Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe280-il-1000000
Airfoil,goe280-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,98.7427
Max Cl/Cd alpha,3.5
Url,http://airfoiltools.com/polar/csv?polar=xf-goe280-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.750,-0.2548,0.08928,0.08785,-0.0254,1.0000,0.0091
-8.500,-0.2521,0.08620,0.08479,-0.0259,1.0000,0.0093
-8.250,-0.2523,0.08344,0.08205,-0.0257,1.0000,0.0095
-8.000,-0.2464,0.07981,0.07843,-0.0274,0.9983,0.0098
-7.750,-0.2370,0.07563,0.07426,-0.0304,0.9958,0.0103
-7.500,-0.2279,0.07133,0.06996,-0.0338,0.9914,0.0113
-7.250,-0.2202,0.06695,0.06558,-0.0387,0.9840,0.0115
-7.000,-0.2129,0.06252,0.06115,-0.0436,0.9745,0.0116
-6.750,-0.2020,0.05789,0.05649,-0.0486,0.9663,0.0116
-6.500,-0.1908,0.05334,0.05191,-0.0528,0.9573,0.0116
-6.250,-0.1779,0.04874,0.04726,-0.0566,0.9489,0.0116
-6.000,-0.1633,0.04422,0.04266,-0.0598,0.9413,0.0116
-5.750,-0.1464,0.03950,0.03788,-0.0631,0.9336,0.0117
-4.250,-0.0189,0.03450,0.03198,-0.0779,0.9114,0.0156
-4.000,0.0097,0.02804,0.02519,-0.0800,0.9036,0.0159
-3.750,0.0322,0.02750,0.02462,-0.0804,0.8949,0.0166
-3.500,0.0584,0.02636,0.02338,-0.0808,0.8851,0.0180
-3.250,0.0924,0.02498,0.02174,-0.0802,0.8747,0.0205
-3.000,0.1221,0.02241,0.01888,-0.0803,0.8614,0.0206
-2.750,0.1507,0.01789,0.01394,-0.0814,0.8460,0.0218
-2.500,0.1772,0.01729,0.01321,-0.0816,0.8210,0.0227
-2.250,0.2047,0.01662,0.01234,-0.0815,0.7901,0.0247
-2.000,0.2337,0.01734,0.01280,-0.0807,0.7586,0.0277
-1.750,-0.90161118.054081118.05176,0.2231,0.7895,0.0206,,
-0.250,0.4343,0.01099,0.00482,-0.0819,0.5738,0.0393
0.000,0.4621,0.01058,0.00428,-0.0820,0.5402,0.0412
0.500,0.5190,0.00989,0.00335,-0.0820,0.4993,0.0349
0.750,0.5476,0.00953,0.00292,-0.0821,0.4845,0.0341
1.000,0.5761,0.00937,0.00270,-0.0823,0.4698,0.0348
1.250,0.6045,0.00928,0.00255,-0.0825,0.4550,0.0354
1.500,0.6328,0.00925,0.00243,-0.0826,0.4361,0.0357
1.750,0.6611,0.00925,0.00234,-0.0828,0.4140,0.0358
2.000,0.6891,0.00931,0.00230,-0.0829,0.3921,0.0365
2.250,0.7173,0.00936,0.00227,-0.0831,0.3718,0.0367
2.500,0.7452,0.00946,0.00226,-0.0832,0.3501,0.0369
2.750,0.7730,0.00959,0.00229,-0.0833,0.3264,0.0375
3.000,0.8006,0.00974,0.00231,-0.0833,0.3019,0.0413
3.250,0.8272,0.01008,0.00246,-0.0833,0.2613,0.0477
3.500,0.8482,0.00859,0.00278,-0.0826,0.2283,1.0000
3.750,0.8747,0.00900,0.00298,-0.0826,0.1954,1.0000
4.000,0.9010,0.00942,0.00320,-0.0825,0.1618,1.0000
4.250,0.9273,0.00983,0.00344,-0.0825,0.1364,1.0000
4.500,0.9541,0.01013,0.00364,-0.0825,0.1222,1.0000
4.750,0.9807,0.01045,0.00386,-0.0825,0.1087,1.0000
5.000,1.0048,0.01117,0.00427,-0.0821,0.0617,1.0000
5.250,1.0296,0.01179,0.00475,-0.0818,0.0341,1.0000
5.500,1.0549,0.01230,0.00521,-0.0815,0.0147,1.0000
5.750,1.0813,0.01259,0.00554,-0.0814,0.0130,1.0000
6.000,1.1075,0.01291,0.00590,-0.0812,0.0118,1.0000
6.250,1.1333,0.01326,0.00631,-0.0810,0.0111,1.0000
6.500,1.1588,0.01366,0.00676,-0.0807,0.0104,1.0000
6.750,1.1835,0.01415,0.00730,-0.0803,0.0097,1.0000
