Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s801-nr-200000
Airfoil,s801-nr
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,85.2374
Max Cl/Cd alpha,7.5
Url,http://airfoiltools.com/polar/csv?polar=xf-s801-nr-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.250,-0.2923,0.09120,0.08788,-0.0723,0.9785,0.0639
-9.000,-0.3179,0.07834,0.07499,-0.0968,0.9626,0.0667
-8.750,-0.3340,0.07015,0.06660,-0.1076,0.9487,0.0673
-8.500,-0.2769,0.07141,0.06813,-0.0962,0.9540,0.0700
-8.250,-0.2632,0.06631,0.06299,-0.1030,0.9482,0.0721
-8.000,-0.2638,0.05985,0.05641,-0.1117,0.9363,0.0749
-7.750,-0.2782,0.05150,0.04738,-0.1226,0.9229,0.0812
-7.500,-0.2458,0.04811,0.04412,-0.1250,0.9208,0.0836
-7.250,-0.2506,0.03589,0.03054,-0.1280,0.9087,0.0568
-7.000,-0.2197,0.03045,0.02410,-0.1297,0.9048,0.0451
-6.750,-0.1988,0.02698,0.02038,-0.1298,0.8973,0.0440
-6.500,-0.1682,0.02452,0.01754,-0.1310,0.8926,0.0438
-6.250,-0.1332,0.02264,0.01532,-0.1328,0.8892,0.0442
-6.000,-0.1105,0.02142,0.01386,-0.1321,0.8819,0.0456
-5.750,-0.0808,0.01986,0.01224,-0.1328,0.8773,0.0472
-5.500,-0.0477,0.01874,0.01105,-0.1339,0.8738,0.0488
-5.250,-0.0260,0.01809,0.01036,-0.1328,0.8669,0.0504
-5.000,0.0022,0.01737,0.00956,-0.1330,0.8620,0.0528
-4.750,0.0327,0.01655,0.00869,-0.1338,0.8584,0.0569
-4.500,0.0540,0.01609,0.00827,-0.1329,0.8526,0.0620
-4.250,0.0796,0.01548,0.00765,-0.1329,0.8479,0.0705
-4.000,0.1082,0.01444,0.00690,-0.1337,0.8443,0.1257
-3.750,0.1347,0.01341,0.00658,-0.1348,0.8406,0.2831
-3.500,0.1575,0.01274,0.00650,-0.1349,0.8354,0.4296
-3.250,0.1798,0.01243,0.00690,-0.1335,0.8314,0.5975
-3.000,0.2055,0.01293,0.00749,-0.1321,0.8284,0.6851
-2.750,0.2312,0.01351,0.00798,-0.1310,0.8254,0.7218
-2.500,0.2495,0.01404,0.00851,-0.1285,0.8209,0.7396
-2.250,0.2712,0.01447,0.00889,-0.1266,0.8172,0.7555
-2.000,0.2946,0.01483,0.00918,-0.1250,0.8141,0.7706
-1.750,0.3205,0.01511,0.00938,-0.1240,0.8117,0.7840
-1.500,0.3353,0.01548,0.00976,-0.1208,0.8079,0.7936
-1.250,0.3527,0.01577,0.01004,-0.1185,0.8039,0.8049
-1.000,0.3758,0.01595,0.01017,-0.1173,0.8006,0.8163
-0.750,0.3978,0.01608,0.01025,-0.1156,0.7980,0.8258
-0.500,0.4220,0.01617,0.01030,-0.1145,0.7959,0.8352
-0.250,0.4389,0.01647,0.01059,-0.1127,0.7916,0.8454
0.000,0.4529,0.01661,0.01075,-0.1097,0.7875,0.8534
0.250,0.4768,0.01668,0.01079,-0.1090,0.7844,0.8620
0.500,0.5010,0.01668,0.01076,-0.1080,0.7819,0.8696
0.750,0.5306,0.01670,0.01072,-0.1084,0.7799,0.8765
1.000,0.5380,0.01703,0.01112,-0.1048,0.7742,0.8833
1.250,0.5649,0.01716,0.01124,-0.1051,0.7705,0.8888
1.500,0.5899,0.01709,0.01116,-0.1045,0.7675,0.8931
1.750,0.6211,0.01704,0.01108,-0.1052,0.7652,0.8972
2.000,0.6388,0.01740,0.01149,-0.1039,0.7600,0.9020
2.250,0.6608,0.01751,0.01162,-0.1032,0.7554,0.9057
2.500,0.6909,0.01741,0.01153,-0.1036,0.7520,0.9088
2.750,0.7267,0.01726,0.01134,-0.1051,0.7493,0.9117
3.000,0.7425,0.01761,0.01177,-0.1035,0.7424,0.9155
3.250,0.7745,0.01748,0.01165,-0.1043,0.7376,0.9181
3.500,0.8112,0.01716,0.01132,-0.1058,0.7341,0.9202
3.750,0.8288,0.01732,0.01155,-0.1041,0.7266,0.9236
4.000,0.8628,0.01699,0.01124,-0.1051,0.7208,0.9263
4.250,0.8953,0.01678,0.01104,-0.1059,0.7146,0.9288
4.500,0.9237,0.01660,0.01090,-0.1060,0.7065,0.9313
4.750,0.9562,0.01623,0.01055,-0.1065,0.6998,0.9339
5.000,0.9797,0.01603,0.01042,-0.1056,0.6908,0.9376
5.250,1.0102,0.01579,0.01020,-0.1059,0.6832,0.9404
5.500,1.0386,0.01554,0.01000,-0.1059,0.6740,0.9435
5.750,1.0627,0.01534,0.00988,-0.1051,0.6639,0.9473
6.000,1.0932,0.01497,0.00952,-0.1053,0.6541,0.9513
6.250,1.1162,0.01474,0.00937,-0.1043,0.6419,0.9565
6.500,1.1379,0.01455,0.00929,-0.1030,0.6281,0.9622
6.750,1.1613,0.01435,0.00916,-0.1021,0.6119,0.9698
7.000,1.1856,0.01422,0.00912,-0.1016,0.5911,0.9854
7.250,1.2052,0.01419,0.00913,-0.1002,0.5634,1.0000
7.500,1.2206,0.01432,0.00917,-0.0980,0.5209,1.0000
7.750,1.2284,0.01487,0.00938,-0.0946,0.4623,1.0000
8.000,1.2299,0.01598,0.01011,-0.0906,0.4033,1.0000
8.250,1.2293,0.01733,0.01114,-0.0867,0.3504,1.0000
8.500,1.2286,0.01881,0.01235,-0.0831,0.3031,1.0000
8.750,1.2283,0.02041,0.01371,-0.0799,0.2615,1.0000
9.000,1.2299,0.02205,0.01515,-0.0772,0.2247,1.0000
9.250,1.2327,0.02374,0.01666,-0.0749,0.1947,1.0000
9.500,1.2360,0.02549,0.01824,-0.0728,0.1713,1.0000
9.750,1.2429,0.02709,0.01976,-0.0712,0.1512,1.0000
10.000,1.2496,0.02875,0.02134,-0.0696,0.1356,1.0000
10.250,1.2569,0.03041,0.02294,-0.0681,0.1233,1.0000
10.500,1.2634,0.03217,0.02464,-0.0666,0.1133,1.0000
10.750,1.2732,0.03372,0.02619,-0.0655,0.1042,1.0000
11.000,1.2828,0.03533,0.02782,-0.0643,0.0969,1.0000
11.250,1.2921,0.03696,0.02943,-0.0632,0.0907,1.0000
11.500,1.3029,0.03857,0.03108,-0.0621,0.0853,1.0000
11.750,1.3143,0.04007,0.03263,-0.0612,0.0802,1.0000
12.000,1.3257,0.04180,0.03428,-0.0601,0.0756,1.0000
12.250,1.3385,0.04324,0.03589,-0.0593,0.0720,1.0000
12.500,1.3505,0.04478,0.03749,-0.0585,0.0684,1.0000
12.750,1.3686,0.04635,0.03893,-0.0578,0.0643,1.0000
13.000,1.3791,0.04797,0.04076,-0.0570,0.0621,1.0000
13.250,1.3909,0.04963,0.04258,-0.0563,0.0594,1.0000
13.500,1.4017,0.05134,0.04433,-0.0556,0.0568,1.0000
13.750,1.4235,0.05305,0.04600,-0.0552,0.0534,1.0000
14.000,1.4293,0.05510,0.04828,-0.0543,0.0519,1.0000
14.250,1.4357,0.05723,0.05060,-0.0536,0.0498,1.0000
14.500,1.4410,0.05938,0.05287,-0.0530,0.0477,1.0000
14.750,1.4488,0.06141,0.05489,-0.0526,0.0457,1.0000
15.000,1.3158,0.06855,0.06311,-0.0443,0.0466,1.0000
15.250,1.3246,0.07129,0.06584,-0.0438,0.0441,1.0000
15.500,1.3096,0.07543,0.07029,-0.0436,0.0433,1.0000
15.750,1.2900,0.07954,0.07471,-0.0434,0.0424,1.0000
16.000,1.2728,0.08357,0.07901,-0.0437,0.0414,1.0000
16.250,1.2583,0.08759,0.08326,-0.0444,0.0403,1.0000
16.500,1.2454,0.09158,0.08743,-0.0456,0.0390,1.0000
16.750,1.2374,0.09510,0.09105,-0.0468,0.0379,1.0000
17.000,1.2361,0.09767,0.09363,-0.0474,0.0361,1.0000
17.250,1.2137,0.10335,0.09957,-0.0497,0.0358,1.0000
17.500,1.1882,0.10977,0.10628,-0.0530,0.0355,1.0000
17.750,1.1616,0.11672,0.11350,-0.0569,0.0354,1.0000
18.000,1.1309,0.12475,0.12180,-0.0618,0.0354,1.0000
18.250,1.0983,0.13359,0.13088,-0.0675,0.0356,1.0000
