Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-sc20714-il-500000
Airfoil,sc20714-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,63.0517
Max Cl/Cd alpha,0.75
Url,http://airfoiltools.com/polar/csv?polar=xf-sc20714-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-18.250,-0.9204,0.10182,0.09834,-0.0570,1.0000,0.0315
-18.000,-0.9840,0.08595,0.08213,-0.0669,1.0000,0.0313
-17.750,-1.0141,0.07728,0.07322,-0.0719,1.0000,0.0314
-17.500,-1.0351,0.07070,0.06644,-0.0754,1.0000,0.0315
-17.250,-1.0510,0.06534,0.06090,-0.0778,1.0000,0.0316
-17.000,-1.0635,0.06083,0.05622,-0.0795,1.0000,0.0318
-16.750,-1.0735,0.05697,0.05219,-0.0805,1.0000,0.0320
-16.500,-1.0816,0.05364,0.04870,-0.0810,1.0000,0.0322
-16.250,-1.0881,0.05076,0.04568,-0.0810,1.0000,0.0324
-16.000,-1.0937,0.04827,0.04304,-0.0805,1.0000,0.0325
-15.750,-1.0983,0.04572,0.04036,-0.0796,1.0000,0.0328
-15.500,-1.0971,0.04380,0.03840,-0.0784,1.0000,0.0332
-15.250,-1.0950,0.04225,0.03682,-0.0771,1.0000,0.0335
-15.000,-1.0931,0.04085,0.03538,-0.0756,1.0000,0.0338
-14.750,-1.0921,0.03952,0.03401,-0.0738,1.0000,0.0341
-14.500,-1.0915,0.03827,0.03272,-0.0718,1.0000,0.0344
-14.250,-1.0917,0.03708,0.03147,-0.0695,1.0000,0.0347
-14.000,-1.0923,0.03596,0.03029,-0.0670,1.0000,0.0351
-13.750,-1.0937,0.03488,0.02915,-0.0642,1.0000,0.0354
-13.500,-1.0957,0.03387,0.02808,-0.0612,1.0000,0.0358
-13.250,-1.0992,0.03295,0.02708,-0.0578,1.0000,0.0362
-13.000,-1.1054,0.03211,0.02618,-0.0539,1.0000,0.0365
-12.750,-1.1138,0.03134,0.02533,-0.0495,1.0000,0.0368
-12.500,-1.1102,0.03046,0.02436,-0.0472,1.0000,0.0372
-12.250,-1.1028,0.02936,0.02319,-0.0453,1.0000,0.0377
-12.000,-1.0797,0.02823,0.02208,-0.0461,0.9988,0.0386
-11.750,-1.0529,0.02734,0.02118,-0.0476,0.9972,0.0393
-11.500,-1.0246,0.02649,0.02030,-0.0494,0.9956,0.0402
-11.250,-0.9951,0.02568,0.01942,-0.0513,0.9942,0.0412
-11.000,-0.9648,0.02493,0.01860,-0.0532,0.9931,0.0422
-10.750,-0.9391,0.02411,0.01770,-0.0540,0.9914,0.0430
-10.500,-0.9143,0.02319,0.01682,-0.0548,0.9894,0.0443
-10.250,-0.8852,0.02257,0.01621,-0.0564,0.9876,0.0456
-10.000,-0.8548,0.02199,0.01559,-0.0581,0.9860,0.0470
-9.750,-0.8231,0.02146,0.01499,-0.0599,0.9847,0.0483
-9.500,-0.7922,0.02060,0.01416,-0.0617,0.9836,0.0500
-9.250,-0.7582,0.02005,0.01363,-0.0641,0.9826,0.0517
-9.000,-0.7232,0.01959,0.01315,-0.0664,0.9818,0.0536
-8.750,-0.6878,0.01919,0.01270,-0.0688,0.9811,0.0555
-8.500,-0.6622,0.01846,0.01202,-0.0695,0.9779,0.0577
-8.250,-0.6306,0.01803,0.01159,-0.0711,0.9758,0.0601
-8.000,-0.5977,0.01767,0.01120,-0.0729,0.9743,0.0623
-7.750,-0.5626,0.01701,0.01058,-0.0755,0.9732,0.0653
-7.500,-0.5272,0.01662,0.01020,-0.0778,0.9721,0.0686
-7.250,-0.4906,0.01622,0.00979,-0.0804,0.9711,0.0721
-7.000,-0.4526,0.01573,0.00936,-0.0833,0.9704,0.0768
-6.750,-0.4148,0.01537,0.00901,-0.0860,0.9697,0.0819
-6.500,-0.3769,0.01501,0.00870,-0.0888,0.9692,0.0890
-6.250,-0.3384,0.01461,0.00837,-0.0917,0.9687,0.0982
-6.000,-0.2992,0.01422,0.00806,-0.0948,0.9682,0.1109
-5.750,-0.2593,0.01384,0.00779,-0.0980,0.9678,0.1310
-5.500,-0.2312,0.01342,0.00754,-0.0989,0.9638,0.1594
-5.250,-0.1894,0.01283,0.00722,-0.1030,0.9632,0.2159
-5.000,-0.1205,0.01150,0.00658,-0.1139,0.9680,0.3698
-4.750,-0.0695,0.01065,0.00640,-0.1203,0.9685,0.5271
-4.500,-0.0322,0.01069,0.00655,-0.1223,0.9678,0.5708
-4.250,-0.0102,0.01083,0.00671,-0.1210,0.9625,0.5876
-4.000,0.0227,0.01091,0.00676,-0.1219,0.9602,0.6018
-3.750,0.0569,0.01101,0.00686,-0.1230,0.9583,0.6135
-3.500,0.0916,0.01110,0.00697,-0.1242,0.9568,0.6221
-3.250,0.1273,0.01120,0.00708,-0.1255,0.9556,0.6301
-3.000,0.1658,0.01120,0.00705,-0.1276,0.9547,0.6360
-2.750,0.2056,0.01116,0.00706,-0.1296,0.9538,0.6405
-2.500,0.2278,0.01127,0.00720,-0.1279,0.9464,0.6459
-2.250,0.2720,0.01105,0.00698,-0.1307,0.9437,0.6537
-2.000,0.3121,0.01079,0.00680,-0.1319,0.9402,0.6581
-1.750,0.3423,0.01073,0.00678,-0.1315,0.9343,0.6620
-1.500,0.3728,0.01061,0.00667,-0.1312,0.9267,0.6671
-1.250,0.4096,0.01031,0.00632,-0.1326,0.9195,0.6712
-1.000,0.4364,0.01017,0.00622,-0.1319,0.9111,0.6729
-0.750,0.4665,0.01001,0.00607,-0.1318,0.9026,0.6743
-0.500,0.4943,0.00991,0.00597,-0.1312,0.8899,0.6757
-0.250,0.5225,0.00983,0.00590,-0.1308,0.8757,0.6771
0.000,0.5513,0.00977,0.00583,-0.1306,0.8584,0.6787
0.250,0.5807,0.00975,0.00574,-0.1304,0.8362,0.6806
0.500,0.6088,0.00978,0.00567,-0.1301,0.7995,0.6826
0.750,0.6343,0.01006,0.00560,-0.1291,0.7227,0.6850
1.000,0.6514,0.01099,0.00578,-0.1268,0.5786,0.6874
1.250,0.6702,0.01199,0.00609,-0.1252,0.4407,0.6893
1.500,0.6914,0.01277,0.00635,-0.1242,0.3325,0.6908
2.000,0.7365,0.01405,0.00688,-0.1224,0.1819,0.6930
2.250,0.7611,0.01453,0.00715,-0.1218,0.1447,0.6940
2.500,0.7869,0.01489,0.00740,-0.1213,0.1224,0.6951
2.750,0.8129,0.01524,0.00766,-0.1209,0.1069,0.6963
