Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s802-nr-200000
Airfoil,s802-nr
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,91.3166
Max Cl/Cd alpha,6.5
Url,http://airfoiltools.com/polar/csv?polar=xf-s802-nr-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.250,-0.2814,0.12221,0.11901,-0.0403,1.0000,0.0420
-11.000,-0.2859,0.12117,0.11803,-0.0374,1.0000,0.0427
-10.750,-0.3522,0.11921,0.11562,-0.0462,1.0000,0.0416
-10.500,-0.3446,0.11671,0.11314,-0.0446,1.0000,0.0424
-10.250,-0.3416,0.11429,0.11076,-0.0436,1.0000,0.0436
-10.000,-0.3423,0.11192,0.10843,-0.0429,1.0000,0.0447
-9.750,-0.3460,0.10962,0.10619,-0.0421,1.0000,0.0457
-9.500,-0.3542,0.10760,0.10425,-0.0406,1.0000,0.0468
-9.250,-0.3686,0.10627,0.10300,-0.0382,1.0000,0.0478
-9.000,-0.3717,0.10165,0.09844,-0.0473,0.9959,0.0501
-8.750,-0.3634,0.09531,0.09211,-0.0594,0.9889,0.0505
-8.500,-0.3429,0.09143,0.08822,-0.0548,0.9883,0.0527
-8.250,-0.3208,0.08827,0.08504,-0.0577,0.9852,0.0554
-8.000,-0.3078,0.08369,0.08046,-0.0636,0.9781,0.0583
-7.750,-0.1941,0.06062,0.05751,-0.0820,0.9537,0.0663
-7.500,-0.1834,0.05579,0.05267,-0.0865,0.9494,0.0689
-7.250,-0.2777,0.06150,0.05811,-0.0982,0.9488,0.0648
-7.000,-0.2603,0.05878,0.05537,-0.0995,0.9411,0.0670
-6.750,-0.2359,0.05264,0.04889,-0.1093,0.9354,0.0739
-6.500,-0.2232,0.04690,0.04286,-0.1138,0.9265,0.0778
-6.250,-0.1940,0.04409,0.04004,-0.1162,0.9235,0.0810
-6.000,-0.1611,0.03949,0.03497,-0.1224,0.9207,0.0920
-5.750,-0.1359,0.02900,0.02324,-0.1245,0.9129,0.0536
-5.500,-0.1003,0.02479,0.01837,-0.1264,0.9095,0.0460
-5.250,-0.0624,0.02191,0.01496,-0.1286,0.9071,0.0443
-5.000,-0.0232,0.02012,0.01289,-0.1310,0.9051,0.0450
-4.750,0.0016,0.01933,0.01196,-0.1305,0.8976,0.0472
-4.500,0.0361,0.01811,0.01057,-0.1317,0.8939,0.0484
-4.250,0.0726,0.01706,0.00939,-0.1333,0.8912,0.0499
-4.000,0.0986,0.01612,0.00843,-0.1331,0.8853,0.0519
-3.750,0.1280,0.01538,0.00774,-0.1337,0.8802,0.0565
-3.500,0.1624,0.01468,0.00700,-0.1351,0.8768,0.0649
-3.250,0.1919,0.01392,0.00635,-0.1358,0.8718,0.0920
-3.000,0.2192,0.01272,0.00599,-0.1369,0.8663,0.2787
-2.750,0.2499,0.01181,0.00587,-0.1383,0.8627,0.4917
-2.500,0.2760,0.01169,0.00633,-0.1372,0.8596,0.6780
-2.250,0.2942,0.01211,0.00679,-0.1347,0.8531,0.7313
-2.000,0.3181,0.01242,0.00706,-0.1331,0.8487,0.7639
-1.750,0.3444,0.01265,0.00721,-0.1320,0.8455,0.7875
-1.500,0.3616,0.01297,0.00753,-0.1293,0.8406,0.8060
-1.250,0.3811,0.01319,0.00772,-0.1271,0.8357,0.8223
-1.000,0.4046,0.01328,0.00775,-0.1257,0.8321,0.8369
-0.750,0.4296,0.01335,0.00776,-0.1246,0.8294,0.8509
-0.500,0.4437,0.01358,0.00799,-0.1217,0.8236,0.8638
-0.250,0.4647,0.01365,0.00803,-0.1201,0.8195,0.8765
0.000,0.4889,0.01365,0.00799,-0.1190,0.8163,0.8888
0.250,0.5083,0.01367,0.00799,-0.1170,0.8127,0.9003
0.500,0.5216,0.01378,0.00813,-0.1141,0.8071,0.9119
0.750,0.5433,0.01374,0.00807,-0.1127,0.8031,0.9229
1.000,0.5700,0.01366,0.00795,-0.1122,0.8001,0.9332
1.250,0.5873,0.01377,0.00809,-0.1102,0.7949,0.9444
1.500,0.6111,0.01379,0.00812,-0.1095,0.7899,0.9539
1.750,0.6447,0.01373,0.00803,-0.1107,0.7863,0.9613
2.000,0.6812,0.01371,0.00798,-0.1124,0.7830,0.9675
2.250,0.7098,0.01388,0.00822,-0.1131,0.7763,0.9756
2.500,0.7493,0.01377,0.00810,-0.1155,0.7714,0.9811
2.750,0.7870,0.01375,0.00807,-0.1176,0.7657,0.9882
3.000,0.8184,0.01372,0.00808,-0.1185,0.7580,1.0000
3.250,0.8510,0.01361,0.00795,-0.1194,0.7516,1.0000
3.500,0.8764,0.01364,0.00800,-0.1191,0.7426,1.0000
3.750,0.9078,0.01355,0.00793,-0.1198,0.7347,1.0000
4.000,0.9386,0.01344,0.00782,-0.1203,0.7254,1.0000
4.250,0.9667,0.01342,0.00785,-0.1204,0.7154,1.0000
4.500,1.0002,0.01327,0.00768,-0.1214,0.7064,1.0000
4.750,1.0280,0.01322,0.00770,-0.1214,0.6950,1.0000
5.000,1.0555,0.01317,0.00770,-0.1213,0.6827,1.0000
5.250,1.0834,0.01310,0.00766,-0.1212,0.6693,1.0000
5.500,1.1103,0.01303,0.00765,-0.1209,0.6542,1.0000
5.750,1.1358,0.01297,0.00764,-0.1204,0.6364,1.0000
6.000,1.1602,0.01294,0.00763,-0.1196,0.6144,1.0000
6.250,1.1814,0.01298,0.00769,-0.1183,0.5846,1.0000
6.500,1.1999,0.01314,0.00776,-0.1163,0.5365,1.0000
