Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-sd8040-il-100000
Airfoil,sd8040-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,51.4954
Max Cl/Cd alpha,5.5
Url,http://airfoiltools.com/polar/csv?polar=xf-sd8040-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.500,-0.3893,0.10719,0.10201,-0.0239,1.0000,0.0983
-9.250,-0.3973,0.10468,0.09959,-0.0273,1.0000,0.1023
-9.000,-0.4242,0.10299,0.09805,-0.0341,1.0000,0.1037
-8.750,-0.3952,0.09725,0.09227,-0.0295,1.0000,0.1060
-8.500,-0.3823,0.09421,0.08924,-0.0282,1.0000,0.1095
-8.250,-0.3818,0.09136,0.08645,-0.0291,1.0000,0.1137
-8.000,-0.4069,0.08925,0.08450,-0.0331,1.0000,0.1175
-7.750,-0.4465,0.08662,0.08199,-0.0406,1.0000,0.1184
-7.500,-0.4082,0.08256,0.07797,-0.0312,1.0000,0.1215
-7.250,-0.4039,0.08018,0.07564,-0.0292,1.0000,0.1247
-7.000,-0.4126,0.07755,0.07310,-0.0296,1.0000,0.1286
-6.750,-0.4592,0.07416,0.06959,-0.0384,1.0000,0.1339
-6.500,-0.4420,0.07077,0.06641,-0.0328,1.0000,0.1359
-6.250,-0.4357,0.06884,0.06454,-0.0292,1.0000,0.1395
-6.000,-0.4546,0.06518,0.06063,-0.0347,1.0000,0.1497
-5.750,-0.4432,0.06277,0.05844,-0.0295,1.0000,0.1529
-5.500,-0.4460,0.05970,0.05515,-0.0321,1.0000,0.1657
-5.250,-0.4367,0.05749,0.05312,-0.0280,1.0000,0.1697
-5.000,-0.4319,0.05449,0.04999,-0.0288,1.0000,0.1831
-4.750,-0.3988,0.03656,0.03015,-0.0384,1.0000,0.0797
-4.500,-0.3778,0.03274,0.02576,-0.0379,1.0000,0.0721
-4.250,-0.3554,0.02940,0.02184,-0.0374,1.0000,0.0687
-4.000,-0.3314,0.02695,0.01879,-0.0368,1.0000,0.0675
-3.750,-0.3091,0.02554,0.01719,-0.0361,1.0000,0.0698
-3.500,-0.2865,0.02437,0.01574,-0.0354,1.0000,0.0735
-3.250,-0.2633,0.02327,0.01431,-0.0345,1.0000,0.0761
-3.000,-0.2410,0.02185,0.01290,-0.0338,1.0000,0.0804
-2.750,-0.2044,0.02096,0.01195,-0.0357,0.9955,0.0917
-2.500,-0.1615,0.01999,0.01114,-0.0387,0.9880,0.1131
-2.250,-0.1195,0.01894,0.01039,-0.0416,0.9803,0.1661
-2.000,-0.0799,0.01717,0.01004,-0.0447,0.9734,0.4025
-1.750,-0.0526,0.01628,0.01041,-0.0435,0.9637,0.7077
-1.500,0.0137,0.01599,0.01046,-0.0487,0.9594,1.0000
-1.250,0.0564,0.01615,0.01031,-0.0520,0.9475,1.0000
-1.000,0.0988,0.01631,0.01021,-0.0551,0.9359,1.0000
-0.750,0.1457,0.01644,0.01012,-0.0589,0.9256,1.0000
-0.500,0.1948,0.01646,0.00995,-0.0629,0.9156,1.0000
-0.250,0.2354,0.01646,0.00982,-0.0652,0.9031,1.0000
0.000,0.2803,0.01638,0.00961,-0.0681,0.8922,1.0000
0.250,0.3282,0.01615,0.00928,-0.0713,0.8828,1.0000
0.500,0.3619,0.01602,0.00908,-0.0719,0.8689,1.0000
0.750,0.3950,0.01587,0.00886,-0.0722,0.8551,1.0000
1.000,0.4272,0.01568,0.00861,-0.0722,0.8412,1.0000
1.250,0.4584,0.01547,0.00835,-0.0719,0.8269,1.0000
1.500,0.4881,0.01526,0.00808,-0.0713,0.8119,1.0000
1.750,0.5164,0.01507,0.00784,-0.0704,0.7959,1.0000
2.000,0.5438,0.01491,0.00762,-0.0694,0.7788,1.0000
2.250,0.5708,0.01477,0.00742,-0.0683,0.7608,1.0000
2.500,0.5978,0.01466,0.00723,-0.0672,0.7423,1.0000
2.750,0.6249,0.01458,0.00706,-0.0661,0.7233,1.0000
3.000,0.6491,0.01466,0.00709,-0.0648,0.7003,1.0000
3.250,0.6749,0.01471,0.00704,-0.0637,0.6785,1.0000
3.500,0.6999,0.01484,0.00709,-0.0625,0.6552,1.0000
3.750,0.7249,0.01501,0.00717,-0.0614,0.6313,1.0000
4.000,0.7494,0.01523,0.00729,-0.0603,0.6068,1.0000
4.250,0.7740,0.01547,0.00742,-0.0592,0.5823,1.0000
4.500,0.7978,0.01578,0.00767,-0.0581,0.5566,1.0000
4.750,0.8222,0.01610,0.00784,-0.0571,0.5323,1.0000
5.000,0.8453,0.01647,0.00816,-0.0560,0.5060,1.0000
5.250,0.8688,0.01688,0.00846,-0.0550,0.4810,1.0000
5.500,0.8919,0.01732,0.00881,-0.0539,0.4561,1.0000
5.750,0.9145,0.01779,0.00923,-0.0529,0.4310,1.0000
6.000,0.9374,0.01831,0.00961,-0.0519,0.4074,1.0000
6.250,0.9593,0.01886,0.01014,-0.0508,0.3827,1.0000
6.500,0.9817,0.01946,0.01061,-0.0498,0.3603,1.0000
6.750,1.0030,0.02008,0.01122,-0.0487,0.3368,1.0000
7.000,1.0246,0.02075,0.01180,-0.0477,0.3153,1.0000
7.250,1.0456,0.02147,0.01248,-0.0466,0.2943,1.0000
7.500,1.0662,0.02222,0.01322,-0.0455,0.2737,1.0000
7.750,1.0866,0.02300,0.01393,-0.0444,0.2547,1.0000
8.000,1.1072,0.02388,0.01471,-0.0434,0.2369,1.0000
8.250,1.1266,0.02478,0.01562,-0.0422,0.2195,1.0000
8.500,1.1457,0.02572,0.01659,-0.0410,0.2032,1.0000
8.750,1.1644,0.02672,0.01759,-0.0398,0.1879,1.0000
9.000,1.1830,0.02780,0.01868,-0.0386,0.1738,1.0000
9.250,1.2014,0.02896,0.01982,-0.0374,0.1608,1.0000
9.500,1.2206,0.03023,0.02099,-0.0365,0.1486,1.0000
9.750,1.2360,0.03139,0.02236,-0.0349,0.1376,1.0000
10.000,1.2523,0.03288,0.02399,-0.0335,0.1276,1.0000
10.250,1.2709,0.03450,0.02557,-0.0326,0.1190,1.0000
10.500,1.2859,0.03591,0.02711,-0.0311,0.1111,1.0000
10.750,1.3013,0.03789,0.02924,-0.0298,0.1044,1.0000
11.000,1.3158,0.03951,0.03099,-0.0284,0.0984,1.0000
11.250,1.3304,0.04182,0.03342,-0.0272,0.0933,1.0000
11.500,1.3376,0.04389,0.03582,-0.0251,0.0890,1.0000
11.750,1.3531,0.04581,0.03775,-0.0242,0.0850,1.0000
12.000,1.3581,0.04878,0.04097,-0.0223,0.0820,1.0000
12.250,1.3508,0.05132,0.04393,-0.0191,0.0799,1.0000
12.500,1.3435,0.05394,0.04685,-0.0161,0.0780,1.0000
12.750,1.3389,0.05667,0.04980,-0.0139,0.0762,1.0000
13.000,1.3362,0.05940,0.05268,-0.0122,0.0746,1.0000
13.250,1.3467,0.06320,0.05643,-0.0120,0.0721,1.0000
13.500,1.3229,0.06687,0.06042,-0.0100,0.0718,1.0000
13.750,1.2982,0.07132,0.06517,-0.0093,0.0717,1.0000
14.000,1.2714,0.07657,0.07068,-0.0097,0.0717,1.0000
14.250,1.2430,0.08270,0.07705,-0.0115,0.0718,1.0000
14.500,1.2144,0.08981,0.08436,-0.0144,0.0721,1.0000
14.750,0.9643,0.15318,0.14803,-0.0562,0.0953,1.0000
