Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-naca641112-il-500000
Airfoil,naca641112-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,68.3463
Max Cl/Cd alpha,4
Url,http://airfoiltools.com/polar/csv?polar=xf-naca641112-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-12.500,-0.6425,0.11112,0.10881,-0.0088,1.0000,0.0268
-12.250,-0.6421,0.10680,0.10449,-0.0108,1.0000,0.0271
-12.000,-0.6429,0.10217,0.09987,-0.0131,1.0000,0.0274
-11.750,-0.6467,0.09653,0.09425,-0.0162,1.0000,0.0278
-11.000,-0.8340,0.05156,0.04840,-0.0403,1.0000,0.0198
-10.750,-0.8549,0.04797,0.04464,-0.0385,1.0000,0.0196
-10.500,-0.8716,0.04462,0.04109,-0.0357,1.0000,0.0194
-10.250,-0.8819,0.04059,0.03677,-0.0335,1.0000,0.0191
-10.000,-0.8860,0.03656,0.03238,-0.0313,1.0000,0.0190
-9.750,-0.8831,0.03295,0.02841,-0.0294,1.0000,0.0190
-9.500,-0.8734,0.03003,0.02514,-0.0279,1.0000,0.0192
-9.250,-0.8591,0.02770,0.02253,-0.0266,1.0000,0.0195
-9.000,-0.8414,0.02609,0.02067,-0.0256,1.0000,0.0199
-8.750,-0.8232,0.02465,0.01897,-0.0246,1.0000,0.0205
-8.500,-0.8045,0.02210,0.01628,-0.0238,1.0000,0.0212
-8.250,-0.7839,0.02087,0.01499,-0.0231,1.0000,0.0217
-8.000,-0.7638,0.01991,0.01398,-0.0222,1.0000,0.0222
-7.750,-0.7458,0.01910,0.01312,-0.0209,0.9993,0.0228
-7.500,-0.7112,0.01802,0.01197,-0.0228,0.9911,0.0237
-7.000,-0.6406,0.01655,0.01032,-0.0267,0.9744,0.0258
-6.750,-0.6112,0.01501,0.00872,-0.0277,0.9631,0.0271
-6.500,-0.5840,0.01422,0.00789,-0.0281,0.9498,0.0284
-6.250,-0.5603,0.01371,0.00732,-0.0275,0.9357,0.0298
-6.000,-0.5380,0.01327,0.00681,-0.0265,0.9225,0.0315
-5.750,-0.5150,0.01293,0.00639,-0.0256,0.9107,0.0329
-5.500,-0.4944,0.01218,0.00557,-0.0244,0.8989,0.0362
-5.250,-0.4704,0.01180,0.00515,-0.0238,0.8879,0.0393
-5.000,-0.4457,0.01149,0.00475,-0.0232,0.8780,0.0425
-4.750,-0.4219,0.01100,0.00424,-0.0225,0.8682,0.0495
-4.500,-0.3967,0.01060,0.00384,-0.0222,0.8584,0.0610
-4.250,-0.3731,0.00997,0.00341,-0.0217,0.8496,0.1095
-4.000,-0.3524,0.00877,0.00287,-0.0212,0.8399,0.2633
-3.750,-0.3317,0.00762,0.00249,-0.0207,0.8307,0.4589
-3.500,-0.3058,0.00740,0.00238,-0.0204,0.8224,0.5163
-3.250,-0.2784,0.00729,0.00231,-0.0203,0.8134,0.5482
-3.000,-0.2510,0.00724,0.00223,-0.0201,0.8058,0.5685
-2.750,-0.2231,0.00718,0.00217,-0.0201,0.7970,0.5859
-2.500,-0.1953,0.00716,0.00212,-0.0200,0.7894,0.6009
-2.250,-0.1676,0.00714,0.00211,-0.0199,0.7808,0.6210
-2.000,-0.1402,0.00716,0.00214,-0.0197,0.7730,0.6446
-1.750,-0.1124,0.00717,0.00214,-0.0196,0.7646,0.6595
-1.500,-0.0842,0.00717,0.00210,-0.0196,0.7570,0.6679
-1.250,-0.0559,0.00714,0.00206,-0.0197,0.7491,0.6755
-1.000,-0.0275,0.00715,0.00203,-0.0197,0.7419,0.6836
-0.750,0.0009,0.00713,0.00200,-0.0198,0.7342,0.6903
-0.500,0.0293,0.00714,0.00199,-0.0199,0.7272,0.6973
-0.250,0.0578,0.00713,0.00197,-0.0200,0.7194,0.7043
0.000,0.0860,0.00714,0.00197,-0.0201,0.7126,0.7111
0.250,0.1147,0.00715,0.00198,-0.0203,0.7052,0.7186
0.500,0.1428,0.00717,0.00200,-0.0203,0.6991,0.7258
0.750,0.1715,0.00718,0.00203,-0.0205,0.6919,0.7338
1.000,0.1996,0.00720,0.00206,-0.0205,0.6855,0.7412
1.250,0.2282,0.00723,0.00211,-0.0206,0.6781,0.7492
1.500,0.2562,0.00725,0.00215,-0.0206,0.6707,0.7567
1.750,0.2846,0.00727,0.00221,-0.0207,0.6628,0.7650
2.000,0.3125,0.00731,0.00227,-0.0207,0.6557,0.7730
2.250,0.3404,0.00731,0.00231,-0.0206,0.6436,0.7815
2.500,0.3672,0.00733,0.00229,-0.0203,0.6240,0.7901
2.750,0.3945,0.00733,0.00232,-0.0201,0.6044,0.7984
3.000,0.4219,0.00738,0.00237,-0.0199,0.5867,0.8074
3.250,0.4492,0.00743,0.00246,-0.0198,0.5728,0.8155
3.500,0.4766,0.00750,0.00255,-0.0197,0.5557,0.8248
3.750,0.5029,0.00760,0.00265,-0.0193,0.5327,0.8334
4.000,0.5290,0.00774,0.00276,-0.0189,0.4989,0.8428
4.250,0.5529,0.00812,0.00291,-0.0183,0.4261,0.8528
4.500,0.5686,0.00945,0.00347,-0.0168,0.2465,0.8628
4.750,0.5860,0.01067,0.00408,-0.0156,0.1154,0.8735
5.000,0.6068,0.01143,0.00458,-0.0147,0.0619,0.8851
5.250,0.6289,0.01185,0.00501,-0.0136,0.0497,0.8965
5.500,0.6502,0.01231,0.00550,-0.0124,0.0428,0.9089
5.750,0.6719,0.01262,0.00587,-0.0113,0.0386,0.9226
6.000,0.6894,0.01329,0.00659,-0.0094,0.0345,0.9398
6.250,0.7125,0.01360,0.00699,-0.0086,0.0327,0.9590
6.500,0.7444,0.01415,0.00759,-0.0098,0.0302,0.9789
6.750,0.7727,0.01498,0.00842,-0.0107,0.0282,1.0000
7.000,0.7935,0.01596,0.00945,-0.0100,0.0266,1.0000
7.250,0.8176,0.01651,0.01004,-0.0098,0.0254,1.0000
7.500,0.8403,0.01724,0.01081,-0.0093,0.0244,1.0000
7.750,0.8627,0.01798,0.01159,-0.0087,0.0235,1.0000
8.000,0.8847,0.01877,0.01240,-0.0082,0.0227,1.0000
8.250,0.9059,0.01980,0.01343,-0.0075,0.0220,1.0000
8.500,0.9265,0.02176,0.01546,-0.0068,0.0213,1.0000
8.750,0.9487,0.02305,0.01688,-0.0063,0.0208,1.0000
9.000,0.9707,0.02386,0.01781,-0.0057,0.0203,1.0000
9.250,0.9919,0.02500,0.01909,-0.0050,0.0196,1.0000
9.500,1.0122,0.02654,0.02080,-0.0043,0.0192,1.0000
9.750,1.0311,0.02811,0.02253,-0.0034,0.0187,1.0000
10.000,1.0480,0.02995,0.02457,-0.0024,0.0185,1.0000
10.250,1.0627,0.03193,0.02676,-0.0012,0.0182,1.0000
10.500,1.0744,0.03411,0.02915,0.0002,0.0180,1.0000
10.750,1.0821,0.03655,0.03183,0.0020,0.0178,1.0000
11.000,1.0966,0.03720,0.03247,0.0029,0.0173,1.0000
11.250,1.1035,0.03890,0.03426,0.0045,0.0169,1.0000
11.500,1.0973,0.04195,0.03752,0.0073,0.0167,1.0000
11.750,1.0829,0.04549,0.04131,0.0102,0.0166,1.0000
12.000,1.0695,0.04867,0.04471,0.0124,0.0166,1.0000
12.250,1.0531,0.05229,0.04855,0.0139,0.0165,1.0000
12.500,1.0360,0.05617,0.05263,0.0144,0.0165,1.0000
12.750,1.0215,0.05995,0.05658,0.0142,0.0166,1.0000
13.000,1.0058,0.06412,0.06095,0.0132,0.0167,1.0000
13.250,0.9818,0.07013,0.06713,0.0108,0.0167,1.0000
