Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe481a-il-200000
Airfoil,goe481a-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,63.814
Max Cl/Cd alpha,6.25
Url,http://airfoiltools.com/polar/csv?polar=xf-goe481a-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-7.250,-0.1628,0.09941,0.09570,-0.0596,0.9529,0.0941
-7.000,-0.1450,0.09639,0.09267,-0.0625,0.9480,0.0958
-6.750,-0.2023,0.09038,0.08663,-0.0766,0.9323,0.1006
-6.500,-0.1825,0.08779,0.08408,-0.0738,0.9271,0.1009
-6.250,-0.1566,0.08545,0.08175,-0.0724,0.9228,0.1016
-6.000,-0.1285,0.08269,0.07900,-0.0739,0.9196,0.1027
-5.750,-0.1089,0.07976,0.07606,-0.0762,0.9144,0.1044
-5.500,-0.1158,0.07107,0.06717,-0.0899,0.9020,0.1106
-5.250,-0.1071,0.06928,0.06543,-0.0867,0.8915,0.1111
-5.000,-0.0777,0.06691,0.06308,-0.0874,0.8885,0.1122
-4.750,-0.0468,0.06375,0.05989,-0.0906,0.8860,0.1142
-4.500,-0.0405,0.06094,0.05703,-0.0904,0.8735,0.1168
-4.250,-0.0168,0.05401,0.04978,-0.0984,0.8694,0.1218
-4.000,-0.0503,0.03689,0.03140,-0.0972,0.8548,0.0925
-3.750,-0.0236,0.03238,0.02645,-0.0980,0.8524,0.0907
-3.500,-0.0155,0.02989,0.02364,-0.0946,0.8400,0.0905
-3.250,0.0117,0.02643,0.01957,-0.0945,0.8369,0.0913
-3.000,0.0493,0.02457,0.01754,-0.0959,0.8348,0.0930
-2.750,0.0670,0.02389,0.01684,-0.0935,0.8221,0.0941
-2.500,0.1070,0.02253,0.01536,-0.0952,0.8184,0.0958
-2.250,0.1307,0.02138,0.01403,-0.0938,0.8069,0.0972
-2.000,0.1709,0.01987,0.01219,-0.0955,0.8006,0.1000
-1.750,0.2025,0.01912,0.01143,-0.0957,0.7884,0.1024
-1.500,0.2533,0.01824,0.01049,-0.0996,0.7803,0.1061
-1.250,0.2879,0.01749,0.00951,-0.1004,0.7653,0.1099
-1.000,0.3295,0.01693,0.00897,-0.1028,0.7504,0.1136
-0.750,0.3721,0.01650,0.00833,-0.1052,0.7348,0.1201
-0.500,0.4133,0.01619,0.00799,-0.1076,0.7189,0.1259
-0.250,0.4519,0.01594,0.00757,-0.1095,0.7033,0.1345
0.000,0.4778,0.01594,0.00746,-0.1088,0.6877,0.1433
0.250,0.5046,0.01582,0.00732,-0.1084,0.6735,0.1529
0.500,0.5361,0.01571,0.00712,-0.1090,0.6605,0.1644
0.750,0.5586,0.01581,0.00709,-0.1076,0.6476,0.1739
1.000,0.5836,0.01566,0.00698,-0.1070,0.6361,0.1830
1.250,0.6113,0.01569,0.00689,-0.1068,0.6254,0.1916
1.500,0.6325,0.01565,0.00690,-0.1053,0.6150,0.1993
1.750,0.6596,0.01574,0.00689,-0.1050,0.6050,0.2073
2.000,0.6790,0.01571,0.00692,-0.1032,0.5949,0.2150
2.250,0.7031,0.01581,0.00696,-0.1022,0.5851,0.2246
2.500,0.7225,0.01583,0.00702,-0.1004,0.5755,0.2329
2.750,0.7430,0.01589,0.00707,-0.0987,0.5660,0.2406
3.000,0.7646,0.01600,0.00714,-0.0973,0.5567,0.2481
3.250,0.7807,0.01602,0.00723,-0.0947,0.5475,0.2570
3.500,0.8064,0.01613,0.00730,-0.0942,0.5390,0.2699
3.750,0.9750,0.01558,0.00834,-0.1249,0.5207,1.0000
4.000,0.9837,0.01574,0.00850,-0.1208,0.5121,1.0000
4.250,1.0034,0.01597,0.00859,-0.1190,0.5038,1.0000
4.500,1.0211,0.01621,0.00877,-0.1168,0.4957,1.0000
4.750,1.0362,0.01642,0.00893,-0.1141,0.4876,1.0000
5.000,1.0604,0.01671,0.00907,-0.1133,0.4798,1.0000
5.250,1.0715,0.01691,0.00930,-0.1098,0.4718,1.0000
5.500,1.0904,0.01715,0.00945,-0.1080,0.4644,1.0000
5.750,1.1096,0.01743,0.00969,-0.1062,0.4573,1.0000
6.000,1.1245,0.01768,0.00994,-0.1036,0.4500,1.0000
6.250,1.1461,0.01796,0.01012,-0.1024,0.4433,1.0000
6.500,1.1628,0.01825,0.01042,-0.1002,0.4366,1.0000
6.750,1.1779,0.01852,0.01069,-0.0977,0.4295,1.0000
7.000,1.2003,0.01883,0.01087,-0.0966,0.4230,1.0000
7.250,1.2132,0.01913,0.01124,-0.0938,0.4161,1.0000
7.500,1.2285,0.01943,0.01154,-0.0915,0.4094,1.0000
7.750,1.2522,0.01978,0.01175,-0.0907,0.4030,1.0000
8.000,1.2628,0.02011,0.01219,-0.0876,0.3964,1.0000
8.250,1.2777,0.02045,0.01253,-0.0852,0.3897,1.0000
8.500,1.2969,0.02082,0.01281,-0.0838,0.3829,1.0000
8.750,1.3065,0.02121,0.01328,-0.0806,0.3755,1.0000
9.000,1.3209,0.02159,0.01360,-0.0782,0.3681,1.0000
9.250,1.3330,0.02204,0.01409,-0.0756,0.3605,1.0000
9.500,1.3436,0.02249,0.01456,-0.0728,0.3527,1.0000
9.750,1.3588,0.02299,0.01498,-0.0708,0.3453,1.0000
10.000,1.3665,0.02353,0.01561,-0.0677,0.3370,1.0000
10.250,1.3801,0.02408,0.01605,-0.0655,0.3289,1.0000
10.500,1.3865,0.02473,0.01682,-0.0623,0.3205,1.0000
10.750,1.3962,0.02540,0.01741,-0.0598,0.3119,1.0000
11.000,1.4028,0.02616,0.01826,-0.0568,0.3029,1.0000
11.250,1.4117,0.02694,0.01898,-0.0543,0.2946,1.0000
11.500,1.4183,0.02783,0.01994,-0.0516,0.2857,1.0000
11.750,1.4249,0.02876,0.02081,-0.0490,0.2772,1.0000
12.000,1.4310,0.02976,0.02188,-0.0465,0.2686,1.0000
12.250,1.4374,0.03080,0.02288,-0.0441,0.2610,1.0000
12.500,1.4445,0.03190,0.02401,-0.0419,0.2539,1.0000
12.750,1.4509,0.03304,0.02519,-0.0397,0.2469,1.0000
13.000,1.4583,0.03421,0.02629,-0.0377,0.2412,1.0000
13.250,1.4645,0.03548,0.02767,-0.0358,0.2349,1.0000
13.500,1.4709,0.03677,0.02895,-0.0340,0.2296,1.0000
13.750,1.4784,0.03805,0.03021,-0.0323,0.2247,1.0000
14.000,1.4841,0.03949,0.03177,-0.0306,0.2197,1.0000
14.250,1.4890,0.04100,0.03330,-0.0290,0.2148,1.0000
14.500,1.4973,0.04231,0.03451,-0.0276,0.2102,1.0000
14.750,1.5001,0.04410,0.03646,-0.0262,0.2057,1.0000
