Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-k3-il-200000
Airfoil,k3-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,49.1598
Max Cl/Cd alpha,2.75
Url,http://airfoiltools.com/polar/csv?polar=xf-k3-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-18.000,-0.9289,0.09436,0.08885,-0.0770,0.9999,0.0768
-17.750,-1.0037,0.08112,0.07520,-0.0829,0.9999,0.0768
-17.500,-1.0396,0.07441,0.06825,-0.0848,0.9999,0.0772
-17.250,-1.0674,0.06920,0.06281,-0.0857,0.9999,0.0777
-17.000,-1.0922,0.06482,0.05821,-0.0860,0.9999,0.0782
-16.750,-1.1151,0.06096,0.05412,-0.0857,0.9999,0.0787
-16.500,-1.1182,0.05873,0.05182,-0.0847,0.9999,0.0795
-16.250,-1.1054,0.05794,0.05111,-0.0836,0.9999,0.0805
-16.000,-1.1042,0.05638,0.04954,-0.0825,0.9999,0.0815
-15.750,-1.1083,0.05445,0.04754,-0.0813,0.9999,0.0824
-15.500,-1.1155,0.05238,0.04536,-0.0799,0.9999,0.0834
-15.250,-1.1245,0.05028,0.04313,-0.0783,0.9999,0.0845
-15.000,-1.1360,0.04820,0.04087,-0.0765,0.9999,0.0854
-14.750,-1.1451,0.04633,0.03886,-0.0744,0.9999,0.0864
-14.500,-1.1296,0.04573,0.03840,-0.0729,0.9999,0.0879
-14.250,-1.1271,0.04471,0.03739,-0.0709,0.9999,0.0892
-14.000,-1.1304,0.04344,0.03608,-0.0687,0.9999,0.0905
-13.750,-1.1379,0.04206,0.03459,-0.0660,0.9999,0.0918
-13.500,-1.1499,0.04066,0.03306,-0.0628,0.9999,0.0930
-13.250,-1.1672,0.03939,0.03164,-0.0586,0.9999,0.0939
-13.000,-1.1528,0.03872,0.03111,-0.0568,0.9999,0.0957
-12.750,-1.1563,0.03785,0.03027,-0.0536,0.9999,0.0971
-12.500,-1.1549,0.03679,0.02917,-0.0516,0.9999,0.0987
-12.250,-1.1514,0.03558,0.02784,-0.0502,0.9999,0.1007
-12.000,-1.1439,0.03437,0.02651,-0.0492,0.9999,0.1027
-11.750,-1.1308,0.03358,0.02582,-0.0479,0.9999,0.1048
-11.500,-1.1181,0.03273,0.02496,-0.0472,0.9999,0.1073
-11.250,-1.1044,0.03181,0.02390,-0.0467,0.9999,0.1103
-11.000,-1.0888,0.03096,0.02309,-0.0459,0.9999,0.1130
-10.750,-1.0717,0.03026,0.02243,-0.0455,0.9999,0.1161
-10.500,-1.0531,0.02953,0.02156,-0.0455,0.9999,0.1199
