Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-n63412-il-50000
Airfoil,n63412-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,36.1064
Max Cl/Cd alpha,7.25
Url,http://airfoiltools.com/polar/csv?polar=xf-n63412-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.750,-0.4004,0.11259,0.10539,-0.0196,1.0000,0.3068
-9.500,-0.3910,0.10923,0.10205,-0.0192,1.0000,0.3213
-9.250,-0.3819,0.10592,0.09876,-0.0187,1.0000,0.3356
-9.000,-0.3718,0.10241,0.09527,-0.0184,1.0000,0.3477
-8.750,-0.3679,0.09935,0.09227,-0.0181,1.0000,0.3588
-8.500,-0.3706,0.09697,0.08997,-0.0178,1.0000,0.3708
-8.250,-0.3793,0.09537,0.08849,-0.0170,1.0000,0.3839
-8.000,-0.3581,0.09055,0.08364,-0.0171,1.0000,0.3884
-7.750,-0.3701,0.08883,0.08205,-0.0161,1.0000,0.3997
-7.500,-0.5427,0.06726,0.06088,-0.0462,1.0000,0.1711
-7.250,-0.5587,0.06161,0.05505,-0.0469,1.0000,0.1553
-7.000,-0.5717,0.05627,0.04931,-0.0474,1.0000,0.1445
-6.750,-0.5682,0.05262,0.04537,-0.0466,1.0000,0.1402
-6.500,-0.5622,0.04904,0.04152,-0.0459,1.0000,0.1383
-6.250,-0.5529,0.04549,0.03757,-0.0454,1.0000,0.1364
-6.000,-0.5393,0.04198,0.03354,-0.0452,1.0000,0.1336
-5.750,-0.5219,0.03885,0.02983,-0.0449,1.0000,0.1316
-5.500,-0.5028,0.03639,0.02700,-0.0443,1.0000,0.1330
-5.250,-0.4828,0.03440,0.02468,-0.0437,1.0000,0.1376
-5.000,-0.4606,0.03255,0.02233,-0.0431,1.0000,0.1417
-4.750,-0.4389,0.03067,0.02029,-0.0422,1.0000,0.1458
-4.500,-0.4172,0.02935,0.01884,-0.0413,1.0000,0.1552
-4.250,-0.3964,0.02803,0.01757,-0.0401,1.0000,0.1663
-4.000,-0.3761,0.02686,0.01644,-0.0386,1.0000,0.1798
-3.750,-0.3561,0.02571,0.01541,-0.0374,1.0000,0.2049
-3.500,-0.3350,0.02403,0.01421,-0.0369,1.0000,0.2593
-3.250,-0.3326,0.02274,0.01536,-0.0296,1.0000,0.6237
-3.000,-0.3356,0.02386,0.01652,-0.0210,1.0000,0.6995
-2.750,-0.3369,0.02456,0.01720,-0.0134,1.0000,0.7472
-2.500,-0.3386,0.02499,0.01758,-0.0061,1.0000,0.7873
-2.250,-0.3403,0.02517,0.01771,0.0008,1.0000,0.8280
-2.000,-0.3452,0.02514,0.01763,0.0088,1.0000,0.8734
-1.750,-0.2342,0.02662,0.01858,-0.0006,1.0000,0.9666
-1.500,-0.1356,0.02694,0.01839,-0.0160,1.0000,0.9944
-1.250,-0.1265,0.02664,0.01798,-0.0163,1.0000,1.0000
-1.000,-0.1370,0.02612,0.01742,-0.0133,1.0000,1.0000
-0.750,-0.1468,0.02554,0.01680,-0.0103,1.0000,1.0000
-0.500,-0.1516,0.02503,0.01621,-0.0080,1.0000,1.0000
-0.250,-0.1215,0.02544,0.01641,-0.0117,0.9929,1.0000
0.000,-0.0799,0.02625,0.01700,-0.0172,0.9833,1.0000
0.250,-0.0438,0.02689,0.01747,-0.0213,0.9740,1.0000
0.500,-0.0054,0.02772,0.01811,-0.0257,0.9647,1.0000
0.750,0.0393,0.02881,0.01904,-0.0310,0.9557,1.0000
1.000,0.0693,0.02949,0.01959,-0.0335,0.9462,1.0000
1.250,0.1065,0.03047,0.02046,-0.0372,0.9372,1.0000
1.500,0.1421,0.03144,0.02133,-0.0405,0.9281,1.0000
1.750,0.1718,0.03234,0.02216,-0.0426,0.9188,1.0000
2.000,0.2122,0.03352,0.02328,-0.0464,0.9096,1.0000
2.250,0.2362,0.03437,0.02410,-0.0476,0.8997,1.0000
2.500,0.2666,0.03544,0.02514,-0.0496,0.8900,1.0000
