Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s815-nr-500000
Airfoil,s815-nr
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,79.5168
Max Cl/Cd alpha,9.5
Url,http://airfoiltools.com/polar/csv?polar=xf-s815-nr-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.250,-0.0076,0.09940,0.09570,-0.0705,0.9691,0.2691
-8.000,0.0224,0.09753,0.09383,-0.0739,0.9672,0.2707
-6.250,-0.4329,0.02170,0.01674,-0.1015,0.8640,0.3028
-6.000,-0.3733,0.02043,0.01533,-0.1102,0.8511,0.3037
-5.750,-0.3169,0.01947,0.01420,-0.1178,0.8307,0.3045
-5.500,-0.2828,0.01878,0.01332,-0.1208,0.8028,0.3052
-5.250,-0.2575,0.01828,0.01262,-0.1218,0.7759,0.3058
-5.000,-0.2364,0.01787,0.01203,-0.1218,0.7512,0.3063
-4.750,-0.2157,0.01752,0.01153,-0.1215,0.7284,0.3068
-4.500,-0.1944,0.01724,0.01110,-0.1211,0.7076,0.3073
-4.250,-0.1722,0.01702,0.01075,-0.1208,0.6888,0.3078
-4.000,-0.1491,0.01685,0.01046,-0.1205,0.6718,0.3083
-3.500,-0.1011,0.01645,0.00985,-0.1203,0.6413,0.3090
-3.250,-0.0777,0.01575,0.00904,-0.1205,0.6284,0.3101
-3.000,-0.0532,0.01543,0.00863,-0.1204,0.6159,0.3110
-2.750,-0.0273,0.01519,0.00836,-0.1205,0.6044,0.3118
-2.500,-0.0013,0.01505,0.00816,-0.1205,0.5939,0.3125
-2.250,0.0254,0.01491,0.00800,-0.1206,0.5839,0.3131
-2.000,0.0522,0.01484,0.00787,-0.1207,0.5750,0.3138
-1.750,0.0798,0.01472,0.00775,-0.1209,0.5665,0.3145
-1.500,0.1071,0.01467,0.00763,-0.1210,0.5583,0.3152
-1.250,0.1353,0.01457,0.00753,-0.1214,0.5512,0.3160
-1.000,0.1634,0.01449,0.00742,-0.1216,0.5440,0.3168
-0.750,0.1919,0.01446,0.00732,-0.1220,0.5375,0.3176
-0.500,0.2209,0.01436,0.00723,-0.1225,0.5322,0.3185
-0.250,0.2500,0.01428,0.00713,-0.1229,0.5268,0.3193
0.000,0.2792,0.01424,0.00705,-0.1234,0.5217,0.3202
0.250,0.3095,0.01425,0.00699,-0.1240,0.5168,0.3211
0.500,0.3389,0.01416,0.00692,-0.1245,0.5130,0.3220
0.750,0.3687,0.01411,0.00686,-0.1250,0.5089,0.3228
1.000,0.3985,0.01409,0.00682,-0.1255,0.5050,0.3235
1.250,0.4289,0.01412,0.00680,-0.1262,0.5012,0.3242
1.500,0.4604,0.01420,0.00683,-0.1270,0.4973,0.3247
1.750,0.4898,0.01395,0.00664,-0.1275,0.4943,0.3264
2.000,0.5195,0.01386,0.00660,-0.1280,0.4912,0.3279
2.250,0.5493,0.01385,0.00662,-0.1284,0.4882,0.3291
2.500,0.5794,0.01388,0.00668,-0.1289,0.4854,0.3305
2.750,0.6100,0.01396,0.00676,-0.1295,0.4826,0.3319
3.000,0.6425,0.01410,0.00689,-0.1304,0.4796,0.3334
3.250,0.6736,0.01418,0.00700,-0.1311,0.4773,0.3349
3.500,0.7028,0.01420,0.00707,-0.1314,0.4751,0.3363
3.750,0.7323,0.01423,0.00713,-0.1317,0.4726,0.3377
4.000,0.7622,0.01428,0.00721,-0.1320,0.4701,0.3391
4.250,0.7920,0.01435,0.00728,-0.1324,0.4675,0.3402
4.500,0.8212,0.01442,0.00735,-0.1326,0.4644,0.3412
4.750,0.8535,0.01446,0.00740,-0.1336,0.4607,0.3438
5.000,0.8835,0.01453,0.00755,-0.1340,0.4580,0.3458
5.250,0.9098,0.01454,0.00764,-0.1337,0.4550,0.3476
5.500,0.9360,0.01457,0.00773,-0.1333,0.4512,0.3495
5.750,0.9621,0.01461,0.00780,-0.1328,0.4472,0.3515
6.000,0.9898,0.01473,0.00790,-0.1328,0.4427,0.3536
6.250,1.0171,0.01485,0.00805,-0.1326,0.4384,0.3556
6.500,1.0381,0.01484,0.00810,-0.1312,0.4342,0.3572
6.750,1.0602,0.01481,0.00811,-0.1300,0.4294,0.3595
7.000,1.0846,0.01485,0.00820,-0.1293,0.4247,0.3624
7.250,1.1105,0.01500,0.00839,-0.1289,0.4200,0.3650
7.500,1.1314,0.01504,0.00853,-0.1275,0.4155,0.3676
7.750,1.1534,0.01514,0.00868,-0.1263,0.4104,0.3703
8.000,1.1755,0.01533,0.00885,-0.1252,0.4046,0.3730
8.250,1.1972,0.01547,0.00905,-0.1240,0.3988,0.3751
8.500,1.2195,0.01552,0.00919,-0.1230,0.3919,0.3787
8.750,1.2396,0.01574,0.00942,-0.1216,0.3849,0.3817
9.000,1.2617,0.01587,0.00966,-0.1205,0.3772,0.3847
9.250,1.2802,0.01612,0.00991,-0.1189,0.3676,0.3877
9.500,1.3001,0.01635,0.01019,-0.1175,0.3548,0.3906
9.750,1.3162,0.01672,0.01052,-0.1156,0.3380,0.3929
10.000,1.3277,0.01727,0.01100,-0.1131,0.3136,0.3962
10.250,1.3316,0.01824,0.01182,-0.1097,0.2807,0.3990
10.500,1.3335,0.01943,0.01287,-0.1063,0.2512,0.4014
10.750,1.3348,0.02073,0.01405,-0.1029,0.2262,0.4039
11.000,1.3366,0.02207,0.01530,-0.0998,0.2032,0.4065
11.250,1.3372,0.02355,0.01669,-0.0968,0.1832,0.4089
11.500,1.3375,0.02514,0.01819,-0.0940,0.1659,0.4109
11.750,1.3379,0.02684,0.01985,-0.0916,0.1503,0.4135
12.000,1.3388,0.02863,0.02163,-0.0895,0.1369,0.4165
12.250,1.3395,0.03056,0.02357,-0.0876,0.1253,0.4192
12.500,1.3391,0.03270,0.02571,-0.0860,0.1150,0.4220
12.750,1.3375,0.03509,0.02810,-0.0845,0.1060,0.4248
13.000,1.3362,0.03759,0.03060,-0.0833,0.0975,0.4274
13.250,1.3361,0.04014,0.03316,-0.0824,0.0904,0.4297
13.500,1.3337,0.04306,0.03611,-0.0818,0.0839,0.4327
13.750,1.3331,0.04591,0.03902,-0.0814,0.0780,0.4358
14.000,1.3318,0.04895,0.04210,-0.0811,0.0729,0.4386
14.250,1.3296,0.05216,0.04535,-0.0809,0.0681,0.4414
14.500,1.3286,0.05532,0.04856,-0.0809,0.0640,0.4443
14.750,1.3263,0.05871,0.05197,-0.0810,0.0602,0.4469
15.000,1.3251,0.06207,0.05537,-0.0812,0.0568,0.4492
15.250,1.3244,0.06549,0.05887,-0.0817,0.0534,0.4528
15.500,1.3230,0.06903,0.06247,-0.0822,0.0505,0.4560
15.750,1.3237,0.07238,0.06588,-0.0827,0.0477,0.4594
16.000,1.3198,0.07635,0.06989,-0.0834,0.0453,0.4624
16.250,1.3227,0.07950,0.07310,-0.0839,0.0429,0.4659
16.500,1.3216,0.08322,0.07685,-0.0847,0.0408,0.4688
16.750,1.3217,0.08692,0.08064,-0.0857,0.0388,0.4729
17.000,1.3238,0.09035,0.08415,-0.0865,0.0370,0.4770
