Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e421-il-100000
Airfoil,e421-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,27.663
Max Cl/Cd alpha,1
Url,http://airfoiltools.com/polar/csv?polar=xf-e421-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.500,0.0505,0.12343,0.11895,-0.0861,0.9253,0.0684
-10.250,0.0709,0.11986,0.11536,-0.0918,0.9140,0.0708
-10.000,0.0794,0.11907,0.11454,-0.1010,0.9019,0.0718
-9.750,0.1283,0.11023,0.10562,-0.1037,0.8946,0.0744
-9.500,0.1596,0.10591,0.10121,-0.1100,0.8817,0.0772
-9.250,0.1743,0.10455,0.09974,-0.1191,0.8658,0.0808
-9.000,0.2063,0.09895,0.09401,-0.1233,0.8509,0.0820
-8.750,0.2369,0.09474,0.08964,-0.1264,0.8350,0.0851
-8.500,0.2549,0.09214,0.08691,-0.1299,0.8197,0.0888
-8.250,0.2539,0.09224,0.08691,-0.1341,0.8045,0.0911
-8.000,0.2588,0.09003,0.08467,-0.1351,0.7902,0.0919
-7.750,0.2863,0.08552,0.08005,-0.1344,0.7789,0.0939
-7.500,0.2997,0.08330,0.07774,-0.1348,0.7678,0.0967
-7.250,0.3053,0.08181,0.07623,-0.1352,0.7572,0.0999
-7.000,0.2928,0.08238,0.07680,-0.1372,0.7481,0.1026
-6.750,0.2821,0.08209,0.07658,-0.1382,0.7391,0.1033
-6.500,0.3191,0.07642,0.07079,-0.1360,0.7314,0.1058
-6.250,0.3314,0.07443,0.06874,-0.1357,0.7245,0.1086
-6.000,0.3304,0.07341,0.06778,-0.1346,0.7162,0.1119
-5.750,0.3211,0.07420,0.06856,-0.1419,0.7097,0.1159
-5.500,0.3332,0.07062,0.06498,-0.1393,0.7037,0.1174
-5.250,0.3465,0.06845,0.06284,-0.1358,0.6969,0.1208
-5.000,0.3571,0.06695,0.06129,-0.1374,0.6914,0.1272
-4.750,0.3699,0.06473,0.05899,-0.1444,0.6870,0.1319
-4.500,0.3758,0.06300,0.05737,-0.1403,0.6806,0.1342
-4.250,0.3885,0.06123,0.05559,-0.1401,0.6750,0.1382
-4.000,0.4166,0.05845,0.05261,-0.1520,0.6704,0.1471
-3.750,0.4469,0.04878,0.04262,-0.1626,0.6671,0.1023
-3.500,0.4610,0.04625,0.04010,-0.1632,0.6611,0.1009
-3.250,0.4928,0.04030,0.03380,-0.1700,0.6566,0.0982
-3.000,0.5295,0.03524,0.02812,-0.1758,0.6528,0.1069
-2.750,0.5626,0.03345,0.02590,-0.1779,0.6494,0.1198
-2.500,0.5845,0.03230,0.02440,-0.1781,0.6444,0.1321
-2.250,0.6047,0.03256,0.02470,-0.1769,0.6391,0.1432
-2.000,0.6305,0.03231,0.02438,-0.1766,0.6348,0.1552
-1.750,0.6618,0.03159,0.02337,-0.1774,0.6314,0.1694
-1.500,0.6883,0.03123,0.02270,-0.1776,0.6279,0.1834
-1.250,0.7013,0.03184,0.02346,-0.1755,0.6229,0.1927
-1.000,0.7243,0.03176,0.02322,-0.1751,0.6187,0.2053
-0.750,0.7526,0.03156,0.02276,-0.1752,0.6151,0.2205
-0.500,0.7834,0.03140,0.02247,-0.1756,0.6121,0.2355
-0.250,0.8036,0.03176,0.02283,-0.1747,0.6085,0.2471
0.000,0.8112,0.03285,0.02388,-0.1722,0.6035,0.2577
0.250,0.8278,0.03340,0.02452,-0.1708,0.5996,0.2690
0.500,0.8550,0.03346,0.02447,-0.1708,0.5964,0.2835
0.750,0.8867,0.03336,0.02423,-0.1713,0.5938,0.3000
1.000,0.9209,0.03329,0.02401,-0.1721,0.5914,0.3177
1.250,0.8879,0.03678,0.02784,-0.1648,0.5843,0.3176
1.500,0.8901,0.03846,0.02959,-0.1620,0.5799,0.3272
1.750,0.9183,0.03859,0.02967,-0.1620,0.5771,0.3442
2.000,0.9563,0.03821,0.02920,-0.1632,0.5751,0.3662
2.250,0.9966,0.03778,0.02871,-0.1647,0.5733,0.3912
2.500,0.7817,0.05568,0.04711,-0.1437,0.5561,0.3324
2.750,0.8352,0.05337,0.04479,-0.1446,0.5553,0.3587
3.000,0.8932,0.05112,0.04246,-0.1465,0.5548,0.3909
3.250,0.9552,0.04883,0.04016,-0.1492,0.5543,0.4333
4.250,0.7621,0.08025,0.07194,-0.1375,0.5351,0.3974
4.500,0.7726,0.08326,0.07501,-0.1376,0.5355,0.4166
6.000,0.6938,0.10888,0.10129,-0.1360,0.5445,0.4845
6.250,0.7158,0.10939,0.10258,-0.1355,0.5399,1.0000
