Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-mh117-il-100000
Airfoil,mh117-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,56.434
Max Cl/Cd alpha,6.25
Url,http://airfoiltools.com/polar/csv?polar=xf-mh117-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.500,-0.3200,0.09837,0.09375,-0.0287,1.0000,0.1061
-9.250,-0.3311,0.09506,0.09050,-0.0313,1.0000,0.1097
-9.000,-0.3498,0.09175,0.08730,-0.0350,1.0000,0.1107
-8.750,-0.3291,0.08660,0.08215,-0.0322,1.0000,0.1138
-8.500,-0.3235,0.08301,0.07859,-0.0318,1.0000,0.1168
-8.250,-0.3257,0.07934,0.07498,-0.0325,1.0000,0.1196
-8.000,-0.3493,0.07607,0.07184,-0.0357,1.0000,0.1239
-7.750,-0.4713,0.06603,0.06148,-0.0520,1.0000,0.0574
-7.500,-0.4656,0.06326,0.05881,-0.0498,1.0000,0.0559
-7.250,-0.4699,0.05884,0.05438,-0.0503,1.0000,0.0541
-7.000,-0.4975,0.04754,0.04227,-0.0541,1.0000,0.0454
-6.750,-0.4965,0.04332,0.03781,-0.0530,1.0000,0.0450
-6.500,-0.4928,0.03945,0.03351,-0.0518,1.0000,0.0452
-6.250,-0.4858,0.03576,0.02932,-0.0506,1.0000,0.0460
-6.000,-0.4753,0.03285,0.02630,-0.0496,1.0000,0.0485
-5.750,-0.4609,0.03068,0.02389,-0.0483,1.0000,0.0509
-5.500,-0.4437,0.02786,0.02053,-0.0471,1.0000,0.0535
-5.250,-0.4239,0.02558,0.01762,-0.0459,1.0000,0.0582
-5.000,-0.4054,0.02424,0.01620,-0.0450,1.0000,0.0682
-4.750,-0.3846,0.02290,0.01456,-0.0440,1.0000,0.0837
-4.500,-0.3649,0.02184,0.01362,-0.0433,1.0000,0.1041
-4.250,-0.3446,0.02114,0.01279,-0.0425,1.0000,0.1267
-4.000,-0.3250,0.02065,0.01233,-0.0418,1.0000,0.1469
-3.750,-0.2950,0.02003,0.01162,-0.0428,0.9970,0.1693
-3.500,-0.2539,0.01947,0.01102,-0.0458,0.9900,0.1968
-3.250,-0.2126,0.01898,0.01064,-0.0489,0.9832,0.2293
-3.000,-0.1748,0.01849,0.01023,-0.0512,0.9752,0.2679
-2.750,-0.1322,0.01805,0.01001,-0.0545,0.9689,0.3219
-2.500,-0.0985,0.01759,0.00981,-0.0560,0.9597,0.3829
-2.250,-0.0609,0.01715,0.00973,-0.0582,0.9525,0.4665
