Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-sa7036-il-50000
Airfoil,sa7036-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,33.608
Max Cl/Cd alpha,6.75
Url,http://airfoiltools.com/polar/csv?polar=xf-sa7036-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.000,-0.3999,0.11269,0.10589,-0.0199,1.0000,0.2055
-8.750,-0.3805,0.10745,0.10065,-0.0187,1.0000,0.2139
-8.500,-0.4021,0.10757,0.10094,-0.0209,1.0000,0.2203
-8.250,-0.3796,0.10219,0.09555,-0.0192,1.0000,0.2322
-8.000,-0.3731,0.09867,0.09209,-0.0188,1.0000,0.2405
-7.750,-0.3965,0.09866,0.09228,-0.0197,1.0000,0.2490
-7.500,-0.3794,0.09425,0.08788,-0.0181,1.0000,0.2618
-7.250,-0.3715,0.09072,0.08441,-0.0168,1.0000,0.2737
-6.500,-0.3793,0.08350,0.07750,-0.0116,1.0000,0.3112
-6.250,-0.3792,0.08114,0.07524,-0.0090,1.0000,0.3289
-6.000,-0.3878,0.07934,0.07358,-0.0066,1.0000,0.3474
-5.750,-0.4052,0.07817,0.07255,-0.0047,1.0000,0.3643
-5.500,-0.3865,0.07439,0.06880,-0.0005,1.0000,0.3887
-4.750,-0.3795,0.05069,0.04394,-0.0408,1.0000,0.1498
-4.500,-0.3591,0.04571,0.03856,-0.0419,1.0000,0.1324
-4.250,-0.3350,0.04104,0.03303,-0.0436,1.0000,0.1202
-4.000,-0.3141,0.03759,0.02931,-0.0433,1.0000,0.1173
-3.750,-0.2900,0.03438,0.02559,-0.0433,1.0000,0.1138
-3.500,-0.2645,0.03164,0.02231,-0.0431,1.0000,0.1127
-3.250,-0.2393,0.02956,0.01977,-0.0426,1.0000,0.1170
-3.000,-0.2149,0.02774,0.01768,-0.0420,1.0000,0.1254
-2.750,-0.1889,0.02619,0.01573,-0.0411,1.0000,0.1346
-2.500,-0.1651,0.02467,0.01432,-0.0402,1.0000,0.1541
-2.250,-0.1408,0.02319,0.01297,-0.0392,1.0000,0.2012
-2.000,-0.1172,0.01972,0.01180,-0.0376,1.0000,0.5280
-1.750,-0.1007,0.01820,0.01125,-0.0322,1.0000,1.0000
-1.500,-0.0785,0.01842,0.01086,-0.0322,1.0000,1.0000
-1.250,-0.0575,0.01871,0.01069,-0.0321,1.0000,1.0000
-1.000,-0.0371,0.01905,0.01063,-0.0318,1.0000,1.0000
-0.750,-0.0171,0.01944,0.01069,-0.0316,1.0000,1.0000
-0.500,0.0025,0.01989,0.01086,-0.0314,1.0000,1.0000
-0.250,0.0216,0.02039,0.01112,-0.0312,1.0000,1.0000
0.000,0.0404,0.02095,0.01144,-0.0311,1.0000,1.0000
0.250,0.0587,0.02157,0.01187,-0.0310,1.0000,1.0000
0.500,0.0766,0.02225,0.01239,-0.0310,1.0000,1.0000
0.750,0.1158,0.02337,0.01332,-0.0349,0.9898,1.0000
1.000,0.1712,0.02474,0.01448,-0.0416,0.9719,1.0000
1.250,0.2206,0.02586,0.01547,-0.0469,0.9527,1.0000
1.500,0.2682,0.02684,0.01635,-0.0516,0.9332,1.0000
1.750,0.3199,0.02776,0.01721,-0.0567,0.9147,1.0000
2.000,0.3578,0.02845,0.01788,-0.0593,0.8940,1.0000
2.250,0.4036,0.02906,0.01849,-0.0628,0.8745,1.0000
2.500,0.4475,0.02955,0.01901,-0.0657,0.8551,1.0000
2.750,0.4861,0.02996,0.01946,-0.0676,0.8344,1.0000
3.000,0.5371,0.03003,0.01963,-0.0709,0.8161,1.0000
3.250,0.5724,0.03027,0.01995,-0.0717,0.7950,1.0000
3.500,0.6169,0.03009,0.01987,-0.0732,0.7760,1.0000
3.750,0.6650,0.02951,0.01946,-0.0746,0.7584,1.0000
4.000,0.6920,0.02969,0.01973,-0.0736,0.7357,1.0000
4.250,0.7353,0.02899,0.01915,-0.0738,0.7170,1.0000
4.500,0.7635,0.02901,0.01932,-0.0725,0.6940,1.0000
4.750,0.8034,0.02826,0.01866,-0.0719,0.6736,1.0000
5.000,0.8293,0.02837,0.01887,-0.0702,0.6489,1.0000
5.500,0.8896,0.02808,0.01873,-0.0672,0.6005,1.0000
5.750,0.9164,0.02823,0.01892,-0.0656,0.5746,1.0000
6.000,0.9405,0.02862,0.01937,-0.0639,0.5478,1.0000
6.250,0.9646,0.02905,0.01988,-0.0621,0.5206,1.0000
6.500,0.9884,0.02953,0.02040,-0.0604,0.4930,1.0000
6.750,1.0116,0.03010,0.02099,-0.0587,0.4651,1.0000
7.000,1.0341,0.03077,0.02168,-0.0569,0.4372,1.0000
7.250,1.0560,0.03153,0.02245,-0.0552,0.4091,1.0000
7.500,1.0772,0.03243,0.02343,-0.0535,0.3814,1.0000
7.750,1.0976,0.03342,0.02443,-0.0517,0.3536,1.0000
8.000,1.1171,0.03448,0.02549,-0.0499,0.3258,1.0000
8.250,1.1360,0.03568,0.02669,-0.0481,0.2985,1.0000
8.500,1.1540,0.03697,0.02797,-0.0462,0.2715,1.0000
8.750,1.1717,0.03837,0.02935,-0.0444,0.2452,1.0000
9.000,1.1873,0.04015,0.03119,-0.0425,0.2212,1.0000
9.250,1.1987,0.04222,0.03343,-0.0403,0.1994,1.0000
9.500,1.2147,0.04443,0.03565,-0.0386,0.1800,1.0000
9.750,1.2274,0.04683,0.03810,-0.0368,0.1627,1.0000
10.000,1.2388,0.04987,0.04132,-0.0350,0.1496,1.0000
10.250,1.2504,0.05279,0.04433,-0.0333,0.1370,1.0000
10.500,1.2375,0.05674,0.04900,-0.0299,0.1321,1.0000
10.750,1.2508,0.06026,0.05250,-0.0287,0.1231,1.0000
11.000,1.2326,0.06474,0.05752,-0.0258,0.1216,1.0000
11.250,1.2109,0.06927,0.06242,-0.0233,0.1209,1.0000
11.500,1.1863,0.07376,0.06715,-0.0212,0.1211,1.0000
11.750,1.1602,0.07886,0.07243,-0.0204,0.1218,1.0000
12.000,1.1348,0.08470,0.07841,-0.0211,0.1226,1.0000
12.250,1.1108,0.09133,0.08513,-0.0230,0.1234,1.0000
