Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-lwk80100-il-500000
Airfoil,lwk80100-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,49.0147
Max Cl/Cd alpha,3.25
Url,http://airfoiltools.com/polar/csv?polar=xf-lwk80100-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.750,-0.7135,0.09312,0.09094,-0.0086,1.0000,0.0155
-11.500,-0.7303,0.08654,0.08440,-0.0128,1.0000,0.0145
-11.250,-0.7737,0.06822,0.06593,-0.0274,1.0000,0.0138
-11.000,-0.8100,0.05945,0.05697,-0.0323,1.0000,0.0133
-10.750,-0.9390,0.04052,0.03699,-0.0288,1.0000,0.0114
-10.500,-0.8805,0.04648,0.04343,-0.0311,1.0000,0.0129
-10.250,-0.8997,0.04245,0.03912,-0.0274,1.0000,0.0130
-10.000,-0.9352,0.03404,0.02991,-0.0217,1.0000,0.0121
-9.750,-0.9319,0.03105,0.02659,-0.0191,1.0000,0.0123
-9.500,-0.9214,0.02907,0.02439,-0.0172,1.0000,0.0126
-9.250,-0.9093,0.02703,0.02210,-0.0153,1.0000,0.0128
-9.000,-0.8944,0.02539,0.02026,-0.0136,1.0000,0.0134
-8.750,-0.8767,0.02430,0.01901,-0.0123,1.0000,0.0143
-8.500,-0.8599,0.02263,0.01712,-0.0107,1.0000,0.0146
-8.250,-0.8418,0.02116,0.01546,-0.0093,1.0000,0.0149
-8.000,-0.8216,0.02046,0.01461,-0.0081,1.0000,0.0154
-7.750,-0.8088,0.01796,0.01189,-0.0058,1.0000,0.0162
-7.500,-0.7896,0.01681,0.01069,-0.0048,0.9915,0.0173
-7.250,-0.7561,0.01592,0.00974,-0.0066,0.9834,0.0184
-7.000,-0.7210,0.01521,0.00896,-0.0086,0.9765,0.0206
-6.750,-0.6863,0.01412,0.00776,-0.0106,0.9701,0.0237
-6.500,-0.6502,0.01345,0.00706,-0.0129,0.9635,0.0275
-6.250,-0.6130,0.01281,0.00633,-0.0154,0.9574,0.0317
-6.000,-0.5786,0.01219,0.00570,-0.0173,0.9494,0.0383
-5.750,-0.5446,0.01168,0.00514,-0.0190,0.9423,0.0450
-5.500,-0.5152,0.01139,0.00481,-0.0196,0.9341,0.0524
-5.250,-0.4871,0.01096,0.00438,-0.0200,0.9272,0.0626
-5.000,-0.4635,0.01061,0.00405,-0.0194,0.9195,0.0755
-4.750,-0.4377,0.01029,0.00375,-0.0192,0.9135,0.0938
-4.500,-0.4161,0.00989,0.00347,-0.0181,0.9071,0.1235
-4.250,-0.3949,0.00941,0.00320,-0.0171,0.9015,0.1785
-4.000,-0.3764,0.00878,0.00294,-0.0157,0.8960,0.2686
-3.750,-0.3603,0.00809,0.00268,-0.0137,0.8902,0.3798
-3.500,-0.3465,0.00732,0.00244,-0.0112,0.8853,0.5131
-3.250,-0.3328,0.00681,0.00241,-0.0082,0.8802,0.6381
-3.000,-0.3102,0.00675,0.00245,-0.0069,0.8759,0.6865
-2.750,-0.2854,0.00677,0.00249,-0.0061,0.8722,0.7151
-2.500,-0.2597,0.00682,0.00252,-0.0055,0.8689,0.7326
-2.250,-0.2346,0.00686,0.00255,-0.0048,0.8648,0.7474
-2.000,-0.2088,0.00692,0.00259,-0.0042,0.8611,0.7604
-1.750,-0.1825,0.00698,0.00261,-0.0038,0.8578,0.7704
-1.500,-0.1561,0.00706,0.00268,-0.0033,0.8547,0.7803
-1.250,-0.1307,0.00713,0.00277,-0.0026,0.8509,0.7910
-1.000,-0.1052,0.00721,0.00286,-0.0019,0.8471,0.8018
-0.750,-0.0789,0.00729,0.00292,-0.0014,0.8437,0.8108
-0.500,-0.0519,0.00735,0.00300,-0.0011,0.8405,0.8180
-0.250,-0.0268,0.00738,0.00304,-0.0004,0.8356,0.8253
0.000,0.0000,0.00738,0.00304,0.0000,0.8308,0.8307
0.250,0.0269,0.00739,0.00304,0.0004,0.8254,0.8356
0.500,0.0519,0.00734,0.00299,0.0011,0.8177,0.8404
0.750,0.0789,0.00729,0.00292,0.0014,0.8107,0.8437
1.000,0.1052,0.00721,0.00286,0.0019,0.8018,0.8471
1.250,0.1309,0.00714,0.00278,0.0026,0.7916,0.8509
1.500,0.1560,0.00705,0.00267,0.0034,0.7794,0.8548
1.750,0.1825,0.00698,0.00260,0.0038,0.7700,0.8579
2.000,0.2087,0.00691,0.00258,0.0043,0.7593,0.8611
2.250,0.2346,0.00686,0.00255,0.0048,0.7469,0.8648
2.500,0.2597,0.00682,0.00252,0.0055,0.7318,0.8689
2.750,0.2855,0.00677,0.00249,0.0061,0.7160,0.8722
3.000,0.3108,0.00675,0.00247,0.0068,0.6915,0.8758
3.250,0.3333,0.00680,0.00242,0.0081,0.6419,0.8802
3.500,0.3475,0.00728,0.00243,0.0110,0.5216,0.8853
3.750,0.3606,0.00807,0.00268,0.0137,0.3819,0.8902
4.000,0.3762,0.00880,0.00295,0.0157,0.2660,0.8961
4.250,0.3951,0.00940,0.00320,0.0171,0.1798,0.9015
4.500,0.4164,0.00988,0.00346,0.0181,0.1251,0.9071
4.750,0.4381,0.01026,0.00373,0.0191,0.0963,0.9135
5.000,0.4636,0.01060,0.00405,0.0194,0.0775,0.9196
5.250,0.4873,0.01094,0.00436,0.0200,0.0644,0.9273
5.500,0.5155,0.01136,0.00478,0.0196,0.0526,0.9341
