Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e174-il-100000
Airfoil,e174-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,61.386
Max Cl/Cd alpha,7.5
Url,http://airfoiltools.com/polar/csv?polar=xf-e174-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.250,-0.3385,0.09758,0.09291,-0.0306,1.0000,0.0787
-8.000,-0.3479,0.09620,0.09167,-0.0343,1.0000,0.0799
-7.750,-0.3606,0.09473,0.09035,-0.0398,1.0000,0.0805
-7.500,-0.3311,0.08834,0.08390,-0.0324,1.0000,0.0847
-7.250,-0.3298,0.08590,0.08155,-0.0320,1.0000,0.0888
-7.000,-0.3357,0.08378,0.07955,-0.0327,1.0000,0.0912
-6.750,-0.3495,0.08221,0.07815,-0.0374,1.0000,0.0936
-6.500,-0.3693,0.08134,0.07739,-0.0383,1.0000,0.0941
-6.250,-0.3894,0.08070,0.07679,-0.0377,1.0000,0.0944
-6.000,-0.3906,0.07700,0.07322,-0.0341,0.9986,0.0958
-5.750,-0.3646,0.07330,0.06954,-0.0332,0.9930,0.1008
-5.500,-0.3227,0.06653,0.06257,-0.0488,0.9822,0.1108
-5.250,-0.2803,0.06115,0.05694,-0.0609,0.9725,0.1239
-5.000,-0.2556,0.05768,0.05357,-0.0604,0.9644,0.1291
-4.750,-0.2140,0.05289,0.04862,-0.0685,0.9577,0.1434
-4.500,-0.1808,0.04905,0.04463,-0.0736,0.9475,0.1586
-4.000,-0.0750,0.03192,0.02523,-0.0901,0.9329,0.0656
-3.750,-0.0325,0.02818,0.02099,-0.0935,0.9278,0.0630
-3.500,0.0017,0.02583,0.01809,-0.0946,0.9183,0.0640
-3.250,0.0412,0.02346,0.01523,-0.0963,0.9118,0.0638
-3.000,0.0757,0.02179,0.01317,-0.0969,0.9031,0.0660
-2.750,0.1084,0.02020,0.01153,-0.0975,0.8952,0.0726
-2.500,0.1409,0.01903,0.01035,-0.0979,0.8872,0.0919
-2.250,0.1675,0.01762,0.00932,-0.0975,0.8780,0.1671
-2.000,0.1932,0.01565,0.00885,-0.0973,0.8712,0.4755
-1.750,0.2363,0.01419,0.00849,-0.0979,0.8645,1.0000
-1.500,0.2660,0.01427,0.00818,-0.0980,0.8566,1.0000
-1.250,0.2905,0.01452,0.00814,-0.0975,0.8465,1.0000
-1.000,0.3179,0.01468,0.00804,-0.0972,0.8386,1.0000
-0.750,0.3437,0.01490,0.00802,-0.0968,0.8297,1.0000
-0.500,0.3692,0.01516,0.00809,-0.0964,0.8212,1.0000
