Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe479-il-100000
Airfoil,goe479-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,53.9287
Max Cl/Cd alpha,7.25
Url,http://airfoiltools.com/polar/csv?polar=xf-goe479-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.000,-0.3273,0.10060,0.09548,-0.0356,1.0000,0.1246
-8.750,-0.3565,0.09985,0.09488,-0.0369,1.0000,0.1281
-8.500,-0.3972,0.09970,0.09492,-0.0365,1.0000,0.1288
-8.250,-0.3667,0.09399,0.08919,-0.0341,1.0000,0.1312
-8.000,-0.3510,0.09151,0.08671,-0.0312,1.0000,0.1354
-7.750,-0.3620,0.08993,0.08521,-0.0290,1.0000,0.1388
-7.500,-0.3869,0.08890,0.08432,-0.0264,1.0000,0.1412
-7.250,-0.4234,0.08797,0.08353,-0.0255,1.0000,0.1432
-7.000,-0.4755,0.08655,0.08206,-0.0315,1.0000,0.1448
-6.750,-0.4569,0.08261,0.07830,-0.0244,1.0000,0.1466
-6.500,-0.4535,0.08084,0.07660,-0.0201,1.0000,0.1487
-6.250,-0.4578,0.07910,0.07489,-0.0178,1.0000,0.1514
-6.000,-0.4525,0.07357,0.06918,-0.0304,0.9939,0.1623
-5.750,-0.4252,0.07057,0.06625,-0.0294,0.9882,0.1656
-5.500,-0.3961,0.06565,0.06111,-0.0390,0.9784,0.1798
-5.250,-0.3659,0.06312,0.05862,-0.0395,0.9722,0.1867
-5.000,-0.3397,0.05911,0.05447,-0.0448,0.9624,0.1995
-4.750,-0.2995,0.04132,0.03484,-0.0603,0.9551,0.1160
-4.500,-0.2703,0.03801,0.03109,-0.0617,0.9458,0.1118
-4.250,-0.2305,0.03461,0.02722,-0.0649,0.9402,0.1096
-4.000,-0.2017,0.03213,0.02429,-0.0655,0.9300,0.1084
-3.750,-0.1566,0.02996,0.02163,-0.0687,0.9250,0.1102
-3.500,-0.1297,0.02874,0.01999,-0.0684,0.9141,0.1129
-3.250,-0.0849,0.02697,0.01795,-0.0714,0.9094,0.1161
-3.000,-0.0589,0.02617,0.01712,-0.0711,0.8988,0.1205
-2.750,-0.0136,0.02524,0.01594,-0.0739,0.8938,0.1287
-2.500,0.0131,0.02437,0.01517,-0.0737,0.8839,0.1352
-2.250,0.0565,0.02342,0.01422,-0.0762,0.8785,0.1491
-1.750,0.1263,0.02182,0.01291,-0.0782,0.8634,0.1993
-1.500,0.1708,0.02048,0.01209,-0.0808,0.8597,0.2897
-1.250,0.1903,0.01960,0.01194,-0.0793,0.8484,0.4250
-1.000,0.3208,0.01754,0.01125,-0.0972,0.8517,1.0000
-0.750,0.3622,0.01723,0.01071,-0.0992,0.8447,1.0000
-0.500,0.3853,0.01729,0.01061,-0.0981,0.8330,1.0000
-0.250,0.4275,0.01693,0.01007,-0.1001,0.8268,1.0000
0.000,0.4479,0.01706,0.01008,-0.0984,0.8141,1.0000
0.250,0.4748,0.01705,0.00996,-0.0978,0.8033,1.0000
0.500,0.5099,0.01682,0.00960,-0.0985,0.7949,1.0000
0.750,0.5317,0.01697,0.00965,-0.0970,0.7824,1.0000
1.000,0.5591,0.01698,0.00957,-0.0965,0.7716,1.0000
1.250,0.5912,0.01685,0.00933,-0.0966,0.7618,1.0000
1.500,0.6131,0.01704,0.00946,-0.0951,0.7489,1.0000
1.750,0.6382,0.01716,0.00950,-0.0941,0.7368,1.0000
2.000,0.6692,0.01712,0.00935,-0.0940,0.7264,1.0000
2.250,0.6931,0.01725,0.00941,-0.0928,0.7129,1.0000
2.500,0.7160,0.01743,0.00953,-0.0915,0.6989,1.0000
2.750,0.7401,0.01758,0.00963,-0.0903,0.6854,1.0000
3.000,0.7662,0.01772,0.00968,-0.0895,0.6731,1.0000
3.250,0.7934,0.01784,0.00972,-0.0888,0.6614,1.0000
