Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-n22-il-50000
Airfoil,n22-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,24.2603
Max Cl/Cd alpha,7.75
Url,http://airfoiltools.com/polar/csv?polar=xf-n22-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.000,-0.3307,0.11470,0.10756,-0.0276,0.9999,0.2401
-10.750,-0.3082,0.10951,0.10237,-0.0263,0.9999,0.2478
-10.500,-0.3246,0.10905,0.10204,-0.0264,0.9999,0.2567
-10.250,-0.3082,0.10459,0.09760,-0.0252,0.9999,0.2635
-10.000,-0.3216,0.10374,0.09688,-0.0241,0.9999,0.2730
-9.750,-0.3152,0.10029,0.09350,-0.0228,0.9999,0.2792
-9.500,-0.3243,0.09901,0.09233,-0.0208,0.9999,0.2891
-9.250,-0.3307,0.09671,0.09015,-0.0187,0.9999,0.2953
-9.000,-0.3380,0.09527,0.08882,-0.0158,0.9999,0.3056
-8.750,-0.3940,0.09720,0.09102,-0.0113,0.9999,0.3087
-8.500,-0.3650,0.09260,0.08640,-0.0088,0.9999,0.3227
-8.250,-0.3711,0.09049,0.08438,-0.0056,0.9999,0.3316
-8.000,-0.4034,0.09054,0.08460,-0.0023,0.9999,0.3416
-7.750,-0.3952,0.08769,0.08179,0.0011,0.9999,0.3550
-7.500,-0.4029,0.08577,0.07997,0.0042,0.9999,0.3673
-7.250,-0.4171,0.08422,0.07851,0.0069,0.9999,0.3812
-7.000,-0.4263,0.08249,0.07686,0.0098,0.9999,0.3975
-6.750,-0.4300,0.08051,0.07494,0.0129,0.9999,0.4150
-6.500,-0.4309,0.07845,0.07294,0.0162,0.9999,0.4341
-6.250,-0.4332,0.07659,0.07114,0.0197,0.9999,0.4566
-6.000,-0.4373,0.07466,0.06929,0.0236,0.9999,0.4839
-5.750,-0.3479,0.04991,0.04230,-0.0397,0.9999,0.1923
-5.500,-0.3233,0.04686,0.03887,-0.0415,0.9999,0.1879
-5.250,-0.2986,0.04403,0.03571,-0.0430,0.9999,0.1846
-5.000,-0.2722,0.04153,0.03276,-0.0446,0.9999,0.1832
-4.750,-0.2464,0.03974,0.03052,-0.0458,0.9999,0.1867
-4.500,-0.2195,0.03823,0.02841,-0.0468,0.9999,0.1904
-4.250,-0.1969,0.03695,0.02709,-0.0471,0.9999,0.1946
-4.000,-0.1738,0.03619,0.02614,-0.0474,0.9999,0.2028
-3.750,-0.1493,0.03545,0.02524,-0.0479,0.9995,0.2127
-3.500,-0.0929,0.03483,0.02441,-0.0538,0.9880,0.2345
-3.250,-0.0407,0.03432,0.02386,-0.0587,0.9760,0.2669
-3.000,0.0097,0.03388,0.02351,-0.0631,0.9636,0.3197
-2.750,0.0603,0.03327,0.02335,-0.0673,0.9514,0.4144
-2.500,0.0973,0.03075,0.02310,-0.0666,0.9399,1.0001
-2.250,0.1456,0.03155,0.02306,-0.0710,0.9244,1.0001
-2.000,0.1873,0.03227,0.02339,-0.0741,0.9088,1.0001
-1.750,0.2273,0.03294,0.02375,-0.0768,0.8930,1.0001
-1.500,0.2655,0.03358,0.02414,-0.0791,0.8772,1.0001
-1.250,0.3024,0.03418,0.02455,-0.0811,0.8615,1.0001
-1.000,0.3384,0.03475,0.02495,-0.0828,0.8457,1.0001
-0.750,0.3726,0.03533,0.02538,-0.0842,0.8301,1.0001
-0.500,0.4063,0.03588,0.02581,-0.0853,0.8145,1.0001
-0.250,0.4389,0.03643,0.02625,-0.0863,0.7991,1.0001
0.000,0.4703,0.03700,0.02674,-0.0870,0.7840,1.0001
0.250,0.5017,0.03753,0.02720,-0.0876,0.7691,1.0001
