Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-sd2030-il-200000
Airfoil,sd2030-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,77.2607
Max Cl/Cd alpha,4.25
Url,http://airfoiltools.com/polar/csv?polar=xf-sd2030-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.750,-0.4528,0.09106,0.08761,-0.0395,1.0000,0.0475
-8.500,-0.4665,0.08802,0.08465,-0.0406,1.0000,0.0476
-8.250,-0.4824,0.08497,0.08164,-0.0414,1.0000,0.0477
-8.000,-0.4932,0.08171,0.07836,-0.0417,1.0000,0.0477
-7.750,-0.5032,0.07865,0.07525,-0.0412,1.0000,0.0478
-7.500,-0.5128,0.07253,0.06924,-0.0394,1.0000,0.0489
-7.250,-0.5121,0.07020,0.06696,-0.0366,1.0000,0.0497
-7.000,-0.5128,0.06796,0.06474,-0.0345,1.0000,0.0506
-6.750,-0.5142,0.06541,0.06217,-0.0330,1.0000,0.0516
-6.500,-0.5148,0.06257,0.05928,-0.0321,1.0000,0.0532
-6.250,-0.5136,0.05939,0.05602,-0.0316,1.0000,0.0554
-6.000,-0.5095,0.05706,0.05297,-0.0331,1.0000,0.0606
-5.750,-0.5076,0.05031,0.04637,-0.0327,1.0000,0.0625
-5.500,-0.4977,0.04813,0.04424,-0.0312,1.0000,0.0643
-5.250,-0.4862,0.04571,0.04172,-0.0303,1.0000,0.0667
-5.000,-0.4594,0.04122,0.03657,-0.0333,0.9973,0.0757
-4.750,-0.4311,0.03821,0.03359,-0.0352,0.9947,0.0784
-4.500,-0.4001,0.03539,0.03027,-0.0374,0.9907,0.0898
-4.250,-0.3640,0.02569,0.01932,-0.0365,0.9897,0.0426
-4.000,-0.3308,0.02312,0.01624,-0.0374,0.9871,0.0416
-3.750,-0.2956,0.02133,0.01406,-0.0387,0.9847,0.0419
-3.500,-0.2621,0.01973,0.01215,-0.0395,0.9820,0.0414
-3.250,-0.2308,0.01856,0.01082,-0.0400,0.9781,0.0420
-3.000,-0.1968,0.01764,0.00981,-0.0411,0.9747,0.0440
-2.750,-0.1599,0.01700,0.00908,-0.0429,0.9718,0.0472
-2.500,-0.1302,0.01619,0.00832,-0.0436,0.9673,0.0540
-2.250,-0.0980,0.01550,0.00766,-0.0445,0.9626,0.0678
