Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-m26-il-200000
Airfoil,m26-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,78.7348
Max Cl/Cd alpha,8
Url,http://airfoiltools.com/polar/csv?polar=xf-m26-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.250,-0.3117,0.12622,0.12203,0.0134,0.6317,0.0204
-9.000,-0.3057,0.12434,0.12013,0.0108,0.6296,0.0204
-8.750,-0.3000,0.12247,0.11827,0.0080,0.6275,0.0205
-8.000,-0.2733,0.10971,0.10554,0.0051,0.6202,0.0209
-7.750,-0.2650,0.10609,0.10190,0.0043,0.6181,0.0212
-7.500,-0.2571,0.10301,0.09880,0.0028,0.6161,0.0216
-7.250,-0.2505,0.10032,0.09607,0.0013,0.6142,0.0221
-7.000,-0.2405,0.09750,0.09326,-0.0009,0.6121,0.0228
-6.750,-0.2280,0.09455,0.09031,-0.0037,0.6097,0.0235
-6.500,-0.2139,0.09160,0.08736,-0.0067,0.6075,0.0242
-6.250,-0.1967,0.08888,0.08460,-0.0102,0.6055,0.0250
-6.000,-0.1710,0.08740,0.08304,-0.0163,0.6036,0.0256
-5.750,-0.1424,0.08617,0.08168,-0.0229,0.6018,0.0258
-5.250,-0.1100,0.07785,0.07325,-0.0261,0.5989,0.0262
-5.000,-0.0992,0.07352,0.06896,-0.0258,0.5972,0.0267
-4.750,-0.0817,0.07038,0.06581,-0.0273,0.5951,0.0277
-4.500,-0.0595,0.06761,0.06300,-0.0296,0.5929,0.0288
-4.250,-0.0350,0.06492,0.06023,-0.0321,0.5907,0.0300
-4.000,-0.0061,0.06260,0.05781,-0.0351,0.5888,0.0318
-3.750,0.0459,0.06333,0.05820,-0.0411,0.5870,0.0331
-3.500,0.0633,0.05863,0.05344,-0.0420,0.5856,0.0337
-3.250,0.0757,0.05475,0.04955,-0.0417,0.5843,0.0346
-3.000,0.0980,0.05229,0.04704,-0.0428,0.5828,0.0358
-2.750,0.1248,0.05015,0.04486,-0.0444,0.5807,0.0375
-2.500,0.1538,0.04823,0.04285,-0.0460,0.5784,0.0398
-2.250,0.2043,0.04954,0.04378,-0.0488,0.5761,0.0429
-2.000,0.2213,0.04503,0.03926,-0.0494,0.5745,0.0441
-1.750,0.2413,0.04254,0.03674,-0.0497,0.5729,0.0455
-1.500,0.2667,0.04083,0.03492,-0.0502,0.5714,0.0476
-1.250,0.2948,0.03943,0.03336,-0.0508,0.5699,0.0507
-1.000,0.3400,0.04110,0.03460,-0.0517,0.5679,0.0550
-0.750,0.3592,0.03717,0.03076,-0.0526,0.5657,0.0565
-0.500,0.3819,0.03550,0.02912,-0.0532,0.5636,0.0593
-0.250,0.4101,0.03453,0.02805,-0.0537,0.5613,0.0642
0.000,0.4470,0.03463,0.02779,-0.0538,0.5592,0.0690
0.250,0.4689,0.03238,0.02553,-0.0541,0.5573,0.0710
0.500,0.4946,0.03127,0.02433,-0.0542,0.5556,0.0747
0.750,0.5280,0.03143,0.02410,-0.0539,0.5539,0.0831
1.000,0.5520,0.02987,0.02270,-0.0549,0.5507,0.0859
1.500,0.6071,0.02855,0.02124,-0.0555,0.5450,0.1016
1.750,0.6360,0.02805,0.02054,-0.0554,0.5429,0.1124
2.000,0.6628,0.02736,0.01977,-0.0554,0.5410,0.1207
2.250,0.6899,0.02669,0.01896,-0.0553,0.5393,0.1304
2.500,0.7170,0.02658,0.01891,-0.0559,0.5357,0.1440
2.750,0.7438,0.02640,0.01874,-0.0563,0.5323,0.1612
3.000,0.7704,0.02593,0.01825,-0.0565,0.5297,0.1875
3.250,0.7975,0.02534,0.01760,-0.0564,0.5275,0.2148
3.500,0.8353,0.02397,0.01558,-0.0549,0.5258,0.0744
3.750,0.8627,0.02353,0.01497,-0.0544,0.5241,0.0714
4.000,0.8871,0.02396,0.01557,-0.0549,0.5194,0.0707
4.250,0.9123,0.02396,0.01563,-0.0549,0.5159,0.0718
4.500,0.9383,0.02374,0.01544,-0.0545,0.5133,0.0749
4.750,0.9641,0.02353,0.01517,-0.0539,0.5113,0.0810
5.000,0.9906,0.02342,0.01502,-0.0535,0.5095,0.0999
5.250,1.0799,0.02313,0.01630,-0.0683,0.5031,1.0000
5.500,1.1040,0.02334,0.01649,-0.0679,0.4997,1.0000
5.750,1.1290,0.02333,0.01643,-0.0673,0.4973,1.0000
6.000,1.1548,0.02310,0.01611,-0.0666,0.4951,1.0000
6.250,1.1785,0.02273,0.01581,-0.0659,0.4865,1.0000
6.500,1.2076,0.02113,0.01398,-0.0646,0.4806,1.0000
6.750,1.2315,0.02091,0.01385,-0.0641,0.4732,1.0000
7.000,1.2589,0.01979,0.01261,-0.0632,0.4661,1.0000
7.250,1.2838,0.01904,0.01195,-0.0626,0.4549,1.0000
7.500,1.3094,0.01815,0.01108,-0.0619,0.4414,1.0000
7.750,1.3343,0.01738,0.01032,-0.0613,0.4183,1.0000
8.000,1.3566,0.01723,0.01003,-0.0607,0.3750,1.0000
8.250,1.3676,0.01850,0.01083,-0.0595,0.3099,1.0000
8.500,1.3612,0.02130,0.01314,-0.0571,0.2357,1.0000
8.750,1.3364,0.02509,0.01657,-0.0539,0.1735,1.0000
9.000,1.3111,0.02881,0.02015,-0.0508,0.1396,1.0000
9.250,1.2867,0.03334,0.02451,-0.0491,0.0980,1.0000
9.500,1.2638,0.03804,0.02906,-0.0478,0.0576,1.0000
9.750,1.2512,0.04185,0.03279,-0.0469,0.0380,1.0000
10.000,1.2480,0.04476,0.03575,-0.0461,0.0342,1.0000
10.250,1.2457,0.04761,0.03869,-0.0454,0.0318,1.0000
10.500,1.2444,0.05038,0.04158,-0.0448,0.0304,1.0000
10.750,1.2424,0.05327,0.04461,-0.0442,0.0294,1.0000
11.000,1.2401,0.05631,0.04778,-0.0437,0.0288,1.0000
11.250,1.2383,0.05939,0.05100,-0.0433,0.0284,1.0000
11.500,1.2356,0.06265,0.05440,-0.0430,0.0281,1.0000
11.750,1.2321,0.06608,0.05799,-0.0428,0.0279,1.0000
12.000,1.2276,0.06971,0.06174,-0.0427,0.0276,1.0000
12.250,1.2229,0.07340,0.06555,-0.0426,0.0273,1.0000
12.500,1.2183,0.07711,0.06936,-0.0426,0.0268,1.0000
12.750,1.2143,0.08076,0.07310,-0.0426,0.0263,1.0000
13.000,1.2117,0.08418,0.07659,-0.0425,0.0256,1.0000
13.250,1.2111,0.08726,0.07972,-0.0422,0.0252,1.0000
13.500,1.2137,0.08978,0.08229,-0.0417,0.0250,1.0000
13.750,1.2199,0.09164,0.08417,-0.0409,0.0249,1.0000
14.000,1.2308,0.09262,0.08517,-0.0395,0.0250,1.0000
14.250,1.2468,0.09269,0.08529,-0.0375,0.0253,1.0000
