Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-hq2512-il-50000
Airfoil,hq2512-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,33.911
Max Cl/Cd alpha,7.5
Url,http://airfoiltools.com/polar/csv?polar=xf-hq2512-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.000,-0.3704,0.11571,0.10874,-0.0261,1.0000,0.2554
-9.750,-0.3818,0.11449,0.10762,-0.0267,1.0000,0.2664
-9.500,-0.3725,0.11087,0.10403,-0.0258,1.0000,0.2806
-9.250,-0.3673,0.10775,0.10097,-0.0250,1.0000,0.2951
-9.000,-0.3658,0.10506,0.09835,-0.0242,1.0000,0.3100
-8.750,-0.3616,0.10213,0.09548,-0.0232,1.0000,0.3245
-8.500,-0.3599,0.09933,0.09275,-0.0220,1.0000,0.3392
-8.250,-0.3540,0.09620,0.08968,-0.0207,1.0000,0.3533
-8.000,-0.3627,0.09447,0.08807,-0.0189,1.0000,0.3690
-7.750,-0.3353,0.08987,0.08343,-0.0172,1.0000,0.3923
-7.500,-0.3345,0.08733,0.08095,-0.0155,1.0000,0.4064
-6.750,-0.5297,0.06858,0.06284,-0.0348,1.0000,0.1814
-6.500,-0.5464,0.06052,0.05428,-0.0388,1.0000,0.1476
-6.250,-0.5508,0.05465,0.04767,-0.0403,1.0000,0.1352
-6.000,-0.5421,0.05071,0.04345,-0.0397,1.0000,0.1346
-5.750,-0.5303,0.04685,0.03924,-0.0392,1.0000,0.1337
-5.500,-0.5153,0.04311,0.03500,-0.0388,1.0000,0.1329
-5.250,-0.4980,0.03991,0.03113,-0.0386,1.0000,0.1365
-5.000,-0.4795,0.03748,0.02863,-0.0378,1.0000,0.1433
-4.750,-0.4572,0.03508,0.02551,-0.0374,1.0000,0.1503
-4.500,-0.4362,0.03310,0.02349,-0.0366,1.0000,0.1601
-4.250,-0.4138,0.03131,0.02146,-0.0359,1.0000,0.1703
-4.000,-0.3916,0.02986,0.01982,-0.0351,1.0000,0.1835
-3.750,-0.3692,0.02853,0.01833,-0.0340,1.0000,0.1966
-3.500,-0.3483,0.02745,0.01731,-0.0330,1.0000,0.2182
-3.250,-0.3268,0.02628,0.01625,-0.0318,1.0000,0.2443
-3.000,-0.3054,0.02492,0.01526,-0.0309,1.0000,0.2984
-2.750,-0.2968,0.02311,0.01569,-0.0258,1.0000,0.5919
-2.500,-0.3019,0.02379,0.01661,-0.0163,1.0000,0.7291
-2.250,-0.3030,0.02403,0.01684,-0.0087,1.0000,0.7959
-2.000,-0.3024,0.02396,0.01672,-0.0017,1.0000,0.8517
-1.750,-0.1392,0.02611,0.01811,-0.0204,1.0000,1.0000
-1.500,-0.1491,0.02550,0.01743,-0.0171,1.0000,1.0000
-1.250,-0.1579,0.02487,0.01672,-0.0138,1.0000,1.0000
-1.000,-0.1603,0.02439,0.01610,-0.0116,1.0000,1.0000
-0.750,-0.1497,0.02427,0.01578,-0.0112,1.0000,1.0000
-0.500,-0.1320,0.02442,0.01571,-0.0119,1.0000,1.0000
-0.250,-0.1115,0.02474,0.01579,-0.0129,1.0000,1.0000
0.000,-0.0900,0.02518,0.01601,-0.0139,1.0000,1.0000
0.250,-0.0683,0.02570,0.01634,-0.0148,1.0000,1.0000
0.500,-0.0470,0.02630,0.01675,-0.0157,1.0000,1.0000
0.750,-0.0083,0.02750,0.01774,-0.0198,0.9922,1.0000
1.000,0.0371,0.02891,0.01898,-0.0249,0.9797,1.0000
1.250,0.0800,0.03025,0.02015,-0.0295,0.9670,1.0000
1.500,0.1217,0.03153,0.02131,-0.0337,0.9536,1.0000
1.750,0.1618,0.03273,0.02241,-0.0374,0.9394,1.0000
2.000,0.1995,0.03382,0.02343,-0.0406,0.9240,1.0000
2.250,0.2362,0.03484,0.02440,-0.0434,0.9068,1.0000
2.500,0.2766,0.03584,0.02537,-0.0465,0.8880,1.0000
2.750,0.3233,0.03683,0.02635,-0.0503,0.8694,1.0000
3.000,0.3579,0.03764,0.02717,-0.0521,0.8504,1.0000
3.250,0.3919,0.03841,0.02795,-0.0537,0.8313,1.0000
3.500,0.4331,0.03908,0.02868,-0.0561,0.8127,1.0000
3.750,0.4760,0.03960,0.02927,-0.0583,0.7942,1.0000
4.000,0.5028,0.04020,0.02993,-0.0584,0.7734,1.0000
4.250,0.5473,0.04036,0.03022,-0.0602,0.7541,1.0000
4.500,0.5828,0.04056,0.03053,-0.0608,0.7334,1.0000
5.000,0.6820,0.03917,0.02950,-0.0635,0.6944,1.0000
5.250,0.7095,0.03908,0.02953,-0.0623,0.6705,1.0000
5.500,0.7702,0.03696,0.02767,-0.0633,0.6521,1.0000
5.750,0.8052,0.03610,0.02696,-0.0621,0.6282,1.0000
6.000,0.8677,0.03334,0.02441,-0.0627,0.6075,1.0000
6.250,0.9038,0.03227,0.02345,-0.0614,0.5803,1.0000
6.500,0.9413,0.03123,0.02245,-0.0603,0.5520,1.0000
6.750,0.9763,0.03051,0.02176,-0.0592,0.5226,1.0000
7.000,1.0072,0.03033,0.02151,-0.0580,0.4931,1.0000
7.250,1.0346,0.03059,0.02170,-0.0568,0.4640,1.0000
7.500,1.0587,0.03122,0.02227,-0.0554,0.4358,1.0000
7.750,1.0804,0.03217,0.02320,-0.0539,0.4090,1.0000
8.000,1.1020,0.03324,0.02427,-0.0526,0.3834,1.0000
8.250,1.1266,0.03434,0.02527,-0.0516,0.3592,1.0000
8.500,1.1436,0.03582,0.02684,-0.0500,0.3370,1.0000
8.750,1.1675,0.03729,0.02824,-0.0491,0.3161,1.0000
9.000,1.1816,0.03911,0.03022,-0.0473,0.2970,1.0000
9.250,1.1993,0.04105,0.03232,-0.0459,0.2796,1.0000
9.500,1.2172,0.04303,0.03438,-0.0446,0.2631,1.0000
9.750,1.2337,0.04506,0.03650,-0.0432,0.2474,1.0000
10.000,1.2424,0.04761,0.03932,-0.0411,0.2349,1.0000
10.250,1.2481,0.05016,0.04213,-0.0388,0.2228,1.0000
10.500,1.2548,0.05277,0.04495,-0.0367,0.2116,1.0000
10.750,1.2659,0.05537,0.04768,-0.0350,0.2001,1.0000
11.000,1.2750,0.05756,0.04997,-0.0331,0.1871,1.0000
11.250,1.2507,0.06151,0.05438,-0.0290,0.1835,1.0000
11.500,1.2547,0.06386,0.05681,-0.0269,0.1717,1.0000
11.750,1.2251,0.06802,0.06127,-0.0232,0.1707,1.0000
12.000,1.1929,0.07291,0.06636,-0.0207,0.1710,1.0000
12.250,1.1594,0.07885,0.07246,-0.0199,0.1723,1.0000
12.500,1.1254,0.08582,0.07953,-0.0206,0.1737,1.0000
12.750,1.2200,0.07536,0.06861,-0.0150,0.1202,1.0000
13.000,1.1937,0.08068,0.07414,-0.0144,0.1199,1.0000
13.250,0.8028,0.16200,0.15456,-0.0737,0.3450,1.0000
