Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-mh70-il-100000
Airfoil,mh70-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,50.6497
Max Cl/Cd alpha,6.5
Url,http://airfoiltools.com/polar/csv?polar=xf-mh70-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.500,-0.3556,0.09508,0.09051,-0.0257,1.0000,0.1069
-8.250,-0.3825,0.09280,0.08841,-0.0331,1.0000,0.1105
-8.000,-0.3726,0.08818,0.08384,-0.0323,1.0000,0.1126
-7.750,-0.3525,0.08516,0.08083,-0.0296,1.0000,0.1169
-7.500,-0.3568,0.08237,0.07815,-0.0310,1.0000,0.1216
-7.250,-0.3968,0.08006,0.07603,-0.0380,1.0000,0.1250
-7.000,-0.4379,0.07938,0.07535,-0.0374,1.0000,0.1255
-6.750,-0.4209,0.07578,0.07195,-0.0310,1.0000,0.1276
-6.500,-0.4266,0.07445,0.07070,-0.0266,1.0000,0.1293
-6.250,-0.4363,0.07295,0.06925,-0.0236,1.0000,0.1320
-6.000,-0.4488,0.07090,0.06721,-0.0231,1.0000,0.1362
-5.750,-0.4255,0.06559,0.06182,-0.0299,0.9928,0.1456
-5.500,-0.3966,0.06046,0.05653,-0.0375,0.9845,0.1594
-5.250,-0.3655,0.04156,0.03594,-0.0515,0.9746,0.0730
-5.000,-0.3310,0.03522,0.02865,-0.0537,0.9682,0.0570
-4.750,-0.2970,0.03146,0.02432,-0.0556,0.9610,0.0538
-4.500,-0.2582,0.02855,0.02080,-0.0577,0.9550,0.0534
-4.250,-0.2226,0.02679,0.01863,-0.0590,0.9470,0.0570
-4.000,-0.1760,0.02485,0.01623,-0.0618,0.9423,0.0595
-3.750,-0.1461,0.02310,0.01454,-0.0622,0.9334,0.0654
-3.500,-0.1009,0.02157,0.01303,-0.0652,0.9284,0.0792
-3.250,-0.0708,0.02034,0.01195,-0.0655,0.9194,0.1066
-3.000,-0.0360,0.01810,0.01086,-0.0670,0.9132,0.2948
-2.750,-0.0118,0.01750,0.01081,-0.0663,0.9031,0.4413
-2.500,0.0223,0.01684,0.01071,-0.0666,0.8967,0.5871
-2.250,0.0419,0.01652,0.01085,-0.0638,0.8861,0.7143
-2.000,0.0819,0.01623,0.01081,-0.0633,0.8809,0.8617
-1.750,0.1598,0.01613,0.01048,-0.0711,0.8752,0.9591
-1.500,0.2580,0.01562,0.00957,-0.0841,0.8709,1.0000
-1.250,0.2741,0.01570,0.00947,-0.0824,0.8582,1.0000
-1.000,0.2940,0.01575,0.00933,-0.0808,0.8471,1.0000
-0.750,0.3128,0.01585,0.00928,-0.0791,0.8352,1.0000
-0.500,0.3308,0.01603,0.00932,-0.0772,0.8224,1.0000
-0.250,0.3507,0.01618,0.00933,-0.0755,0.8107,1.0000
0.000,0.3740,0.01619,0.00917,-0.0740,0.8012,1.0000
0.250,0.3939,0.01635,0.00924,-0.0723,0.7884,1.0000
0.500,0.4147,0.01652,0.00930,-0.0707,0.7761,1.0000
0.750,0.4372,0.01660,0.00927,-0.0692,0.7649,1.0000
1.000,0.4613,0.01658,0.00912,-0.0677,0.7546,1.0000
1.250,0.4833,0.01672,0.00920,-0.0664,0.7414,1.0000
1.500,0.5062,0.01683,0.00923,-0.0650,0.7289,1.0000
