Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e1211-il-50000
Airfoil,e1211-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,6.01275
Max Cl/Cd alpha,0
Url,http://airfoiltools.com/polar/csv?polar=xf-e1211-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.750,-0.2122,0.13712,0.12966,-0.0253,1.0000,0.2416
-11.500,-0.2067,0.13484,0.12742,-0.0254,1.0000,0.2510
-11.250,-0.2416,0.13834,0.13105,-0.0268,1.0000,0.2553
-11.000,-0.1942,0.12868,0.12137,-0.0256,1.0000,0.2639
-10.750,-0.2043,0.12854,0.12131,-0.0259,1.0000,0.2736
-10.500,-0.1999,0.12490,0.11774,-0.0260,1.0000,0.2783
-10.250,-0.1807,0.12109,0.11395,-0.0252,1.0000,0.2880
-10.000,-0.2122,0.12351,0.11653,-0.0254,1.0000,0.2956
-9.750,-0.1778,0.11636,0.10938,-0.0248,1.0000,0.3023
-9.500,-0.1758,0.11476,0.10787,-0.0241,1.0000,0.3130
-9.250,-0.2118,0.11670,0.11004,-0.0235,1.0000,0.3179
-9.000,-0.1675,0.10972,0.10304,-0.0225,1.0000,0.3270
-8.750,-0.1880,0.11049,0.10402,-0.0207,1.0000,0.3369
-8.500,-0.2423,0.11455,0.10842,-0.0153,1.0000,0.3387
-8.250,-0.2463,0.11231,0.10633,-0.0109,1.0000,0.3413
-8.000,-0.2540,0.11190,0.10605,-0.0067,1.0000,0.3452
-7.750,-0.2539,0.11147,0.10565,-0.0101,0.9916,0.3590
-7.500,-0.1964,0.10491,0.09899,-0.0173,0.9799,0.3726
-7.250,-0.1708,0.10127,0.09530,-0.0240,0.9661,0.3876
-7.000,-0.1650,0.10031,0.09433,-0.0295,0.9506,0.4055
-6.750,-0.1088,0.09484,0.08875,-0.0351,0.9373,0.4250
-6.500,-0.0557,0.08947,0.08328,-0.0409,0.9243,0.4426
-6.250,-0.0108,0.08518,0.07890,-0.0472,0.9132,0.4631
-6.000,0.0338,0.08115,0.07478,-0.0533,0.9017,0.4857
-5.750,0.0702,0.07783,0.07138,-0.0573,0.8869,0.5076
