Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-hq3518-il-200000
Airfoil,hq3518-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,68.0976
Max Cl/Cd alpha,7.25
Url,http://airfoiltools.com/polar/csv?polar=xf-hq3518-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-13.250,-0.5044,0.09081,0.08716,-0.0725,1.0000,0.0619
-13.000,-0.5362,0.08058,0.07684,-0.0796,0.9975,0.0609
-12.750,-0.5754,0.06846,0.06449,-0.0910,0.9919,0.0599
-12.500,-0.6111,0.05897,0.05467,-0.1005,0.9839,0.0594
-12.250,-0.6339,0.05231,0.04764,-0.1071,0.9750,0.0594
-12.000,-0.6429,0.04717,0.04208,-0.1124,0.9678,0.0599
-11.750,-0.6508,0.04369,0.03819,-0.1135,0.9565,0.0605
-11.500,-0.6466,0.04056,0.03461,-0.1146,0.9486,0.0612
-11.250,-0.6338,0.03770,0.03145,-0.1154,0.9416,0.0624
-11.000,-0.6003,0.03614,0.02992,-0.1178,0.9388,0.0640
-10.750,-0.5829,0.03509,0.02880,-0.1172,0.9303,0.0654
-10.500,-0.5618,0.03348,0.02698,-0.1177,0.9246,0.0670
-10.250,-0.5457,0.03198,0.02521,-0.1170,0.9180,0.0684
-10.000,-0.5317,0.03089,0.02379,-0.1156,0.9102,0.0698
-9.750,-0.5048,0.02907,0.02190,-0.1164,0.9065,0.0718
-9.500,-0.4853,0.02832,0.02114,-0.1155,0.8997,0.0737
-9.250,-0.4627,0.02745,0.02018,-0.1151,0.8938,0.0757
-9.000,-0.4373,0.02648,0.01902,-0.1150,0.8897,0.0780
-8.750,-0.4203,0.02607,0.01839,-0.1135,0.8829,0.0799
-8.500,-0.3947,0.02469,0.01710,-0.1135,0.8781,0.0827
-8.250,-0.3691,0.02398,0.01636,-0.1134,0.8742,0.0857
-8.000,-0.3428,0.02333,0.01559,-0.1133,0.8708,0.0888
-7.750,-0.3258,0.02306,0.01520,-0.1117,0.8638,0.0913
