Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s9027-il-100000
Airfoil,s9027-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,30.6425
Max Cl/Cd alpha,3.75
Url,http://airfoiltools.com/polar/csv?polar=xf-s9027-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.500,-0.7039,0.10193,0.09703,0.0072,1.0000,0.1488
-9.250,-0.6720,0.09736,0.09236,0.0120,1.0000,0.1514
-9.000,-0.7887,0.06659,0.06148,-0.0151,1.0000,0.0794
-8.750,-0.7941,0.06107,0.05581,-0.0159,1.0000,0.0786
-8.500,-0.7991,0.05538,0.04984,-0.0164,1.0000,0.0778
-8.250,-0.8007,0.04973,0.04377,-0.0164,1.0000,0.0769
-8.000,-0.7972,0.04436,0.03791,-0.0159,1.0000,0.0760
-7.750,-0.7888,0.03958,0.03257,-0.0149,1.0000,0.0758
-7.500,-0.7757,0.03562,0.02803,-0.0138,1.0000,0.0768
-7.250,-0.7589,0.03248,0.02425,-0.0125,1.0000,0.0791
-7.000,-0.7397,0.02988,0.02138,-0.0116,1.0000,0.0836
-6.750,-0.7174,0.02811,0.01944,-0.0108,1.0000,0.0889
-6.500,-0.6947,0.02612,0.01688,-0.0095,1.0000,0.0941
-6.250,-0.6715,0.02427,0.01512,-0.0089,1.0000,0.1022
-6.000,-0.6482,0.02285,0.01359,-0.0081,1.0000,0.1131
-5.750,-0.6242,0.02145,0.01209,-0.0072,1.0000,0.1249
-5.500,-0.6006,0.02043,0.01108,-0.0064,1.0000,0.1403
-5.250,-0.5768,0.01941,0.01007,-0.0056,1.0000,0.1573
-5.000,-0.5531,0.01847,0.00910,-0.0048,1.0000,0.1780
-4.750,-0.5297,0.01750,0.00827,-0.0039,1.0000,0.2008
-4.500,-0.5065,0.01665,0.00755,-0.0030,1.0000,0.2300
-4.250,-0.4835,0.01581,0.00686,-0.0020,1.0000,0.2638
-4.000,-0.4610,0.01505,0.00632,-0.0009,1.0000,0.3051
-3.750,-0.4390,0.01432,0.00586,0.0002,1.0000,0.3524
-3.500,-0.4173,0.01365,0.00549,0.0015,1.0000,0.4088
-3.250,-0.3963,0.01302,0.00520,0.0031,1.0000,0.4725
-3.000,-0.3757,0.01245,0.00498,0.0049,1.0000,0.5428
-2.750,-0.3556,0.01196,0.00481,0.0070,1.0000,0.6165
-2.500,-0.3356,0.01156,0.00472,0.0094,1.0000,0.6911
-2.250,-0.3151,0.01128,0.00470,0.0121,1.0000,0.7655
-2.000,-0.2915,0.01114,0.00474,0.0144,1.0000,0.8373
-1.750,-0.2499,0.01124,0.00485,0.0134,1.0000,0.9039
-1.500,-0.1857,0.01147,0.00493,0.0073,1.0000,0.9525
-1.250,-0.1066,0.01153,0.00479,-0.0026,1.0000,0.9838
-1.000,-0.0512,0.01127,0.00441,-0.0088,1.0000,1.0000
-0.750,-0.0395,0.01104,0.00416,-0.0067,1.0000,1.0000
-0.500,-0.0270,0.01089,0.00399,-0.0044,1.0000,1.0000
-0.250,-0.0139,0.01081,0.00390,-0.0022,1.0000,1.0000
0.000,0.0000,0.01078,0.00387,0.0000,1.0000,1.0000
0.250,0.0139,0.01081,0.00390,0.0022,1.0000,1.0000
0.500,0.0270,0.01089,0.00399,0.0044,1.0000,1.0000
0.750,0.0395,0.01104,0.00416,0.0066,1.0000,1.0000
1.000,0.0512,0.01127,0.00441,0.0088,1.0000,1.0000
1.250,0.1064,0.01153,0.00478,0.0026,0.9839,1.0000
1.500,0.1855,0.01147,0.00492,-0.0072,0.9526,1.0000
1.750,0.2499,0.01124,0.00484,-0.0134,0.9037,1.0000
2.000,0.2913,0.01114,0.00473,-0.0144,0.8372,1.0000
2.250,0.3148,0.01128,0.00469,-0.0120,0.7656,1.0000
2.500,0.3353,0.01156,0.00472,-0.0094,0.6913,1.0000
2.750,0.3553,0.01196,0.00481,-0.0070,0.6167,1.0000
3.000,0.3755,0.01245,0.00498,-0.0048,0.5430,1.0000
3.250,0.3960,0.01302,0.00519,-0.0030,0.4729,1.0000
3.500,0.4171,0.01365,0.00548,-0.0015,0.4089,1.0000
3.750,0.4388,0.01432,0.00586,-0.0002,0.3526,1.0000
4.000,0.4607,0.01505,0.00631,0.0010,0.3053,1.0000
4.250,0.4833,0.01581,0.00686,0.0020,0.2639,1.0000
4.500,0.5064,0.01665,0.00755,0.0030,0.2300,1.0000
4.750,0.5295,0.01750,0.00826,0.0039,0.2008,1.0000
5.000,0.5529,0.01847,0.00910,0.0048,0.1781,1.0000
5.250,0.5767,0.01940,0.01006,0.0056,0.1572,1.0000
5.500,0.6006,0.02042,0.01107,0.0065,0.1403,1.0000
5.750,0.6241,0.02145,0.01209,0.0072,0.1249,1.0000
6.000,0.6482,0.02286,0.01359,0.0081,0.1131,1.0000
6.250,0.6716,0.02427,0.01513,0.0089,0.1022,1.0000
6.500,0.6948,0.02614,0.01690,0.0095,0.0940,1.0000
6.750,0.7175,0.02811,0.01944,0.0107,0.0888,1.0000
7.000,0.7398,0.02991,0.02141,0.0116,0.0837,1.0000
7.250,0.7591,0.03249,0.02426,0.0124,0.0791,1.0000
7.500,0.7760,0.03564,0.02805,0.0137,0.0768,1.0000
7.750,0.7892,0.03960,0.03260,0.0149,0.0758,1.0000
8.000,0.7975,0.04440,0.03795,0.0158,0.0760,1.0000
8.250,0.8010,0.04980,0.04384,0.0163,0.0769,1.0000
8.500,0.7994,0.05546,0.04993,0.0163,0.0777,1.0000
8.750,0.7946,0.06114,0.05588,0.0157,0.0786,1.0000
9.000,0.7892,0.06668,0.06157,0.0149,0.0794,1.0000
9.250,0.6736,0.09744,0.09246,-0.0122,0.1513,1.0000
9.500,0.7065,0.10200,0.09711,-0.0072,0.1489,1.0000
