Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe241-il-1000000
Airfoil,goe241-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,120.567
Max Cl/Cd alpha,3.75
Url,http://airfoiltools.com/polar/csv?polar=xf-goe241-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.500,0.0884,0.09373,0.09099,-0.1050,0.7716,0.0293
-10.250,0.0973,0.09095,0.08821,-0.1067,0.7669,0.0299
-10.000,0.0695,0.07894,0.07620,-0.1150,0.7633,0.0322
-9.750,0.0810,0.07710,0.07435,-0.1158,0.7576,0.0323
-9.500,-0.0724,0.02806,0.02440,-0.1787,0.7530,0.0295
-9.250,-0.0353,0.02401,0.02002,-0.1889,0.7478,0.0299
-9.000,-0.0027,0.02204,0.01781,-0.1932,0.7419,0.0304
-8.750,0.0298,0.02003,0.01553,-0.1969,0.7360,0.0309
-8.500,0.0618,0.01856,0.01385,-0.1994,0.7307,0.0312
-8.250,0.0937,0.01749,0.01263,-0.2012,0.7248,0.0315
-8.000,0.1253,0.01676,0.01174,-0.2027,0.7184,0.0317
-7.750,0.1569,0.01625,0.01111,-0.2039,0.7122,0.0319
-7.500,0.1873,0.01477,0.00954,-0.2053,0.7055,0.0325
-7.250,0.2178,0.01429,0.00900,-0.2062,0.6977,0.0328
-7.000,0.2488,0.01391,0.00858,-0.2070,0.6901,0.0332
-6.750,0.2796,0.01359,0.00819,-0.2078,0.6812,0.0336
-6.500,0.3104,0.01331,0.00785,-0.2085,0.6726,0.0341
-6.250,0.3410,0.01304,0.00752,-0.2091,0.6629,0.0346
-6.000,0.3718,0.01272,0.00713,-0.2098,0.6536,0.0351
-5.750,0.4023,0.01244,0.00676,-0.2105,0.6429,0.0355
-5.500,0.4330,0.01219,0.00644,-0.2111,0.6324,0.0359
-5.250,0.4631,0.01204,0.00619,-0.2116,0.6200,0.0363
-5.000,0.4941,0.01165,0.00572,-0.2124,0.6064,0.0368
-4.750,0.5250,0.01139,0.00540,-0.2132,0.5929,0.0375
-4.500,0.5551,0.01128,0.00523,-0.2138,0.5797,0.0382
-4.250,0.5847,0.01123,0.00508,-0.2142,0.5664,0.0389
-4.000,0.6150,0.01114,0.00493,-0.2147,0.5541,0.0396
-3.750,0.6448,0.01110,0.00481,-0.2151,0.5429,0.0405
-3.500,0.6740,0.01111,0.00474,-0.2154,0.5318,0.0412
-3.250,0.7053,0.01089,0.00446,-0.2163,0.5224,0.0423
-3.000,0.7349,0.01086,0.00436,-0.2167,0.5128,0.0434
-2.750,0.7650,0.01082,0.00428,-0.2172,0.5058,0.0447
-2.500,0.7945,0.01081,0.00422,-0.2175,0.4984,0.0460
-2.250,0.8237,0.01082,0.00416,-0.2178,0.4915,0.0472
-2.000,0.8542,0.01072,0.00404,-0.2184,0.4859,0.0494
-1.750,0.8833,0.01074,0.00402,-0.2186,0.4798,0.0516
-1.500,0.9121,0.01078,0.00400,-0.2188,0.4737,0.0543
-1.250,0.9419,0.01074,0.00395,-0.2192,0.4692,0.0578
-1.000,0.9709,0.01076,0.00393,-0.2195,0.4635,0.0620
-0.750,0.9990,0.01082,0.00396,-0.2196,0.4571,0.0685
-0.500,1.0334,0.01019,0.00384,-0.2216,0.4529,0.2836
-0.250,1.0626,0.01016,0.00392,-0.2220,0.4488,0.3400
0.000,1.0906,0.01025,0.00402,-0.2220,0.4446,0.3614
0.250,1.1179,0.01038,0.00414,-0.2219,0.4403,0.3771
0.500,1.1454,0.01051,0.00426,-0.2219,0.4366,0.3899
0.750,1.1737,0.01058,0.00435,-0.2219,0.4336,0.4005
1.000,1.2012,0.01070,0.00446,-0.2219,0.4299,0.4104
1.250,1.2283,0.01083,0.00459,-0.2218,0.4264,0.4189
1.500,1.2546,0.01100,0.00473,-0.2215,0.4224,0.4270
1.750,1.2810,0.01116,0.00487,-0.2212,0.4187,0.4342
2.000,1.3085,0.01125,0.00499,-0.2212,0.4158,0.4420
2.250,1.3351,0.01139,0.00512,-0.2210,0.4124,0.4496
2.500,1.3612,0.01154,0.00527,-0.2207,0.4089,0.4564
2.750,1.3862,0.01173,0.00545,-0.2203,0.4051,0.4621
3.000,1.4107,0.01194,0.00564,-0.2197,0.4014,0.4672
3.250,1.4372,0.01205,0.00576,-0.2195,0.3992,0.4713
3.500,1.4630,0.01217,0.00591,-0.2192,0.3963,0.4769
3.750,1.4878,0.01234,0.00609,-0.2188,0.3929,0.4819
4.000,1.5110,0.01255,0.00628,-0.2180,0.3892,0.4869
4.250,1.5309,0.01281,0.00651,-0.2166,0.3851,0.4910
4.500,1.5526,0.01296,0.00670,-0.2155,0.3823,0.4960
4.750,1.5756,0.01313,0.00690,-0.2148,0.3790,0.5006
5.000,1.5980,0.01337,0.00714,-0.2139,0.3747,0.5049
5.250,1.6185,0.01369,0.00743,-0.2128,0.3696,0.5089
5.500,1.6402,0.01397,0.00771,-0.2119,0.3649,0.5128
5.750,1.6627,0.01422,0.00798,-0.2111,0.3595,0.5176
6.000,1.6819,0.01461,0.00835,-0.2099,0.3524,0.5216
6.250,1.7024,0.01496,0.00870,-0.2088,0.3458,0.5256
6.500,1.7202,0.01544,0.00913,-0.2074,0.3361,0.5290
6.750,1.7378,0.01594,0.00960,-0.2060,0.3245,0.5326
7.000,1.7507,0.01669,0.01027,-0.2039,0.3078,0.5365
7.500,1.7650,0.01891,0.01225,-0.1984,0.2673,0.5431
8.000,1.7861,0.02091,0.01414,-0.1941,0.2473,0.5493
8.250,1.7967,0.02194,0.01516,-0.1921,0.2408,0.5529
8.500,1.8103,0.02281,0.01605,-0.1906,0.2365,0.5563
8.750,1.8248,0.02365,0.01692,-0.1893,0.2338,0.5597
9.000,1.8380,0.02458,0.01788,-0.1878,0.2311,0.5632
9.250,1.8496,0.02565,0.01895,-0.1862,0.2283,0.5664
9.500,1.8598,0.02685,0.02016,-0.1845,0.2253,0.5693
9.750,1.8700,0.02808,0.02143,-0.1830,0.2224,0.5726
10.000,1.8850,0.02897,0.02239,-0.1819,0.2212,0.5761
10.250,1.8991,0.02994,0.02340,-0.1808,0.2196,0.5796
10.500,1.9108,0.03110,0.02460,-0.1795,0.2178,0.5829
10.750,1.9221,0.03231,0.02584,-0.1783,0.2161,0.5854
11.000,1.9318,0.03370,0.02729,-0.1769,0.2144,0.5890
11.250,1.9411,0.03514,0.02878,-0.1756,0.2127,0.5925
11.500,1.9470,0.03690,0.03057,-0.1741,0.2104,0.5958
11.750,1.9519,0.03877,0.03248,-0.1725,0.2083,0.5990
12.000,1.9599,0.04041,0.03417,-0.1713,0.2070,0.6020
12.250,1.9720,0.04171,0.03554,-0.1704,0.2063,0.6055
12.500,1.9835,0.04308,0.03699,-0.1696,0.2054,0.6095
12.750,1.9946,0.04449,0.03847,-0.1687,0.2042,0.6138
13.000,2.0033,0.04615,0.04020,-0.1677,0.2030,0.6178
13.250,2.0117,0.04782,0.04193,-0.1668,0.2015,0.6216
13.500,2.0172,0.04984,0.04402,-0.1657,0.1999,0.6261
13.750,2.0220,0.05194,0.04617,-0.1647,0.1981,0.6307
14.000,2.0229,0.05449,0.04877,-0.1635,0.1959,0.6356
14.250,2.0193,0.05753,0.05187,-0.1622,0.1930,0.6410
14.500,2.0279,0.05931,0.05373,-0.1615,0.1916,0.6496
14.750,2.0361,0.06117,0.05569,-0.1609,0.1905,0.6614
15.000,2.0444,0.06302,0.05768,-0.1604,0.1891,0.6878
15.250,2.0496,0.06486,0.05991,-0.1596,0.1873,1.0000
15.500,2.0524,0.06733,0.06243,-0.1589,0.1852,1.0000
15.750,2.0509,0.07031,0.06545,-0.1580,0.1827,1.0000
16.000,2.0469,0.07357,0.06875,-0.1572,0.1801,1.0000
16.250,2.0446,0.07666,0.07189,-0.1565,0.1776,1.0000
16.500,2.0503,0.07883,0.07413,-0.1560,0.1753,1.0000
16.750,2.0502,0.08170,0.07705,-0.1555,0.1712,1.0000
17.000,2.0406,0.08576,0.08113,-0.1549,0.1664,1.0000
17.250,2.0360,0.08920,0.08460,-0.1544,0.1604,1.0000
17.500,2.0202,0.09404,0.08944,-0.1538,0.1512,1.0000
17.750,1.9949,0.10017,0.09553,-0.1534,0.1372,1.0000
18.000,1.9569,0.10808,0.10338,-0.1533,0.1202,1.0000
18.250,1.9217,0.11571,0.11097,-0.1535,0.1061,1.0000
