Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e224-il-500000
Airfoil,e224-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,89.2162
Max Cl/Cd alpha,4.25
Url,http://airfoiltools.com/polar/csv?polar=xf-e224-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.500,-0.5096,0.09225,0.08996,-0.0314,1.0000,0.0219
-10.250,-0.5184,0.08577,0.08351,-0.0345,1.0000,0.0220
-10.000,-0.5286,0.08000,0.07777,-0.0372,1.0000,0.0225
-7.750,-0.6835,0.02512,0.02047,-0.0395,1.0000,0.0119
-7.500,-0.6691,0.02335,0.01838,-0.0375,0.9999,0.0115
-7.250,-0.6374,0.02130,0.01602,-0.0391,0.9976,0.0114
-7.000,-0.6072,0.01858,0.01302,-0.0405,0.9954,0.0116
-6.750,-0.5755,0.01695,0.01125,-0.0419,0.9931,0.0122
-6.500,-0.5432,0.01590,0.01012,-0.0432,0.9900,0.0129
-6.250,-0.5095,0.01490,0.00902,-0.0448,0.9871,0.0135
-6.000,-0.4739,0.01411,0.00811,-0.0466,0.9848,0.0146
-5.750,-0.4373,0.01354,0.00747,-0.0486,0.9828,0.0156
-5.500,-0.4084,0.01237,0.00623,-0.0493,0.9776,0.0181
-5.250,-0.3731,0.01180,0.00560,-0.0509,0.9743,0.0211
-5.000,-0.3367,0.01102,0.00475,-0.0529,0.9719,0.0293
-4.750,-0.2996,0.01021,0.00411,-0.0551,0.9702,0.0604
-4.500,-0.2702,0.00967,0.00375,-0.0556,0.9640,0.1016
-4.250,-0.2350,0.00914,0.00343,-0.0575,0.9607,0.1517
-4.000,-0.1995,0.00865,0.00315,-0.0594,0.9576,0.2080
-3.750,-0.1688,0.00827,0.00292,-0.0601,0.9517,0.2563
-3.500,-0.1370,0.00790,0.00270,-0.0609,0.9456,0.3053
-3.250,-0.1059,0.00755,0.00251,-0.0617,0.9394,0.3600
-3.000,-0.0770,0.00727,0.00235,-0.0618,0.9310,0.4036
-2.750,-0.0483,0.00703,0.00221,-0.0619,0.9223,0.4439
-2.500,-0.0193,0.00682,0.00208,-0.0620,0.9137,0.4837
-2.250,0.0073,0.00664,0.00198,-0.0616,0.9024,0.5232
-2.000,0.0343,0.00649,0.00190,-0.0613,0.8914,0.5606
-1.750,0.0612,0.00635,0.00183,-0.0609,0.8800,0.5972
-1.500,0.0881,0.00624,0.00177,-0.0604,0.8683,0.6313
-1.250,0.1147,0.00616,0.00172,-0.0600,0.8559,0.6643
-0.750,0.1674,0.00603,0.00167,-0.0589,0.8291,0.7251
-0.500,0.1935,0.00599,0.00166,-0.0583,0.8154,0.7536
-0.250,0.2195,0.00596,0.00166,-0.0576,0.8012,0.7810
0.000,0.2452,0.00594,0.00167,-0.0569,0.7866,0.8074
