Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe573-il-1000000
Airfoil,goe573-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,130.239
Max Cl/Cd alpha,8.25
Url,http://airfoiltools.com/polar/csv?polar=xf-goe573-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.750,-0.0016,0.09236,0.08972,-0.1093,0.7751,0.0178
-10.500,0.0723,0.07503,0.07207,-0.1136,0.6788,0.0180
-10.250,0.0826,0.07296,0.06992,-0.1134,0.6644,0.0182
-10.000,0.0883,0.07036,0.06727,-0.1138,0.6525,0.0183
-9.750,0.0970,0.06846,0.06533,-0.1141,0.6414,0.0187
-9.500,0.0999,0.06551,0.06236,-0.1147,0.6336,0.0189
-9.250,0.1056,0.06317,0.05999,-0.1152,0.6245,0.0195
-9.000,0.1078,0.06024,0.05704,-0.1159,0.6167,0.0203
-8.750,0.0924,0.05468,0.05150,-0.1191,0.6137,0.0216
-8.500,0.0888,0.05106,0.04787,-0.1203,0.6075,0.0216
-8.250,0.0821,0.04737,0.04417,-0.1219,0.6020,0.0217
-8.000,0.0715,0.04403,0.04085,-0.1233,0.5969,0.0217
-7.750,0.0538,0.04062,0.03742,-0.1222,0.5917,0.0217
-7.500,0.0332,0.03539,0.03215,-0.1218,0.5879,0.0220
-7.250,0.0380,0.03348,0.03021,-0.1208,0.5813,0.0222
-7.000,0.0467,0.03213,0.02881,-0.1198,0.5739,0.0225
-6.750,0.0534,0.03005,0.02667,-0.1190,0.5680,0.0227
-6.500,0.0612,0.02806,0.02461,-0.1181,0.5612,0.0233
-6.250,0.0685,0.02573,0.02219,-0.1171,0.5552,0.0244
-5.500,0.0665,0.01361,0.00932,-0.1089,0.5417,0.0271
-5.250,0.0805,0.02650,0.02186,-0.1112,0.5433,0.0274
-5.000,0.1000,0.02609,0.02140,-0.1101,0.5361,0.0281
-4.750,0.1173,0.02504,0.02022,-0.1083,0.5288,0.0295
-4.500,0.1328,0.02336,0.01807,-0.1047,0.5228,0.0317
-4.250,0.1251,0.01724,0.01145,-0.0984,0.5187,0.0284
-4.000,0.1455,0.01661,0.01066,-0.0969,0.5111,0.0292
-3.750,0.1650,0.01539,0.00921,-0.0951,0.5047,0.0296
-3.500,0.1858,0.01437,0.00796,-0.0935,0.4977,0.0298
-3.250,0.2084,0.01367,0.00711,-0.0923,0.4917,0.0303
-3.000,0.2322,0.01315,0.00646,-0.0914,0.4857,0.0307
-2.750,0.2558,0.01293,0.00612,-0.0904,0.4796,0.0313
-2.500,0.2804,0.01279,0.00590,-0.0896,0.4749,0.0317
-2.250,0.3043,0.01188,0.00488,-0.0888,0.4701,0.0321
-2.000,0.3275,0.01137,0.00430,-0.0879,0.4653,0.0326
-1.750,0.3511,0.01106,0.00396,-0.0870,0.4613,0.0332
-1.500,0.3751,0.01083,0.00372,-0.0861,0.4577,0.0337
-1.250,0.3987,0.01066,0.00352,-0.0852,0.4539,0.0343
-1.000,0.4219,0.01055,0.00338,-0.0842,0.4502,0.0352
-0.750,0.4452,0.01045,0.00324,-0.0832,0.4466,0.0362
-0.500,0.4693,0.01031,0.00310,-0.0824,0.4438,0.0370
-0.250,0.4929,0.01021,0.00298,-0.0815,0.4409,0.0376
0.000,0.5164,0.01016,0.00289,-0.0806,0.4379,0.0382
0.250,0.5384,0.01004,0.00273,-0.0793,0.4351,0.0390
0.500,0.5601,0.00994,0.00260,-0.0780,0.4320,0.0408
0.750,0.5842,0.00987,0.00254,-0.0772,0.4303,0.0426
1.000,0.6083,0.00984,0.00251,-0.0765,0.4283,0.0449
1.250,0.6324,0.00983,0.00251,-0.0757,0.4262,0.0467
1.500,0.6553,0.00977,0.00245,-0.0746,0.4239,0.0529
1.750,0.6777,0.00975,0.00245,-0.0735,0.4214,0.0687
2.000,0.6915,0.00929,0.00258,-0.0708,0.4191,0.3224
2.250,0.6784,0.00823,0.00268,-0.0622,0.4172,0.7582
2.500,1.0110,0.00898,0.00370,-0.1301,0.4109,1.0000
2.750,1.0337,0.00906,0.00375,-0.1292,0.4084,1.0000
3.000,1.0558,0.00916,0.00383,-0.1281,0.4061,1.0000
3.250,1.0769,0.00931,0.00393,-0.1269,0.4024,1.0000
3.500,1.0993,0.00940,0.00402,-0.1259,0.4005,1.0000
3.750,1.1222,0.00945,0.00409,-0.1250,0.3988,1.0000
4.000,1.1448,0.00953,0.00417,-0.1241,0.3971,1.0000
4.250,1.1671,0.00961,0.00426,-0.1231,0.3953,1.0000
4.500,1.1891,0.00970,0.00436,-0.1221,0.3936,1.0000
4.750,1.2106,0.00981,0.00447,-0.1209,0.3918,1.0000
5.000,1.2315,0.00994,0.00459,-0.1197,0.3899,1.0000
5.250,1.2517,0.01011,0.00474,-0.1183,0.3875,1.0000
5.500,1.2725,0.01025,0.00490,-0.1171,0.3857,1.0000
5.750,1.2943,0.01028,0.00497,-0.1160,0.3834,1.0000
6.000,1.3156,0.01034,0.00505,-0.1149,0.3805,1.0000
6.250,1.3358,0.01043,0.00516,-0.1135,0.3773,1.0000
6.500,1.3546,0.01057,0.00529,-0.1119,0.3743,1.0000
6.750,1.3720,0.01077,0.00548,-0.1100,0.3711,1.0000
7.000,1.3927,0.01081,0.00558,-0.1088,0.3690,1.0000
7.250,1.4126,0.01087,0.00568,-0.1074,0.3653,1.0000
7.500,1.4291,0.01098,0.00580,-0.1053,0.3608,1.0000
7.750,1.4407,0.01114,0.00595,-0.1022,0.3569,1.0000
8.000,1.4574,0.01120,0.00605,-0.1001,0.3526,1.0000
8.250,1.4717,0.01130,0.00618,-0.0976,0.3467,1.0000
8.500,1.4838,0.01149,0.00635,-0.0947,0.3409,1.0000
8.750,1.4989,0.01161,0.00651,-0.0924,0.3330,1.0000
9.000,1.5102,0.01185,0.00672,-0.0894,0.3220,1.0000
9.250,1.5162,0.01226,0.00703,-0.0855,0.3014,1.0000
9.500,1.5117,0.01303,0.00763,-0.0797,0.2706,1.0000
9.750,1.5020,0.01404,0.00845,-0.0732,0.2385,1.0000
10.000,1.4884,0.01529,0.00951,-0.0664,0.2064,1.0000
10.250,1.4715,0.01682,0.01084,-0.0596,0.1729,1.0000
10.500,1.4395,0.01931,0.01307,-0.0515,0.1252,1.0000
