Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe222-il-100000
Airfoil,goe222-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,42.5071
Max Cl/Cd alpha,9.25
Url,http://airfoiltools.com/polar/csv?polar=xf-goe222-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.500,-0.4212,0.07459,0.06985,-0.1083,0.9064,0.0927
-8.250,-0.4297,0.06990,0.06503,-0.1105,0.9029,0.0917
-8.000,-0.4316,0.06381,0.05864,-0.1159,0.8990,0.0905
-7.750,-0.4090,0.05684,0.05105,-0.1257,0.8956,0.0894
-7.500,-0.3674,0.05201,0.04551,-0.1345,0.8922,0.0901
-7.250,-0.3112,0.04871,0.04145,-0.1431,0.8893,0.0919
-7.000,-0.3024,0.04753,0.03997,-0.1419,0.8830,0.0924
-6.750,-0.2676,0.04560,0.03793,-0.1444,0.8781,0.0938
-6.500,-0.2175,0.04413,0.03640,-0.1487,0.8740,0.0966
-6.250,-0.1994,0.04351,0.03569,-0.1480,0.8661,0.0992
-6.000,-0.1575,0.04249,0.03444,-0.1508,0.8603,0.1032
-5.750,-0.1042,0.04121,0.03320,-0.1551,0.8568,0.1078
-5.500,-0.0956,0.04112,0.03316,-0.1528,0.8482,0.1107
-5.250,-0.0533,0.04041,0.03239,-0.1555,0.8434,0.1185
-5.000,0.0007,0.03935,0.03145,-0.1603,0.8405,0.1338
-4.750,0.0136,0.03927,0.03149,-0.1593,0.8315,0.1487
-4.500,0.0620,0.03884,0.03176,-0.1638,0.8269,0.2724
-4.250,0.1037,0.04014,0.03300,-0.1644,0.8234,0.3114
-4.000,0.1046,0.04134,0.03420,-0.1604,0.8122,0.3225
-3.750,0.1437,0.04207,0.03487,-0.1609,0.8082,0.3422
-3.500,0.1496,0.04323,0.03614,-0.1571,0.7975,0.3499
-3.250,0.1866,0.04354,0.03638,-0.1576,0.7927,0.3657
-3.000,0.2011,0.04443,0.03732,-0.1551,0.7835,0.3751
-2.750,0.2305,0.04473,0.03760,-0.1546,0.7773,0.3875
-2.500,0.2689,0.04482,0.03769,-0.1547,0.7742,0.4046
-2.250,0.2789,0.04566,0.03848,-0.1525,0.7619,0.4157
-2.000,0.3155,0.04532,0.03817,-0.1524,0.7582,0.4267
-1.750,0.3399,0.04545,0.03808,-0.1535,0.7473,0.4376
-1.500,0.3718,0.04505,0.03775,-0.1528,0.7424,0.4448
-1.250,0.4222,0.04392,0.03641,-0.1566,0.7400,0.4572
-1.000,0.4307,0.04472,0.03724,-0.1542,0.7271,0.4611
-0.750,0.4752,0.04375,0.03614,-0.1566,0.7238,0.4692
-0.500,0.5256,0.04240,0.03461,-0.1602,0.7221,0.4768
-0.250,0.5340,0.04334,0.03556,-0.1581,0.7081,0.4801
0.000,0.5800,0.04212,0.03423,-0.1605,0.7058,0.4875
0.250,0.6316,0.04057,0.03250,-0.1640,0.7045,0.4948
0.500,0.6791,0.03905,0.03094,-0.1661,0.7035,0.5002
0.750,0.6822,0.04052,0.03240,-0.1635,0.6883,0.5044
1.000,0.6947,0.04171,0.03352,-0.1625,0.6761,0.5098
1.250,0.7333,0.04080,0.03257,-0.1638,0.6726,0.5157
1.500,0.7785,0.03951,0.03123,-0.1658,0.6709,0.5221
1.750,0.8292,0.03812,0.02970,-0.1689,0.6695,0.5306
2.000,0.8785,0.03667,0.02825,-0.1715,0.6682,0.5383
2.250,0.9383,0.03522,0.02666,-0.1763,0.6671,0.5484
2.500,0.9203,0.03743,0.02895,-0.1702,0.6519,0.5509
2.750,0.9723,0.03600,0.02750,-0.1733,0.6506,0.5599
3.000,0.9516,0.03911,0.03065,-0.1678,0.6358,0.5637
3.250,0.9673,0.04006,0.03164,-0.1667,0.6289,0.5704
3.500,1.0381,0.03733,0.02882,-0.1719,0.6311,0.5844
3.750,0.9766,0.04388,0.03549,-0.1628,0.6111,0.5839
