Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fxl142k-il-500000
Airfoil,fxl142k-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,63.0806
Max Cl/Cd alpha,7.25
Url,http://airfoiltools.com/polar/csv?polar=xf-fxl142k-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-18.750,-1.0826,0.12303,0.11952,0.0109,1.0000,0.0086
-18.500,-1.1036,0.11499,0.11135,0.0067,1.0000,0.0087
-18.250,-1.1225,0.10753,0.10376,0.0029,1.0000,0.0087
-18.000,-1.1432,0.09997,0.09607,-0.0008,1.0000,0.0087
-17.750,-1.1633,0.09265,0.08861,-0.0044,1.0000,0.0089
-17.500,-1.1757,0.08683,0.08267,-0.0072,1.0000,0.0087
-17.250,-1.1923,0.08050,0.07620,-0.0101,1.0000,0.0090
-17.000,-1.2025,0.07530,0.07088,-0.0125,1.0000,0.0088
-16.750,-1.2153,0.06990,0.06535,-0.0148,1.0000,0.0094
-16.500,-1.2250,0.06509,0.06041,-0.0169,1.0000,0.0096
-16.250,-1.2314,0.06091,0.05611,-0.0185,1.0000,0.0098
-16.000,-1.2362,0.05714,0.05223,-0.0198,1.0000,0.0100
-15.750,-1.2477,0.05269,0.04767,-0.0212,1.0000,0.0105
-15.500,-1.2530,0.04915,0.04404,-0.0222,1.0000,0.0108
-15.250,-1.2587,0.04564,0.04046,-0.0231,1.0000,0.0119
-15.000,-1.2609,0.04261,0.03734,-0.0236,1.0000,0.0131
-14.750,-1.2659,0.03931,0.03401,-0.0242,1.0000,0.0156
-14.500,-1.2644,0.03677,0.03144,-0.0245,1.0000,0.0191
-14.250,-1.2547,0.03510,0.02978,-0.0247,1.0000,0.0230
-14.000,-1.2385,0.03406,0.02880,-0.0250,1.0000,0.0269
-13.750,-1.2171,0.03354,0.02820,-0.0252,1.0000,0.0294
-13.500,-1.2041,0.03224,0.02681,-0.0252,1.0000,0.0303
-13.250,-1.1985,0.03026,0.02483,-0.0253,1.0000,0.0324
-13.000,-1.1851,0.02907,0.02360,-0.0254,1.0000,0.0339
-12.750,-1.1730,0.02780,0.02226,-0.0252,1.0000,0.0350
-12.500,-1.1597,0.02672,0.02112,-0.0250,1.0000,0.0363
-12.250,-1.1444,0.02587,0.02020,-0.0246,1.0000,0.0376
-12.000,-1.1289,0.02510,0.01934,-0.0241,1.0000,0.0385
-11.750,-1.1165,0.02415,0.01831,-0.0232,1.0000,0.0393
-11.500,-1.1149,0.02258,0.01667,-0.0211,1.0000,0.0409
-11.250,-1.1082,0.02157,0.01564,-0.0189,1.0000,0.0425
-11.000,-1.0965,0.02092,0.01498,-0.0170,1.0000,0.0443
-10.750,-1.0821,0.02036,0.01439,-0.0153,1.0000,0.0458
-10.500,-1.0639,0.01990,0.01388,-0.0142,1.0000,0.0476
-10.250,-1.0463,0.01934,0.01326,-0.0129,1.0000,0.0486
