Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e580-il-200000
Airfoil,e580-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,76.0853
Max Cl/Cd alpha,8
Url,http://airfoiltools.com/polar/csv?polar=xf-e580-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.000,-0.3814,0.07792,0.07460,-0.0885,0.9712,0.0699
-8.750,-0.4031,0.07286,0.06926,-0.0972,0.9548,0.0702
-8.500,-0.3906,0.06531,0.06186,-0.0986,0.9512,0.0722
-8.250,-0.3609,0.06279,0.05941,-0.0993,0.9488,0.0744
-8.000,-0.3534,0.05867,0.05517,-0.1034,0.9395,0.0769
-7.750,-0.3655,0.05445,0.05004,-0.1114,0.9245,0.0844
-7.500,-0.3382,0.04918,0.04502,-0.1130,0.9220,0.0868
-7.250,-0.3071,0.04620,0.04200,-0.1161,0.9194,0.0916
-7.000,-0.2947,0.04311,0.03860,-0.1179,0.9097,0.1016
-6.750,-0.2583,0.03124,0.02499,-0.1198,0.9064,0.0445
-6.500,-0.2204,0.02772,0.02105,-0.1222,0.9047,0.0415
-6.250,-0.1957,0.02569,0.01868,-0.1216,0.8971,0.0401
-6.000,-0.1598,0.02394,0.01676,-0.1230,0.8938,0.0398
-5.750,-0.1209,0.02240,0.01512,-0.1249,0.8917,0.0402
-5.500,-0.0796,0.02104,0.01373,-0.1274,0.8901,0.0412
-5.250,-0.0516,0.02026,0.01293,-0.1276,0.8829,0.0435
-5.000,-0.0137,0.01925,0.01188,-0.1296,0.8788,0.0453
-4.750,0.0283,0.01820,0.01078,-0.1324,0.8759,0.0469
-4.500,0.0641,0.01694,0.00954,-0.1349,0.8703,0.0506
-4.250,0.0995,0.01617,0.00871,-0.1368,0.8634,0.0562
-4.000,0.1512,0.01294,0.00696,-0.1453,0.8599,0.3804
-3.750,0.1807,0.01330,0.00762,-0.1450,0.8510,0.5245
-3.500,0.2170,0.01373,0.00797,-0.1457,0.8450,0.5540
-3.250,0.2440,0.01422,0.00840,-0.1448,0.8359,0.5728
-3.000,0.2744,0.01500,0.00918,-0.1437,0.8291,0.5959
-2.750,0.2915,0.01605,0.01034,-0.1395,0.8192,0.6146
-2.500,0.3206,0.01660,0.01083,-0.1383,0.8126,0.6289
-2.250,0.3441,0.01665,0.01082,-0.1372,0.8026,0.6337
-2.000,0.3814,0.01637,0.01033,-0.1398,0.7956,0.6400
-1.750,0.4074,0.01626,0.01014,-0.1395,0.7861,0.6431
-1.500,0.4366,0.01620,0.00999,-0.1397,0.7785,0.6457
-1.250,0.4645,0.01612,0.00983,-0.1398,0.7698,0.6491
-1.000,0.4955,0.01600,0.00958,-0.1408,0.7619,0.6530
-0.750,0.5277,0.01583,0.00927,-0.1423,0.7537,0.6573
-0.500,0.5546,0.01579,0.00919,-0.1421,0.7459,0.6595
-0.250,0.5827,0.01575,0.00909,-0.1422,0.7381,0.6619
0.000,0.6109,0.01573,0.00901,-0.1425,0.7304,0.6648
0.250,0.6406,0.01569,0.00888,-0.1432,0.7227,0.6686
0.500,0.6721,0.01564,0.00873,-0.1445,0.7152,0.6724
0.750,0.6991,0.01561,0.00867,-0.1444,0.7075,0.6745
1.000,0.7268,0.01564,0.00867,-0.1444,0.7005,0.6770
1.250,0.7535,0.01567,0.00868,-0.1444,0.6926,0.6800
1.500,0.7835,0.01570,0.00864,-0.1450,0.6859,0.6833
1.750,0.8114,0.01572,0.00863,-0.1454,0.6779,0.6866
2.000,0.8424,0.01574,0.00857,-0.1463,0.6715,0.6894
2.250,0.8660,0.01579,0.00868,-0.1456,0.6632,0.6920
2.500,0.8965,0.01586,0.00868,-0.1462,0.6570,0.6951
2.750,0.9206,0.01594,0.00882,-0.1457,0.6486,0.6982
3.000,0.9520,0.01600,0.00879,-0.1467,0.6421,0.7016
3.250,0.9771,0.01608,0.00893,-0.1464,0.6338,0.7048
3.500,1.0053,0.01615,0.00897,-0.1465,0.6270,0.7076
3.750,1.0292,0.01627,0.00916,-0.1459,0.6189,0.7109
4.000,1.0582,0.01635,0.00922,-0.1464,0.6117,0.7145
4.250,1.0837,0.01648,0.00938,-0.1462,0.6033,0.7182
4.500,1.1120,0.01656,0.00944,-0.1464,0.5959,0.7213
4.750,1.1347,0.01669,0.00966,-0.1456,0.5874,0.7246
5.000,1.1628,0.01681,0.00976,-0.1458,0.5799,0.7286
5.250,1.1862,0.01696,0.00999,-0.1451,0.5708,0.7330
5.500,1.2150,0.01708,0.01006,-0.1455,0.5631,0.7366
5.750,1.2352,0.01720,0.01033,-0.1442,0.5534,0.7401
6.000,1.2604,0.01735,0.01049,-0.1438,0.5448,0.7444
6.250,1.2843,0.01749,0.01066,-0.1433,0.5352,0.7495
6.500,1.3056,0.01764,0.01090,-0.1421,0.5255,0.7538
6.750,1.3307,0.01779,0.01105,-0.1417,0.5164,0.7586
7.000,1.3499,0.01796,0.01133,-0.1403,0.5055,0.7640
7.250,1.3705,0.01814,0.01158,-0.1391,0.4952,0.7689
7.500,1.3923,0.01832,0.01177,-0.1381,0.4850,0.7744
7.750,1.4103,0.01854,0.01208,-0.1365,0.4734,0.7812
8.000,1.4266,0.01875,0.01240,-0.1344,0.4620,0.7873
8.250,1.4443,0.01901,0.01271,-0.1328,0.4505,0.7952
8.500,1.4601,0.01927,0.01300,-0.1307,0.4388,0.8025
8.750,1.4724,0.01956,0.01337,-0.1281,0.4264,0.8116
9.000,1.4831,0.01989,0.01381,-0.1251,0.4139,0.8208
9.250,1.4942,0.02029,0.01428,-0.1224,0.4012,0.8321
9.500,1.5037,0.02073,0.01479,-0.1194,0.3880,0.8462
9.750,1.5113,0.02121,0.01533,-0.1162,0.3745,0.8644
10.000,1.5152,0.02168,0.01589,-0.1123,0.3609,0.8953
10.250,1.5180,0.02220,0.01648,-0.1086,0.3464,1.0000
10.500,1.5269,0.02315,0.01742,-0.1065,0.3296,1.0000
10.750,1.5332,0.02423,0.01847,-0.1041,0.3125,1.0000
11.000,1.5370,0.02546,0.01968,-0.1015,0.2947,1.0000
11.250,1.5389,0.02688,0.02105,-0.0988,0.2768,1.0000
11.500,1.5394,0.02849,0.02261,-0.0961,0.2594,1.0000
11.750,1.5398,0.03023,0.02432,-0.0937,0.2424,1.0000
12.000,1.5394,0.03216,0.02622,-0.0914,0.2244,1.0000
12.250,1.5379,0.03428,0.02834,-0.0893,0.2074,1.0000
12.500,1.5355,0.03661,0.03063,-0.0874,0.1912,1.0000
12.750,1.5324,0.03915,0.03314,-0.0857,0.1758,1.0000
13.000,1.5293,0.04182,0.03580,-0.0843,0.1615,1.0000
13.250,1.5261,0.04465,0.03861,-0.0830,0.1481,1.0000
13.500,1.5229,0.04760,0.04157,-0.0820,0.1358,1.0000
13.750,1.5196,0.05069,0.04467,-0.0812,0.1246,1.0000
14.000,1.5151,0.05404,0.04802,-0.0806,0.1143,1.0000
14.250,1.5105,0.05753,0.05152,-0.0802,0.1043,1.0000
14.500,1.5075,0.06096,0.05500,-0.0800,0.0941,1.0000
14.750,1.5028,0.06469,0.05876,-0.0799,0.0843,1.0000
15.000,1.4965,0.06876,0.06286,-0.0800,0.0747,1.0000
15.250,1.4882,0.07323,0.06734,-0.0804,0.0647,1.0000
15.500,1.4774,0.07817,0.07228,-0.0810,0.0546,1.0000
15.750,1.4640,0.08366,0.07776,-0.0819,0.0452,1.0000
16.000,1.4483,0.08966,0.08376,-0.0832,0.0383,1.0000
16.250,1.4369,0.09519,0.08937,-0.0844,0.0329,1.0000
