Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-rg14-il-200000
Airfoil,rg14-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,64.5369
Max Cl/Cd alpha,4.5
Url,http://airfoiltools.com/polar/csv?polar=xf-rg14-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.500,-0.4036,0.10859,0.10513,-0.0187,1.0000,0.0440
-10.250,-0.4107,0.10465,0.10122,-0.0220,1.0000,0.0449
-10.000,-0.4167,0.10051,0.09714,-0.0249,1.0000,0.0452
-9.750,-0.4189,0.09625,0.09291,-0.0269,1.0000,0.0453
-9.500,-0.4232,0.09176,0.08845,-0.0293,1.0000,0.0454
-9.250,-0.4154,0.08606,0.08274,-0.0261,1.0000,0.0471
-9.000,-0.4100,0.08272,0.07941,-0.0255,1.0000,0.0483
-8.750,-0.4092,0.07897,0.07569,-0.0259,1.0000,0.0495
-8.500,-0.4114,0.07496,0.07171,-0.0269,1.0000,0.0507
-8.250,-0.4163,0.07068,0.06747,-0.0282,1.0000,0.0518
-8.000,-0.4244,0.06625,0.06308,-0.0300,1.0000,0.0528
-7.750,-0.4378,0.06166,0.05855,-0.0323,1.0000,0.0534
-7.500,-0.4567,0.05727,0.05419,-0.0341,1.0000,0.0535
-7.250,-0.4697,0.05239,0.04927,-0.0358,1.0000,0.0545
-7.000,-0.4916,0.04758,0.04408,-0.0378,1.0000,0.0575
-6.750,-0.4960,0.04466,0.04084,-0.0363,1.0000,0.0580
-6.500,-0.4958,0.03746,0.03381,-0.0357,1.0000,0.0597
-6.250,-0.5208,0.04679,0.04269,-0.0345,1.0000,0.0603
-6.000,-0.5101,0.04426,0.04014,-0.0331,1.0000,0.0621
-5.750,-0.4996,0.04150,0.03722,-0.0316,1.0000,0.0649
-5.500,-0.4878,0.03178,0.02605,-0.0275,1.0000,0.0336
-5.250,-0.4747,0.02696,0.02098,-0.0260,1.0000,0.0300
-5.000,-0.4570,0.02365,0.01717,-0.0241,1.0000,0.0281
-4.750,-0.4366,0.02112,0.01420,-0.0224,1.0000,0.0277
-4.500,-0.4149,0.01926,0.01203,-0.0209,1.0000,0.0277
-4.250,-0.3930,0.01786,0.01043,-0.0196,1.0000,0.0289
-4.000,-0.3711,0.01714,0.00955,-0.0183,1.0000,0.0322
-3.750,-0.3494,0.01561,0.00794,-0.0172,1.0000,0.0359
-3.500,-0.3277,0.01470,0.00699,-0.0160,1.0000,0.0407
-3.250,-0.3062,0.01371,0.00599,-0.0148,1.0000,0.0532
-3.000,-0.2848,0.01289,0.00534,-0.0139,1.0000,0.0932
-2.750,-0.2640,0.01224,0.00504,-0.0131,1.0000,0.1576
-2.500,-0.2325,0.01129,0.00485,-0.0149,0.9967,0.3232
-2.250,-0.1996,0.01016,0.00486,-0.0165,0.9909,0.5885
-2.000,-0.1705,0.00978,0.00526,-0.0156,0.9839,0.8163
-1.750,-0.1389,0.00983,0.00536,-0.0152,0.9760,0.8997
-1.500,-0.0877,0.00999,0.00544,-0.0190,0.9731,0.9549
-1.250,-0.0204,0.01012,0.00540,-0.0266,0.9739,0.9830
-1.000,0.0489,0.01015,0.00526,-0.0350,0.9756,1.0000
-0.750,0.0983,0.01009,0.00510,-0.0396,0.9697,1.0000
-0.500,0.1408,0.00994,0.00487,-0.0428,0.9598,1.0000
-0.250,0.1869,0.00978,0.00465,-0.0466,0.9518,1.0000
0.000,0.2349,0.00957,0.00440,-0.0507,0.9443,1.0000
0.250,0.2764,0.00934,0.00415,-0.0534,0.9327,1.0000
0.500,0.3166,0.00911,0.00389,-0.0557,0.9194,1.0000
0.750,0.3542,0.00889,0.00365,-0.0575,0.9034,1.0000
1.000,0.3854,0.00873,0.00347,-0.0578,0.8830,1.0000
1.250,0.4136,0.00862,0.00330,-0.0576,0.8612,1.0000
1.500,0.4373,0.00858,0.00321,-0.0564,0.8365,1.0000
1.750,0.4598,0.00859,0.00315,-0.0550,0.8110,1.0000
2.000,0.4815,0.00864,0.00312,-0.0535,0.7849,1.0000
2.250,0.5026,0.00872,0.00314,-0.0519,0.7581,1.0000
2.500,0.5233,0.00883,0.00316,-0.0502,0.7307,1.0000
2.750,0.5439,0.00898,0.00321,-0.0485,0.7023,1.0000
3.000,0.5645,0.00914,0.00329,-0.0469,0.6731,1.0000
3.250,0.5852,0.00934,0.00338,-0.0453,0.6431,1.0000
3.500,0.6058,0.00956,0.00353,-0.0437,0.6125,1.0000
3.750,0.6266,0.00980,0.00368,-0.0421,0.5801,1.0000
4.000,0.6476,0.01007,0.00385,-0.0406,0.5469,1.0000
4.250,0.6687,0.01037,0.00404,-0.0392,0.5122,1.0000
4.500,0.6899,0.01069,0.00426,-0.0379,0.4761,1.0000
4.750,0.7113,0.01104,0.00455,-0.0366,0.4385,1.0000
5.000,0.7326,0.01144,0.00484,-0.0354,0.3992,1.0000
5.250,0.7538,0.01188,0.00516,-0.0342,0.3580,1.0000
5.500,0.7748,0.01238,0.00552,-0.0330,0.3156,1.0000
5.750,0.7956,0.01294,0.00594,-0.0319,0.2716,1.0000
6.000,0.8158,0.01361,0.00642,-0.0307,0.2262,1.0000
6.250,0.8361,0.01433,0.00697,-0.0296,0.1819,1.0000
6.500,0.8559,0.01515,0.00765,-0.0285,0.1415,1.0000
6.750,0.8754,0.01606,0.00841,-0.0273,0.1084,1.0000
7.000,0.8937,0.01715,0.00937,-0.0259,0.0817,1.0000
7.250,0.9123,0.01823,0.01041,-0.0245,0.0590,1.0000
7.500,0.9272,0.01977,0.01186,-0.0226,0.0434,1.0000
7.750,0.9448,0.02105,0.01320,-0.0210,0.0337,1.0000
8.000,0.9620,0.02265,0.01495,-0.0192,0.0283,1.0000
8.250,0.9785,0.02413,0.01645,-0.0178,0.0233,1.0000
8.500,0.9944,0.02691,0.01947,-0.0160,0.0214,1.0000
8.750,1.0133,0.02888,0.02170,-0.0146,0.0203,1.0000
