Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-mh78-il-50000
Airfoil,mh78-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,9.87869
Max Cl/Cd alpha,1
Url,http://airfoiltools.com/polar/csv?polar=xf-mh78-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.500,-0.4864,0.12459,0.11902,0.0369,1.0000,0.2647
-9.250,-0.4414,0.11762,0.11209,0.0389,1.0000,0.2737
-9.000,-0.4806,0.11786,0.11249,0.0351,1.0000,0.2842
-8.750,-0.4285,0.11061,0.10528,0.0372,1.0000,0.2929
-8.500,-0.4457,0.10843,0.10324,0.0351,1.0000,0.3052
-8.250,-0.4154,0.10349,0.09837,0.0354,1.0000,0.3128
-8.000,-0.4247,0.10063,0.09566,0.0338,1.0000,0.3259
-7.750,-0.4022,0.09630,0.09143,0.0334,1.0000,0.3329
-7.500,-0.4068,0.09314,0.08844,0.0319,1.0000,0.3463
-7.250,-0.5744,0.06691,0.06129,-0.0013,1.0000,0.1418
-7.000,-0.5503,0.06232,0.05686,-0.0024,1.0000,0.1376
-6.750,-0.5594,0.05578,0.04969,-0.0037,1.0000,0.1258
-6.500,-0.5425,0.05180,0.04569,-0.0054,1.0000,0.1232
-6.250,-0.5501,0.04985,0.04368,-0.0041,0.9994,0.1214
-6.000,-0.5004,0.04330,0.03615,-0.0114,0.9570,0.1163
-5.750,-0.4521,0.03960,0.03192,-0.0157,0.9168,0.1179
-5.500,-0.4240,0.03763,0.02953,-0.0153,0.8800,0.1221
-5.250,-0.4051,0.03609,0.02745,-0.0128,0.8483,0.1256
-5.000,-0.3857,0.03454,0.02565,-0.0101,0.8216,0.1295
-4.750,-0.3644,0.03344,0.02442,-0.0080,0.7944,0.1374
-4.500,-0.3420,0.03224,0.02310,-0.0060,0.7708,0.1477
-4.250,-0.3182,0.03110,0.02191,-0.0040,0.7489,0.1636
-4.000,-0.2930,0.03003,0.02078,-0.0022,0.7284,0.1902
-3.750,-0.2666,0.02855,0.01967,-0.0007,0.7091,0.2461
-3.500,-0.2508,0.02622,0.01862,0.0021,0.6923,0.3943
-3.250,-0.2379,0.02473,0.01881,0.0079,0.6765,0.6342
-3.000,-0.1685,0.02775,0.02189,0.0117,0.6523,0.8333
-2.750,-0.0482,0.03031,0.02356,0.0034,0.6215,0.9199
-2.500,0.0602,0.02997,0.02255,-0.0097,0.5940,0.9808
-2.250,0.1137,0.02928,0.02151,-0.0161,0.5768,1.0000
-2.000,0.1276,0.02918,0.02112,-0.0151,0.5674,1.0000
-1.750,0.1491,0.02946,0.02129,-0.0160,0.5547,1.0000
-1.500,0.1646,0.02954,0.02109,-0.0145,0.5463,1.0000
-1.250,0.1891,0.03017,0.02168,-0.0160,0.5342,1.0000
-1.000,0.2064,0.03039,0.02163,-0.0144,0.5265,1.0000
-0.750,0.2315,0.03130,0.02254,-0.0160,0.5152,1.0000
-0.500,0.2504,0.03166,0.02270,-0.0148,0.5076,1.0000
-0.250,0.2742,0.03280,0.02381,-0.0160,0.4987,1.0000
0.000,0.2958,0.03370,0.02464,-0.0162,0.4906,1.0000
0.250,0.3130,0.03407,0.02476,-0.0140,0.4851,1.0000
0.500,0.3378,0.03619,0.02703,-0.0172,0.4753,1.0000
0.750,0.3570,0.03720,0.02795,-0.0166,0.4691,1.0000
1.000,0.3746,0.03792,0.02848,-0.0148,0.4644,1.0000
1.250,0.3937,0.04123,0.03201,-0.0190,0.4564,1.0000
1.500,0.4097,0.04289,0.03363,-0.0189,0.4506,1.0000
1.750,0.4265,0.04369,0.03429,-0.0169,0.4465,1.0000
2.000,0.4369,0.04698,0.03765,-0.0188,0.4427,1.0000
2.250,0.4359,0.05155,0.04235,-0.0219,0.4397,1.0000
2.500,0.4304,0.05559,0.04643,-0.0234,0.4389,1.0000
2.750,0.4240,0.05929,0.05012,-0.0238,0.4410,1.0000
3.000,0.4234,0.06235,0.05313,-0.0233,0.4432,1.0000
3.250,0.4284,0.06510,0.05583,-0.0224,0.4453,1.0000
3.500,0.2174,0.07510,0.06603,-0.0239,0.6018,1.0000
3.750,0.2330,0.07701,0.06784,-0.0230,0.5901,1.0000
4.000,0.2326,0.07858,0.06930,-0.0211,0.5810,1.0000
4.250,0.2501,0.08069,0.07133,-0.0204,0.5697,1.0000
4.500,0.2489,0.08216,0.07269,-0.0185,0.5597,1.0000
4.750,0.2709,0.08465,0.07511,-0.0182,0.5488,1.0000
5.000,0.2667,0.08594,0.07631,-0.0164,0.5390,1.0000
5.500,0.3044,0.09180,0.08202,-0.0161,0.5242,1.0000
5.750,0.2965,0.09194,0.08209,-0.0141,0.5111,1.0000
6.000,0.3385,0.09715,0.08726,-0.0153,0.5054,1.0000
6.250,0.3121,0.09593,0.08596,-0.0127,0.4931,1.0000
6.500,0.3413,0.09966,0.08964,-0.0131,0.4867,1.0000
6.750,0.3313,0.10062,0.09054,-0.0120,0.4793,1.0000
7.000,0.3436,0.10271,0.09258,-0.0116,0.4701,1.0000
7.250,0.3841,0.10836,0.09820,-0.0125,0.4652,1.0000
7.500,0.3560,0.10692,0.09670,-0.0108,0.4546,1.0000
7.750,0.3810,0.11035,0.10011,-0.0109,0.4475,1.0000
