Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-mh95-il-50000
Airfoil,mh95-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,29.6903
Max Cl/Cd alpha,5.25
Url,http://airfoiltools.com/polar/csv?polar=xf-mh95-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.750,-0.5438,0.09461,0.08729,-0.0526,1.0000,0.1380
-10.500,-0.5142,0.09402,0.08676,-0.0487,1.0000,0.1413
-10.250,-0.5540,0.08536,0.07813,-0.0521,1.0000,0.1323
-10.000,-0.6773,0.07760,0.07021,-0.0499,1.0000,0.1230
-9.750,-0.6929,0.07445,0.06705,-0.0466,1.0000,0.1217
-9.500,-0.7154,0.07142,0.06399,-0.0425,1.0000,0.1204
-9.250,-0.7386,0.06822,0.06068,-0.0383,1.0000,0.1187
-9.000,-0.7621,0.06496,0.05723,-0.0338,1.0000,0.1172
-8.750,-0.7830,0.06162,0.05362,-0.0292,1.0000,0.1155
-8.500,-0.7987,0.05835,0.05000,-0.0248,1.0000,0.1140
-8.250,-0.8064,0.05535,0.04667,-0.0209,1.0000,0.1136
-8.000,-0.8076,0.05260,0.04360,-0.0176,1.0000,0.1137
-7.750,-0.8037,0.05006,0.04080,-0.0147,1.0000,0.1146
-7.500,-0.7972,0.04757,0.03802,-0.0119,1.0000,0.1154
-7.250,-0.7876,0.04519,0.03534,-0.0094,1.0000,0.1164
-7.000,-0.7748,0.04294,0.03279,-0.0072,1.0000,0.1175
-6.750,-0.7591,0.04087,0.03042,-0.0052,1.0000,0.1194
-6.500,-0.7418,0.03905,0.02824,-0.0032,1.0000,0.1224
-6.250,-0.7213,0.03728,0.02647,-0.0019,1.0000,0.1278
-6.000,-0.7007,0.03589,0.02500,-0.0005,1.0000,0.1354
-5.750,-0.6764,0.03439,0.02360,0.0006,1.0000,0.1446
-5.500,-0.6536,0.03310,0.02241,0.0020,1.0000,0.1587
-5.250,-0.6343,0.03179,0.02125,0.0038,1.0000,0.1840
-5.000,-0.6227,0.03004,0.02008,0.0066,1.0000,0.2300
-4.750,-0.6302,0.02710,0.01867,0.0121,1.0000,0.3691
-4.500,-0.6361,0.02652,0.01966,0.0210,1.0000,0.5752
-4.250,-0.6291,0.02802,0.02131,0.0281,1.0000,0.6618
-4.000,-0.6168,0.03009,0.02332,0.0349,1.0000,0.7138
-3.750,-0.5874,0.03348,0.02657,0.0409,1.0000,0.7587
-3.500,-0.5373,0.03710,0.02989,0.0435,1.0000,0.8054
-3.250,-0.4476,0.03970,0.03201,0.0370,1.0000,0.8428
-3.000,-0.3459,0.04077,0.03262,0.0256,1.0000,0.8726
-2.750,-0.2858,0.04083,0.03239,0.0196,1.0000,0.9011
-2.500,-0.2336,0.04069,0.03202,0.0141,1.0000,0.9288
-2.250,-0.1620,0.04027,0.03136,0.0046,1.0000,0.9545
-2.000,-0.0919,0.03973,0.03059,-0.0053,1.0000,0.9793
-1.750,-0.0211,0.03915,0.02980,-0.0160,1.0000,1.0000
-1.500,-0.0240,0.03904,0.02967,-0.0135,1.0000,1.0000
-1.250,-0.0269,0.03900,0.02960,-0.0111,1.0000,1.0000
-1.000,-0.0296,0.03902,0.02960,-0.0086,1.0000,1.0000
-0.750,-0.0323,0.03909,0.02965,-0.0061,1.0000,1.0000
-0.500,-0.0349,0.03922,0.02975,-0.0037,1.0000,1.0000
-0.250,-0.0375,0.03939,0.02991,-0.0013,1.0000,1.0000
0.000,-0.0343,0.03962,0.03012,0.0001,0.9986,1.0000
0.250,0.0359,0.04037,0.03080,-0.0105,0.9762,1.0000
0.500,0.0945,0.04094,0.03132,-0.0184,0.9557,1.0000
0.750,0.1384,0.04118,0.03153,-0.0233,0.9342,1.0000
1.000,0.1831,0.04136,0.03170,-0.0279,0.9132,1.0000
1.250,0.2321,0.04142,0.03175,-0.0329,0.8932,1.0000
1.500,0.2805,0.04131,0.03164,-0.0373,0.8733,1.0000
1.750,0.3085,0.04123,0.03157,-0.0382,0.8513,1.0000
2.000,0.3470,0.04098,0.03134,-0.0405,0.8306,1.0000
2.250,0.3913,0.04050,0.03090,-0.0432,0.8106,1.0000
2.500,0.4412,0.03973,0.03018,-0.0464,0.7912,1.0000
2.750,0.4954,0.03863,0.02915,-0.0498,0.7726,1.0000
3.000,0.5626,0.03692,0.02752,-0.0546,0.7544,1.0000
3.250,0.6374,0.03477,0.02546,-0.0602,0.7354,1.0000
3.500,0.6657,0.03407,0.02480,-0.0592,0.7109,1.0000
3.750,0.7222,0.03235,0.02311,-0.0618,0.6865,1.0000
4.000,0.7717,0.03096,0.02169,-0.0635,0.6596,1.0000
4.250,0.8048,0.03026,0.02092,-0.0629,0.6309,1.0000
4.500,0.8283,0.03004,0.02062,-0.0611,0.6027,1.0000
4.750,0.8598,0.02961,0.02001,-0.0605,0.5740,1.0000
5.000,0.8693,0.02999,0.02034,-0.0570,0.5475,1.0000
5.250,0.8916,0.03003,0.02022,-0.0552,0.5213,1.0000
5.500,0.9034,0.03047,0.02057,-0.0522,0.4971,1.0000
5.750,0.9142,0.03098,0.02101,-0.0490,0.4739,1.0000
