Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s2091-il-1000000
Airfoil,s2091-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,128.226
Max Cl/Cd alpha,4.75
Url,http://airfoiltools.com/polar/csv?polar=xf-s2091-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.000,-0.2633,0.09406,0.09259,-0.0292,0.9753,0.0134
-9.750,-0.2531,0.08976,0.08827,-0.0322,0.9593,0.0138
-9.500,-0.5949,0.02709,0.02447,-0.0822,0.9308,0.0091
-9.250,-0.5832,0.02383,0.02079,-0.0824,0.9171,0.0093
-9.000,-0.5659,0.02151,0.01812,-0.0824,0.9066,0.0094
-8.750,-0.5449,0.02002,0.01635,-0.0821,0.8975,0.0095
-8.500,-0.5216,0.01879,0.01490,-0.0819,0.8886,0.0097
-8.250,-0.5025,0.01618,0.01188,-0.0818,0.8801,0.0101
-8.000,-0.4771,0.01545,0.01105,-0.0816,0.8719,0.0104
-7.750,-0.4509,0.01502,0.01053,-0.0814,0.8645,0.0108
-7.500,-0.4244,0.01450,0.00992,-0.0813,0.8566,0.0113
-7.250,-0.3979,0.01397,0.00926,-0.0811,0.8493,0.0118
-7.000,-0.3711,0.01340,0.00856,-0.0809,0.8415,0.0122
-6.750,-0.3440,0.01299,0.00801,-0.0807,0.8343,0.0125
-6.500,-0.3183,0.01185,0.00673,-0.0806,0.8265,0.0133
-6.250,-0.2910,0.01151,0.00632,-0.0805,0.8193,0.0139
-6.000,-0.2633,0.01114,0.00589,-0.0804,0.8116,0.0146
-5.750,-0.2356,0.01085,0.00549,-0.0802,0.8043,0.0154
-5.500,-0.2081,0.01027,0.00483,-0.0801,0.7966,0.0164
-5.000,-0.1523,0.00974,0.00420,-0.0800,0.7815,0.0188
-4.500,-0.0963,0.00910,0.00344,-0.0799,0.7664,0.0217
-4.250,-0.0682,0.00891,0.00319,-0.0798,0.7588,0.0233
-4.000,-0.0398,0.00867,0.00290,-0.0797,0.7509,0.0248
-3.500,0.0168,0.00827,0.00243,-0.0797,0.7350,0.0296
-3.250,0.0450,0.00804,0.00216,-0.0796,0.7270,0.0334
-3.000,0.0736,0.00787,0.00198,-0.0796,0.7185,0.0381
-2.750,0.1019,0.00773,0.00182,-0.0796,0.7103,0.0460
