Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-coanda2-il-50000
Airfoil,coanda2-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,37.5257
Max Cl/Cd alpha,3.75
Url,http://airfoiltools.com/polar/csv?polar=xf-coanda2-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.000,-0.4289,0.10733,0.10049,-0.0142,1.0000,0.1225
-8.750,-0.4346,0.10571,0.09897,-0.0155,1.0000,0.1243
-8.500,-0.4485,0.10487,0.09829,-0.0170,1.0000,0.1252
-8.250,-0.4332,0.09888,0.09232,-0.0153,1.0000,0.1284
-8.000,-0.4300,0.09566,0.08909,-0.0144,1.0000,0.1333
-7.750,-0.4351,0.09357,0.08710,-0.0157,1.0000,0.1371
-7.500,-0.4439,0.09256,0.08623,-0.0207,1.0000,0.1391
-7.250,-0.4320,0.08728,0.08095,-0.0161,1.0000,0.1505
-7.000,-0.4312,0.08405,0.07779,-0.0171,1.0000,0.1557
-6.750,-0.4276,0.08132,0.07509,-0.0175,1.0000,0.1653
-6.000,-0.0793,0.04497,0.03746,-0.0209,1.0000,1.0000
-5.750,-0.0693,0.04299,0.03546,-0.0215,1.0000,1.0000
-5.500,-0.0592,0.04113,0.03359,-0.0220,1.0000,1.0000
-5.250,-0.0490,0.03935,0.03179,-0.0224,1.0000,1.0000
-5.000,-0.0454,0.03802,0.03050,-0.0211,1.0000,0.9971
-4.750,-0.1131,0.04000,0.03284,-0.0036,1.0000,0.9520
-4.500,-0.1756,0.04099,0.03420,0.0105,1.0000,0.9084
-4.250,-0.2291,0.04102,0.03457,0.0209,1.0000,0.8599
-4.000,-0.2835,0.04087,0.03478,0.0312,1.0000,0.8269
-3.250,-0.2773,0.03439,0.02655,-0.0107,1.0000,0.3308
-3.000,-0.2451,0.03233,0.02363,-0.0123,1.0000,0.2911
-2.750,-0.2222,0.03063,0.02157,-0.0116,1.0000,0.2828
-2.500,-0.1982,0.02952,0.01996,-0.0109,1.0000,0.2769
-2.250,-0.1743,0.02826,0.01836,-0.0101,1.0000,0.2679
