Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-cp-140-050-gn-100000-n1
Airfoil,cp-140-050-gn
Reynolds number,100000
Ncrit,1
Mach,0
Max Cl/Cd,25.2076
Max Cl/Cd alpha,5.25
Url,http://airfoiltools.com/polar/csv?polar=xf-cp-140-050-gn-100000-n1

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.750,0.0548,0.12754,0.12087,-0.1325,0.8206,0.0138
-10.500,0.0574,0.12585,0.11919,-0.1318,0.8167,0.0141
-10.250,0.0626,0.12396,0.11728,-0.1318,0.8135,0.0143
-10.000,0.0693,0.12192,0.11522,-0.1322,0.8108,0.0145
-9.750,0.0731,0.12025,0.11356,-0.1317,0.8077,0.0145
-9.500,0.0723,0.11908,0.11242,-0.1300,0.8032,0.0146
-9.250,0.0749,0.11754,0.11089,-0.1292,0.7992,0.0147
-9.000,0.0799,0.11575,0.10908,-0.1290,0.7959,0.0148
-8.500,0.0831,0.11292,0.10629,-0.1269,0.7885,0.0156
-8.250,0.0832,0.11165,0.10502,-0.1254,0.7841,0.0159
-8.000,0.0860,0.11003,0.10341,-0.1247,0.7804,0.0164
-7.750,0.0907,0.10823,0.10160,-0.1244,0.7774,0.0167
-7.500,0.0867,0.10737,0.10078,-0.1219,0.7725,0.0167
-7.250,0.0848,0.10632,0.09975,-0.1199,0.7678,0.0168
-7.000,0.0862,0.10494,0.09838,-0.1187,0.7639,0.0168
-6.500,0.0822,0.10288,0.09638,-0.1147,0.7552,0.0170
-6.250,0.0785,0.10199,0.09551,-0.1124,0.7504,0.0171
-6.000,0.0776,0.10081,0.09434,-0.1106,0.7465,0.0172
-5.750,0.0740,0.09988,0.09343,-0.1083,0.7421,0.0174
-5.500,0.0649,0.09950,0.09310,-0.1047,0.7364,0.0179
-5.250,0.0634,0.09833,0.09195,-0.1030,0.7320,0.0184
-4.750,0.0632,0.09575,0.08941,-0.1003,0.7230,0.0191
-4.500,0.0628,0.09455,0.08823,-0.0989,0.7183,0.0192
-4.250,0.0670,0.09293,0.08661,-0.0985,0.7144,0.0192
-4.000,0.0748,0.09103,0.08469,-0.0988,0.7113,0.0193
-3.750,0.0746,0.08999,0.08369,-0.0974,0.7055,0.0194
-3.500,0.0799,0.08854,0.08225,-0.0972,0.7011,0.0195
-3.250,0.0895,0.08677,0.08047,-0.0978,0.6977,0.0196
-3.000,0.1027,0.08476,0.07844,-0.0991,0.6948,0.0200
-2.750,0.1095,0.08349,0.07719,-0.0992,0.6897,0.0206
-2.500,0.1205,0.08189,0.07558,-0.1001,0.6853,0.0211
-2.250,0.1364,0.07989,0.07356,-0.1021,0.6821,0.0217
-2.000,0.1557,0.07775,0.07138,-0.1046,0.6793,0.0218
-1.750,0.1759,0.07570,0.06930,-0.1072,0.6762,0.0220
-1.500,0.1919,0.07421,0.06780,-0.1091,0.6713,0.0221
-1.250,0.2138,0.07238,0.06594,-0.1119,0.6680,0.0222
-1.000,0.2391,0.07050,0.06402,-0.1153,0.6652,0.0227
-0.750,0.2680,0.06850,0.06198,-0.1192,0.6628,0.0236
-0.250,0.3267,0.06486,0.05825,-0.1273,0.6564,0.0246
0.000,0.3574,0.06320,0.05654,-0.1315,0.6530,0.0248
0.250,0.3917,0.06144,0.05473,-0.1362,0.6503,0.0250
0.500,0.4281,0.05969,0.05292,-0.1411,0.6479,0.0254
0.750,0.4656,0.05804,0.05122,-0.1459,0.6456,0.0265
1.000,0.5071,0.05623,0.04932,-0.1515,0.6438,0.0274
1.250,0.5398,0.05520,0.04826,-0.1554,0.6398,0.0276
1.500,0.5756,0.05405,0.04707,-0.1597,0.6367,0.0278
1.750,0.6136,0.05283,0.04579,-0.1643,0.6337,0.0280
2.000,0.6517,0.05169,0.04461,-0.1685,0.6310,0.0289
2.250,0.6918,0.05052,0.04337,-0.1730,0.6287,0.0302
2.500,0.7323,0.04934,0.04211,-0.1773,0.6267,0.0305
2.750,0.7634,0.04893,0.04168,-0.1801,0.6228,0.0306
3.000,0.7966,0.04838,0.04110,-0.1830,0.6190,0.0308
3.250,0.8329,0.04767,0.04033,-0.1863,0.6158,0.0313
3.500,0.8672,0.04708,0.03971,-0.1889,0.6129,0.0325
3.750,0.9040,0.04635,0.03892,-0.1918,0.6106,0.0334
4.000,0.9337,0.04617,0.03872,-0.1936,0.6069,0.0335
4.250,0.9619,0.04611,0.03863,-0.1951,0.6026,0.0337
4.500,0.9924,0.04586,0.03835,-0.1966,0.5989,0.0339
4.750,1.0269,0.04537,0.03778,-0.1987,0.5955,0.0348
5.000,1.0574,0.04480,0.03710,-0.1995,0.5790,0.0360
5.250,1.0867,0.04311,0.03374,-0.1983,0.3882,0.0364
5.500,1.0602,0.04731,0.03711,-0.1919,0.2363,0.0364
5.750,1.0458,0.05093,0.03991,-0.1874,0.0380,0.0365
6.000,1.0678,0.05146,0.04030,-0.1875,0.0287,0.0366
6.250,1.0908,0.05191,0.04066,-0.1875,0.0256,0.0368
6.500,1.1134,0.05240,0.04107,-0.1875,0.0238,0.0370
6.750,1.1382,0.05277,0.04127,-0.1877,0.0224,0.0383
7.000,1.1571,0.05350,0.04197,-0.1870,0.0215,0.0391
7.250,1.1770,0.05420,0.04260,-0.1864,0.0211,0.0395
7.500,1.1971,0.05498,0.04330,-0.1859,0.0207,0.0397
7.750,1.2168,0.05589,0.04411,-0.1854,0.0204,0.0399
8.000,1.2355,0.05692,0.04504,-0.1848,0.0202,0.0401
8.250,1.2528,0.05804,0.04607,-0.1839,0.0199,0.0403
8.500,1.2688,0.05922,0.04718,-0.1828,0.0195,0.0409
8.750,1.2842,0.06044,0.04830,-0.1817,0.0191,0.0423
9.000,1.2969,0.06183,0.04973,-0.1802,0.0187,0.0431
9.250,1.3095,0.06326,0.05114,-0.1788,0.0183,0.0437
9.500,1.3219,0.06471,0.05262,-0.1774,0.0177,0.0439
9.750,1.3337,0.06625,0.05419,-0.1760,0.0172,0.0442
10.000,1.3447,0.06787,0.05588,-0.1745,0.0168,0.0444
