Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s4233-il-200000
Airfoil,s4233-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,77.7457
Max Cl/Cd alpha,7.75
Url,http://airfoiltools.com/polar/csv?polar=xf-s4233-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.750,-0.2368,0.08180,0.07884,-0.0604,0.9849,0.0684
-9.500,-0.2250,0.07744,0.07447,-0.0633,0.9803,0.0707
-9.250,-0.3761,0.08142,0.07843,-0.0610,0.9915,0.0666
-9.000,-0.3495,0.07956,0.07655,-0.0611,0.9875,0.0682
-8.750,-0.3307,0.07507,0.07205,-0.0668,0.9822,0.0707
-8.500,-0.2656,0.04689,0.04389,-0.0926,0.9499,0.0806
-8.250,-0.2697,0.04329,0.04023,-0.0943,0.9370,0.0819
-8.000,-0.2807,0.03998,0.03681,-0.0943,0.9236,0.0832
-7.750,-0.2900,0.03662,0.03330,-0.0939,0.9118,0.0855
-7.500,-0.3586,0.03539,0.03022,-0.0974,0.9158,0.0459
-7.250,-0.3514,0.03045,0.02415,-0.0940,0.9051,0.0352
-7.000,-0.3309,0.02823,0.02169,-0.0930,0.8989,0.0344
-6.750,-0.3123,0.02605,0.01924,-0.0918,0.8899,0.0340
-6.500,-0.2905,0.02427,0.01717,-0.0906,0.8843,0.0339
-6.250,-0.2682,0.02308,0.01576,-0.0896,0.8757,0.0344
-6.000,-0.2452,0.02163,0.01410,-0.0886,0.8699,0.0355
-5.750,-0.2224,0.02030,0.01274,-0.0878,0.8625,0.0365
-5.500,-0.1990,0.01925,0.01165,-0.0868,0.8561,0.0373
-5.250,-0.1758,0.01840,0.01076,-0.0859,0.8497,0.0386
-5.000,-0.1526,0.01765,0.00995,-0.0850,0.8426,0.0403
-4.750,-0.1287,0.01697,0.00916,-0.0840,0.8377,0.0427
-4.500,-0.1065,0.01620,0.00840,-0.0833,0.8296,0.0468
-4.250,-0.0823,0.01555,0.00771,-0.0826,0.8241,0.0570
-4.000,-0.0636,0.01394,0.00686,-0.0817,0.8172,0.1984
-3.750,-0.0411,0.01320,0.00658,-0.0811,0.8109,0.3202
-3.500,-0.0174,0.01271,0.00641,-0.0804,0.8062,0.4204
-3.250,0.0061,0.01249,0.00646,-0.0796,0.7985,0.5028
-3.000,0.0311,0.01235,0.00642,-0.0787,0.7933,0.5658
-2.750,0.0561,0.01235,0.00650,-0.0779,0.7870,0.6111
-2.500,0.0819,0.01234,0.00648,-0.0772,0.7807,0.6425
-2.250,0.1085,0.01229,0.00637,-0.0765,0.7762,0.6683
-2.000,0.1340,0.01235,0.00642,-0.0759,0.7688,0.6927
-1.750,0.1602,0.01230,0.00636,-0.0751,0.7633,0.7142
-1.500,0.1862,0.01231,0.00633,-0.0745,0.7578,0.7353
-1.250,0.2118,0.01232,0.00633,-0.0738,0.7511,0.7557
-1.000,0.2381,0.01226,0.00623,-0.0731,0.7463,0.7743
-0.750,0.2629,0.01229,0.00628,-0.0723,0.7395,0.7921
-0.500,0.2884,0.01225,0.00622,-0.0715,0.7336,0.8097
-0.250,0.3142,0.01222,0.00615,-0.0707,0.7287,0.8276
0.000,0.3380,0.01224,0.00620,-0.0697,0.7214,0.8461
0.250,0.3632,0.01218,0.00611,-0.0688,0.7163,0.8653
0.500,0.3867,0.01219,0.00615,-0.0676,0.7098,0.8843
0.750,0.4117,0.01216,0.00611,-0.0667,0.7036,0.9041
1.000,0.4407,0.01211,0.00600,-0.0665,0.6987,0.9249
1.250,0.4738,0.01215,0.00607,-0.0675,0.6911,0.9448
1.500,0.5159,0.01210,0.00595,-0.0703,0.6856,0.9611
1.750,0.5602,0.01215,0.00598,-0.0739,0.6783,0.9761
2.000,0.6077,0.01211,0.00589,-0.0781,0.6717,0.9884
2.250,0.6508,0.01213,0.00588,-0.0817,0.6647,1.0000
2.500,0.6665,0.01220,0.00591,-0.0799,0.6577,1.0000
2.750,0.6881,0.01230,0.00594,-0.0790,0.6516,1.0000
3.000,0.7107,0.01242,0.00605,-0.0783,0.6437,1.0000
3.250,0.7374,0.01251,0.00604,-0.0782,0.6379,1.0000
3.500,0.7614,0.01266,0.00623,-0.0777,0.6293,1.0000
3.750,0.7893,0.01274,0.00623,-0.0777,0.6233,1.0000
