Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e1210-il-200000
Airfoil,e1210-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,60.3284
Max Cl/Cd alpha,6.75
Url,http://airfoiltools.com/polar/csv?polar=xf-e1210-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.000,-0.1955,0.10792,0.10463,-0.0340,1.0000,0.0743
-9.750,-0.1878,0.10564,0.10241,-0.0337,1.0000,0.0760
-9.500,-0.5009,0.03527,0.03094,-0.0931,0.9543,0.0554
-9.000,-0.3437,0.05300,0.04981,-0.0793,0.9377,0.0607
-8.750,-0.3805,0.03061,0.02577,-0.1050,0.8962,0.0648
-8.500,-0.3499,0.02887,0.02370,-0.1071,0.8700,0.0679
-8.250,-0.3207,0.02864,0.02335,-0.1073,0.8447,0.0708
-8.000,-0.3036,0.02696,0.02123,-0.1067,0.8214,0.0741
-7.750,-0.2759,0.02755,0.02189,-0.1059,0.8005,0.0765
-7.500,-0.2601,0.02557,0.01928,-0.1051,0.7828,0.0807
-7.250,-0.2332,0.02596,0.01982,-0.1043,0.7647,0.0829
-7.000,-0.2107,0.02528,0.01890,-0.1035,0.7483,0.0865
-6.750,-0.1888,0.02426,0.01760,-0.1028,0.7336,0.0898
-6.500,-0.1628,0.02430,0.01761,-0.1021,0.7197,0.0926
-6.250,-0.1405,0.02320,0.01604,-0.1014,0.7056,0.0969
-6.000,-0.1153,0.02272,0.01558,-0.1008,0.6927,0.0996
-5.750,-0.0895,0.02243,0.01519,-0.1002,0.6802,0.1029
-5.500,-0.0651,0.02163,0.01399,-0.0995,0.6679,0.1072
-5.250,-0.0391,0.02119,0.01353,-0.0990,0.6570,0.1102
-5.000,-0.0131,0.02084,0.01313,-0.0985,0.6447,0.1140
-4.750,0.0130,0.02032,0.01223,-0.0979,0.6347,0.1182
-4.500,0.0390,0.01978,0.01177,-0.0975,0.6233,0.1217
-4.250,0.0658,0.01954,0.01138,-0.0969,0.6135,0.1259
-4.000,0.0927,0.01925,0.01084,-0.0964,0.6027,0.1301
-3.750,0.1190,0.01865,0.01024,-0.0960,0.5938,0.1342
-3.500,0.1459,0.01839,0.00993,-0.0955,0.5834,0.1388
-3.250,0.1734,0.01826,0.00952,-0.0950,0.5748,0.1434
-3.000,0.1997,0.01767,0.00902,-0.0946,0.5649,0.1480
-2.750,0.2270,0.01751,0.00875,-0.0942,0.5567,0.1532
-2.500,0.2544,0.01738,0.00850,-0.0937,0.5477,0.1583
-2.250,0.2811,0.01693,0.00805,-0.0933,0.5392,0.1637
-2.000,0.3084,0.01681,0.00788,-0.0929,0.5310,0.1698
-1.750,0.3357,0.01669,0.00765,-0.0925,0.5224,0.1756
-1.500,0.3628,0.01643,0.00737,-0.0921,0.5155,0.1824
-1.250,0.3898,0.01630,0.00726,-0.0916,0.5070,0.1898
-1.000,0.4167,0.01608,0.00701,-0.0912,0.4995,0.1976
-0.750,0.4439,0.01604,0.00694,-0.0908,0.4923,0.2067
-0.500,0.4706,0.01586,0.00681,-0.0904,0.4845,0.2167
-0.250,0.4980,0.01584,0.00672,-0.0900,0.4781,0.2290
0.000,0.5245,0.01573,0.00670,-0.0896,0.4709,0.2440
0.250,0.5512,0.01560,0.00665,-0.0891,0.4638,0.2643
0.500,0.5783,0.01555,0.00661,-0.0888,0.4577,0.2957
0.750,0.6039,0.01533,0.00671,-0.0883,0.4511,0.3555
1.000,0.6281,0.01494,0.00682,-0.0876,0.4447,0.4925
1.250,0.6475,0.01444,0.00698,-0.0854,0.4395,0.7127
1.500,0.6906,0.01411,0.00707,-0.0874,0.4321,1.0000
1.750,0.7169,0.01430,0.00712,-0.0869,0.4260,1.0000
2.000,0.7439,0.01456,0.00719,-0.0865,0.4208,1.0000
2.250,0.7698,0.01481,0.00738,-0.0860,0.4151,1.0000
2.500,0.7958,0.01501,0.00752,-0.0855,0.4091,1.0000
2.750,0.8225,0.01524,0.00761,-0.0851,0.4041,1.0000
3.000,0.8492,0.01558,0.00783,-0.0848,0.3992,1.0000
3.250,0.8746,0.01582,0.00807,-0.0842,0.3939,1.0000
3.500,0.9008,0.01605,0.00823,-0.0838,0.3888,1.0000
3.750,0.9277,0.01635,0.00839,-0.0835,0.3842,1.0000
4.000,0.9532,0.01668,0.00870,-0.0830,0.3794,1.0000
4.250,0.9784,0.01694,0.00896,-0.0824,0.3744,1.0000
4.500,1.0045,0.01722,0.00917,-0.0820,0.3701,1.0000
4.750,1.0314,0.01758,0.00940,-0.0818,0.3661,1.0000
5.000,1.0563,0.01796,0.00979,-0.0813,0.3618,1.0000
5.250,1.0807,0.01825,0.01011,-0.0806,0.3571,1.0000
5.500,1.1061,0.01853,0.01035,-0.0801,0.3528,1.0000
5.750,1.1326,0.01889,0.01060,-0.0799,0.3490,1.0000
6.000,1.1579,0.01937,0.01106,-0.0795,0.3453,1.0000
6.250,1.1809,0.01973,0.01150,-0.0787,0.3413,1.0000
6.500,1.2052,0.02007,0.01184,-0.0781,0.3372,1.0000
6.750,1.2307,0.02040,0.01211,-0.0777,0.3336,1.0000
7.000,1.2582,0.02094,0.01252,-0.0777,0.3300,1.0000
7.250,1.2789,0.02135,0.01306,-0.0766,0.3264,1.0000
7.500,1.3011,0.02178,0.01355,-0.0758,0.3226,1.0000
7.750,1.3248,0.02218,0.01396,-0.0752,0.3192,1.0000
8.000,1.3500,0.02258,0.01430,-0.0748,0.3161,1.0000
8.250,1.3779,0.02323,0.01483,-0.0750,0.3128,1.0000
8.500,1.3951,0.02370,0.01548,-0.0735,0.3095,1.0000
8.750,1.4149,0.02419,0.01606,-0.0724,0.3059,1.0000
9.000,1.4369,0.02465,0.01654,-0.0716,0.3027,1.0000
9.250,1.4610,0.02510,0.01696,-0.0712,0.2999,1.0000
9.500,1.4880,0.02569,0.01747,-0.0713,0.2971,1.0000
9.750,1.5059,0.02643,0.01831,-0.0701,0.2943,1.0000
10.000,1.5207,0.02707,0.01910,-0.0684,0.2911,1.0000
10.250,1.5382,0.02764,0.01975,-0.0671,0.2880,1.0000
10.500,1.5588,0.02815,0.02027,-0.0662,0.2852,1.0000
10.750,1.5829,0.02866,0.02075,-0.0659,0.2827,1.0000
11.000,1.6123,0.02948,0.02147,-0.0665,0.2800,1.0000
11.250,1.6190,0.03031,0.02252,-0.0639,0.2777,1.0000
11.500,1.6260,0.03116,0.02354,-0.0614,0.2749,1.0000
11.750,1.6363,0.03191,0.02438,-0.0593,0.2721,1.0000
12.000,1.6504,0.03256,0.02508,-0.0577,0.2697,1.0000
12.250,1.6716,0.03309,0.02559,-0.0570,0.2674,1.0000
12.500,1.7052,0.03372,0.02612,-0.0582,0.2647,1.0000
12.750,1.7035,0.03487,0.02744,-0.0548,0.2626,1.0000
13.000,1.6933,0.03624,0.02901,-0.0506,0.2604,1.0000
13.250,1.6874,0.03768,0.03061,-0.0476,0.2580,1.0000
13.500,1.6890,0.03895,0.03198,-0.0455,0.2555,1.0000
13.750,1.7019,0.03976,0.03282,-0.0444,0.2532,1.0000
14.000,1.7305,0.04001,0.03300,-0.0446,0.2508,1.0000
14.250,1.7532,0.04093,0.03391,-0.0445,0.2483,1.0000
14.500,1.7226,0.04388,0.03713,-0.0409,0.2463,1.0000
14.750,1.6912,0.04765,0.04115,-0.0386,0.2439,1.0000
15.000,1.6674,0.05145,0.04514,-0.0374,0.2412,1.0000
15.250,1.6657,0.05370,0.04747,-0.0369,0.2387,1.0000
15.500,1.6995,0.05300,0.04670,-0.0366,0.2365,1.0000
15.750,1.7562,0.05111,0.04464,-0.0369,0.2338,1.0000
16.000,1.6423,0.06335,0.05740,-0.0367,0.2313,1.0000
17.000,1.6011,0.07899,0.07339,-0.0396,0.2199,1.0000
17.250,0.7813,0.19737,0.19343,-0.0991,0.1721,1.0000
17.500,0.7959,0.19848,0.19456,-0.0991,0.1691,1.0000
