Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s827-nr-100000
Airfoil,s827-nr
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,20.4434
Max Cl/Cd alpha,10.75
Url,http://airfoiltools.com/polar/csv?polar=xf-s827-nr-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-12.000,-0.4891,0.11880,0.11430,-0.0938,0.9501,0.0874
-11.750,-0.5172,0.11619,0.11169,-0.0920,0.9490,0.0874
-11.500,-0.5472,0.11402,0.10949,-0.0892,0.9485,0.0874
-11.250,-0.5814,0.11235,0.10781,-0.0851,0.9487,0.0874
-11.000,-0.6071,0.11060,0.10604,-0.0812,0.9492,0.0873
-10.750,-0.6394,0.10908,0.10450,-0.0764,0.9501,0.0873
-10.500,-0.6765,0.11724,0.11336,-0.0426,1.0000,0.0848
-10.250,-0.7036,0.11322,0.10928,-0.0417,1.0000,0.0847
-10.000,-0.7318,0.10950,0.10551,-0.0402,1.0000,0.0846
-9.750,-0.7625,0.10614,0.10207,-0.0379,1.0000,0.0846
-9.500,-0.7904,0.10313,0.09899,-0.0351,1.0000,0.0843
-9.250,-0.8227,0.10054,0.09631,-0.0313,1.0000,0.0842
-9.000,-0.8541,0.09844,0.09413,-0.0266,1.0000,0.0839
-8.750,-0.8863,0.09640,0.09197,-0.0214,1.0000,0.0844
-8.500,-0.9149,0.09472,0.09007,-0.0164,1.0000,0.0857
-8.250,-0.9493,0.09513,0.09005,-0.0101,1.0000,0.0872
-8.000,-0.9768,0.09558,0.08997,-0.0042,1.0000,0.0879
-7.750,-0.9550,0.08459,0.07946,-0.0065,1.0000,0.0908
-7.500,-0.9547,0.08126,0.07606,-0.0044,1.0000,0.0934
-7.250,-0.9595,0.07909,0.07365,-0.0013,1.0000,0.0987
-7.000,-0.9681,0.07588,0.07012,0.0019,1.0000,0.1043
-6.750,-0.9611,0.07231,0.06651,0.0034,1.0000,0.1080
-6.500,-0.9642,0.07005,0.06386,0.0063,1.0000,0.1185
-6.250,-0.9546,0.06652,0.06033,0.0076,1.0000,0.1236
-6.000,-0.9508,0.06353,0.05712,0.0095,1.0000,0.1359
-5.750,-0.9447,0.06056,0.05402,0.0110,0.9999,0.1517
-5.000,-0.8434,0.05606,0.04754,0.0147,0.9931,0.0880
-4.750,-0.8412,0.05187,0.04385,0.0132,0.9909,0.1337
-4.500,-0.7644,0.04832,0.03915,0.0174,0.9899,0.0471
-4.250,-0.7315,0.04638,0.03710,0.0178,0.9883,0.0463
-4.000,-0.6998,0.04548,0.03612,0.0183,0.9866,0.0463
-3.750,-0.6695,0.04525,0.03579,0.0190,0.9851,0.0474
-3.500,-0.6463,0.04493,0.03571,0.0206,0.9839,0.0535
-3.250,-0.6295,0.04495,0.03576,0.0231,0.9818,0.0577
-3.000,-0.6202,0.04502,0.03598,0.0280,0.9774,0.0645
-2.750,-0.6134,0.04370,0.03461,0.0292,0.9731,0.0773
-2.500,-0.6009,0.04208,0.03284,0.0281,0.9706,0.1007
-2.250,-0.5978,0.03565,0.02736,0.0258,0.9679,0.3236
-2.000,-0.5830,0.04852,0.04170,0.0426,0.9594,0.6342
-0.500,-0.1295,0.07786,0.07023,0.0224,0.9573,0.8458
-0.250,-0.1162,0.07672,0.06907,0.0233,0.9506,0.8481
0.000,-0.0927,0.07698,0.06928,0.0221,0.9463,0.8528
0.500,-0.3725,0.06379,0.05604,0.0636,0.9181,0.7429
0.750,-0.3508,0.06384,0.05603,0.0632,0.9152,0.7405
1.000,-0.3444,0.06213,0.05426,0.0643,0.9077,0.7363
1.250,-0.3250,0.05983,0.05174,0.0576,0.9034,0.7285
1.500,-0.3166,0.05882,0.05069,0.0591,0.8978,0.7274
1.750,-0.2922,0.05860,0.05040,0.0572,0.8920,0.7267
2.000,-0.2591,0.05935,0.05106,0.0536,0.8890,0.7266
