Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-naca64210-il-50000
Airfoil,naca64210-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,30.2878
Max Cl/Cd alpha,5
Url,http://airfoiltools.com/polar/csv?polar=xf-naca64210-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.500,-0.5253,0.12428,0.11709,0.0014,1.0000,0.2539
-10.250,-0.5335,0.12213,0.11502,0.0001,1.0000,0.2653
-10.000,-0.5343,0.11959,0.11252,-0.0004,1.0000,0.2787
-9.750,-0.5070,0.11414,0.10702,0.0013,1.0000,0.2977
-9.500,-0.4981,0.11077,0.10368,0.0018,1.0000,0.3160
-9.250,-0.4953,0.10791,0.10086,0.0019,1.0000,0.3335
-9.000,-0.5013,0.10580,0.09882,0.0020,1.0000,0.3505
-8.500,-0.4726,0.09777,0.09078,0.0031,1.0000,0.3840
-8.250,-0.4627,0.09446,0.08748,0.0036,1.0000,0.4009
-8.000,-0.4714,0.09288,0.08600,0.0046,1.0000,0.4222
-7.750,-0.4544,0.08870,0.08182,0.0050,1.0000,0.4389
-7.000,-0.5823,0.06145,0.05483,-0.0328,1.0000,0.2028
-6.750,-0.5860,0.05374,0.04640,-0.0372,1.0000,0.1608
-6.500,-0.5759,0.04874,0.04092,-0.0374,1.0000,0.1443
-6.250,-0.5637,0.04461,0.03609,-0.0368,1.0000,0.1327
-6.000,-0.5480,0.04099,0.03210,-0.0358,1.0000,0.1274
-5.750,-0.5307,0.03800,0.02824,-0.0344,1.0000,0.1219
-5.500,-0.5119,0.03521,0.02530,-0.0332,1.0000,0.1240
-5.250,-0.4923,0.03296,0.02279,-0.0320,1.0000,0.1275
-5.000,-0.4711,0.03081,0.02029,-0.0306,1.0000,0.1293
-4.750,-0.4488,0.02889,0.01805,-0.0291,1.0000,0.1318
-4.500,-0.4268,0.02714,0.01615,-0.0276,1.0000,0.1382
-4.250,-0.4053,0.02580,0.01470,-0.0260,1.0000,0.1492
-4.000,-0.3845,0.02433,0.01336,-0.0240,1.0000,0.1606
-3.750,-0.3659,0.02300,0.01212,-0.0221,1.0000,0.1812
-3.500,-0.3486,0.02143,0.01084,-0.0205,1.0000,0.2200
-3.250,-0.3504,0.01847,0.01069,-0.0142,1.0000,0.6192
-3.000,-0.1079,0.02269,0.01354,-0.0257,1.0000,0.9762
-2.750,-0.0500,0.02158,0.01206,-0.0334,1.0000,0.9942
-2.500,-0.0254,0.02097,0.01133,-0.0351,1.0000,1.0000
-2.250,-0.0241,0.02077,0.01112,-0.0326,1.0000,1.0000
-2.000,-0.0282,0.02067,0.01102,-0.0293,1.0000,1.0000
-1.750,-0.0369,0.02061,0.01097,-0.0253,1.0000,1.0000
-1.500,-0.0485,0.02056,0.01091,-0.0210,1.0000,1.0000
-1.250,-0.0617,0.02045,0.01080,-0.0166,1.0000,1.0000
-1.000,-0.0759,0.02028,0.01062,-0.0121,1.0000,1.0000
-0.750,-0.0902,0.02003,0.01035,-0.0076,1.0000,1.0000
-0.500,-0.1014,0.01976,0.01001,-0.0035,1.0000,1.0000
-0.250,-0.1015,0.01963,0.00978,-0.0011,1.0000,1.0000
0.000,-0.0899,0.01971,0.00973,-0.0004,1.0000,1.0000
0.250,-0.0733,0.01993,0.00982,-0.0005,1.0000,1.0000
0.500,-0.0545,0.02024,0.01000,-0.0008,1.0000,1.0000
0.750,-0.0348,0.02062,0.01027,-0.0011,1.0000,1.0000
1.000,-0.0149,0.02106,0.01060,-0.0015,1.0000,1.0000
1.250,0.0052,0.02154,0.01101,-0.0019,1.0000,1.0000
1.500,0.0254,0.02207,0.01148,-0.0023,1.0000,1.0000
1.750,0.0452,0.02265,0.01201,-0.0026,1.0000,1.0000
2.000,0.0767,0.02355,0.01290,-0.0052,0.9949,1.0000
2.250,0.1160,0.02464,0.01400,-0.0092,0.9852,1.0000
2.500,0.1530,0.02569,0.01509,-0.0127,0.9750,1.0000
2.750,0.1901,0.02678,0.01626,-0.0161,0.9645,1.0000
3.000,0.2290,0.02795,0.01752,-0.0198,0.9535,1.0000
3.250,0.2675,0.02910,0.01879,-0.0233,0.9418,1.0000
3.500,0.2998,0.03012,0.01997,-0.0257,0.9292,1.0000
3.750,0.3338,0.03120,0.02121,-0.0282,0.9158,1.0000
4.000,0.3704,0.03231,0.02252,-0.0310,0.9007,1.0000
4.250,0.4143,0.03344,0.02395,-0.0346,0.8831,1.0000
4.500,0.4461,0.03430,0.02507,-0.0360,0.8616,1.0000
4.750,0.4959,0.03488,0.02605,-0.0391,0.8333,1.0000
5.000,0.6736,0.02224,0.01479,-0.0342,0.6651,1.0000
5.250,0.6607,0.02192,0.01221,-0.0202,0.2805,1.0000
5.500,0.6654,0.02509,0.01429,-0.0172,0.1946,1.0000
5.750,0.6883,0.02727,0.01615,-0.0159,0.1637,1.0000
6.000,0.7194,0.02923,0.01804,-0.0155,0.1416,1.0000
6.250,0.7560,0.03163,0.02046,-0.0156,0.1307,1.0000
6.500,0.7866,0.03420,0.02305,-0.0155,0.1210,1.0000
6.750,0.8145,0.03679,0.02611,-0.0149,0.1168,1.0000
7.000,0.8403,0.03984,0.02958,-0.0141,0.1155,1.0000
7.250,0.8622,0.04311,0.03332,-0.0131,0.1150,1.0000
7.500,0.8808,0.04643,0.03704,-0.0121,0.1132,1.0000
7.750,0.8959,0.05005,0.04112,-0.0109,0.1129,1.0000
8.000,0.9040,0.05442,0.04614,-0.0094,0.1169,1.0000
8.250,0.9143,0.05923,0.05128,-0.0085,0.1212,1.0000
8.500,0.9079,0.06419,0.05696,-0.0073,0.1299,1.0000
8.750,0.9087,0.06975,0.06284,-0.0070,0.1396,1.0000
9.250,0.8631,0.08288,0.07656,-0.0096,0.1671,1.0000
9.500,0.8107,0.08971,0.08337,-0.0144,0.1706,1.0000
9.750,0.6872,0.11633,0.10958,-0.0491,0.3585,1.0000
