Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx60177-il-100000
Airfoil,fx60177-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,40.4159
Max Cl/Cd alpha,9
Url,http://airfoiltools.com/polar/csv?polar=xf-fx60177-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-12.000,-0.4648,0.10214,0.09781,-0.0525,1.0001,0.0527
-11.750,-0.6049,0.08129,0.07643,-0.0629,1.0001,0.0454
-11.500,-0.6186,0.07717,0.07224,-0.0619,1.0001,0.0447
-11.250,-0.7210,0.07789,0.07246,-0.0621,1.0001,0.0444
-11.000,-0.7414,0.07481,0.06932,-0.0595,1.0001,0.0440
-10.750,-0.7650,0.07215,0.06658,-0.0562,1.0001,0.0436
-10.500,-0.7904,0.06991,0.06425,-0.0522,1.0001,0.0433
-10.250,-0.8170,0.06796,0.06222,-0.0475,1.0001,0.0430
-10.000,-0.8373,0.06532,0.05943,-0.0440,1.0001,0.0425
-9.750,-0.8532,0.06235,0.05626,-0.0407,1.0001,0.0420
-9.500,-0.8652,0.05917,0.05281,-0.0376,1.0001,0.0413
-9.250,-0.8731,0.05584,0.04916,-0.0347,1.0001,0.0407
-9.000,-0.8756,0.05253,0.04546,-0.0322,1.0001,0.0402
-8.750,-0.8723,0.04946,0.04202,-0.0301,1.0001,0.0400
-8.500,-0.8640,0.04683,0.03906,-0.0283,1.0001,0.0403
-8.250,-0.8526,0.04464,0.03658,-0.0267,1.0001,0.0414
-8.000,-0.8392,0.04267,0.03427,-0.0252,1.0001,0.0432
-7.750,-0.8241,0.04114,0.03227,-0.0238,1.0001,0.0451
-7.500,-0.8073,0.03872,0.02996,-0.0225,1.0001,0.0480
-7.250,-0.7898,0.03734,0.02847,-0.0211,1.0001,0.0519
-7.000,-0.7716,0.03567,0.02664,-0.0194,1.0001,0.0566
-6.750,-0.7549,0.03472,0.02574,-0.0185,1.0001,0.0645
-6.500,-0.7380,0.03356,0.02468,-0.0176,1.0001,0.0735
-6.250,-0.7199,0.03251,0.02358,-0.0162,1.0001,0.0817
-6.000,-0.7017,0.03159,0.02274,-0.0151,1.0001,0.0909
-5.750,-0.6836,0.03044,0.02174,-0.0140,1.0001,0.1016
-5.500,-0.6632,0.02936,0.02077,-0.0138,1.0001,0.1220
-5.250,-0.6361,0.02708,0.01932,-0.0163,1.0001,0.1980
-5.000,-0.6100,0.02538,0.02009,-0.0174,1.0001,0.5421
-4.750,-0.5974,0.02657,0.02136,-0.0134,1.0001,0.6015
-4.500,-0.5843,0.02792,0.02262,-0.0096,1.0001,0.6338
-4.250,-0.5749,0.02939,0.02402,-0.0047,1.0001,0.6527
-4.000,-0.5638,0.03069,0.02522,-0.0005,1.0001,0.6676
-3.750,-0.5521,0.03189,0.02633,0.0034,1.0001,0.6815
-3.500,-0.4986,0.03617,0.03040,0.0033,0.9779,0.7013
-3.250,-0.4707,0.03839,0.03250,0.0062,0.9663,0.7174
-3.000,-0.4378,0.04001,0.03398,0.0072,0.9571,0.7313
-2.750,-0.4150,0.04077,0.03462,0.0091,0.9478,0.7448
-2.500,-0.3891,0.04152,0.03525,0.0103,0.9387,0.7589
-2.250,-0.3580,0.04211,0.03570,0.0099,0.9315,0.7730
-2.000,-0.3367,0.04240,0.03590,0.0119,0.9224,0.7814
-1.750,-0.2970,0.04267,0.03603,0.0095,0.9154,0.7919
-1.500,-0.2765,0.04240,0.03566,0.0097,0.9044,0.8019
-1.250,-0.2480,0.04237,0.03553,0.0098,0.8951,0.8093
-1.000,-0.2134,0.04230,0.03534,0.0076,0.8870,0.8200
-0.750,-0.1934,0.04215,0.03514,0.0092,0.8772,0.8269
-0.500,-0.1544,0.04205,0.03492,0.0060,0.8711,0.8356
-0.250,-0.1383,0.04179,0.03463,0.0079,0.8604,0.8418
0.000,-0.1041,0.04161,0.03435,0.0056,0.8524,0.8502
0.250,-0.0750,0.04125,0.03394,0.0056,0.8427,0.8563
0.500,-0.0529,0.04102,0.03366,0.0055,0.8318,0.8649
0.750,-0.0106,0.04059,0.03317,0.0034,0.8258,0.8702
1.000,0.0056,0.04036,0.03291,0.0044,0.8144,0.8762
1.250,0.0495,0.03992,0.03242,0.0012,0.8095,0.8813
1.500,0.0663,0.03960,0.03209,0.0026,0.7972,0.8865
1.750,0.0921,0.03925,0.03172,0.0023,0.7869,0.8923
2.000,0.1322,0.03858,0.03102,0.0003,0.7800,0.8972
2.250,0.1536,0.03824,0.03068,0.0010,0.7684,0.9025
2.500,0.1986,0.03747,0.02989,-0.0019,0.7635,0.9070
2.750,0.2179,0.03710,0.02953,-0.0010,0.7509,0.9110
3.000,0.2715,0.03586,0.02829,-0.0046,0.7471,0.9141
3.250,0.2910,0.03543,0.02788,-0.0035,0.7339,0.9185
3.500,0.3428,0.03409,0.02655,-0.0068,0.7310,0.9218
3.750,0.3603,0.03377,0.02627,-0.0056,0.7178,0.9254
4.000,0.4145,0.03216,0.02469,-0.0089,0.7153,0.9286
4.250,0.4354,0.03159,0.02415,-0.0078,0.7023,0.9327
4.500,0.4934,0.02964,0.02224,-0.0114,0.6998,0.9357
4.750,0.5186,0.02890,0.02155,-0.0109,0.6867,0.9391
5.000,0.5553,0.02788,0.02057,-0.0119,0.6755,0.9421
5.250,0.6244,0.02599,0.01873,-0.0176,0.6692,0.9444
5.500,0.6599,0.02514,0.01791,-0.0186,0.6545,0.9477
5.750,0.7020,0.02424,0.01702,-0.0207,0.6384,0.9503
6.000,0.7534,0.02339,0.01613,-0.0245,0.6187,0.9523
6.250,0.7791,0.02308,0.01580,-0.0242,0.5957,0.9552
6.500,0.8212,0.02271,0.01532,-0.0267,0.5721,0.9579
6.750,0.8335,0.02271,0.01528,-0.0242,0.5498,0.9621
7.000,0.8684,0.02272,0.01516,-0.0257,0.5253,0.9648
7.250,0.8896,0.02292,0.01531,-0.0251,0.5025,0.9680
7.500,0.9091,0.02315,0.01547,-0.0242,0.4806,0.9715
7.750,0.9354,0.02344,0.01560,-0.0244,0.4586,0.9748
8.000,0.9513,0.02382,0.01600,-0.0232,0.4372,0.9790
8.250,0.9708,0.02423,0.01636,-0.0225,0.4175,0.9830
8.500,0.9968,0.02476,0.01681,-0.0231,0.3980,0.9863
8.750,1.0247,0.02536,0.01734,-0.0241,0.3794,0.9900
9.000,1.0496,0.02597,0.01790,-0.0246,0.3621,0.9941
9.250,1.0741,0.02663,0.01855,-0.0252,0.3452,0.9980
9.500,1.0808,0.02707,0.01902,-0.0225,0.3325,0.9999
9.750,1.0884,0.02766,0.01967,-0.0200,0.3201,0.9999
10.000,1.1026,0.02836,0.02040,-0.0188,0.3072,0.9999
10.250,1.1216,0.02913,0.02116,-0.0185,0.2945,0.9999
10.500,1.1472,0.02998,0.02192,-0.0192,0.2820,0.9999
10.750,1.1604,0.03091,0.02300,-0.0182,0.2705,0.9999
11.000,1.1765,0.03193,0.02413,-0.0177,0.2589,0.9999
11.250,1.1959,0.03291,0.02510,-0.0178,0.2476,0.9999
11.500,1.2189,0.03386,0.02599,-0.0183,0.2362,0.9999
11.750,1.2264,0.03514,0.02750,-0.0169,0.2262,0.9999
12.000,1.2435,0.03634,0.02873,-0.0168,0.2159,0.9999
12.250,1.2615,0.03744,0.02982,-0.0168,0.2057,0.9999
12.500,1.2681,0.03899,0.03163,-0.0156,0.1969,0.9999
12.750,1.2884,0.04024,0.03282,-0.0160,0.1877,0.9999
13.000,1.2946,0.04186,0.03464,-0.0149,0.1794,0.9999
13.250,1.3092,0.04347,0.03630,-0.0148,0.1710,0.9999
13.500,1.3162,0.04516,0.03812,-0.0140,0.1632,0.9999
13.750,1.3267,0.04701,0.04007,-0.0137,0.1559,0.9999
14.000,1.3303,0.04894,0.04218,-0.0128,0.1492,0.9999
14.250,1.3427,0.05071,0.04396,-0.0128,0.1426,0.9999
14.500,1.3387,0.05322,0.04675,-0.0117,0.1373,0.9999
14.750,1.3613,0.05442,0.04774,-0.0125,0.1302,0.9999
15.000,1.3477,0.05770,0.05144,-0.0112,0.1266,0.9999
15.250,1.3438,0.06045,0.05439,-0.0107,0.1220,0.9999
15.500,1.3646,0.06170,0.05545,-0.0115,0.1159,0.9999
15.750,1.3476,0.06568,0.05984,-0.0109,0.1133,0.9999
16.000,1.3357,0.06962,0.06407,-0.0109,0.1103,0.9999
16.250,1.3371,0.07237,0.06691,-0.0115,0.1066,0.9999
16.500,1.3523,0.07406,0.06853,-0.0121,0.1022,0.9999
16.750,1.3310,0.07938,0.07423,-0.0130,0.1005,0.9999
17.000,1.3098,0.08514,0.08031,-0.0146,0.0987,0.9999
17.250,1.2895,0.09116,0.08661,-0.0168,0.0969,0.9999
17.500,1.2717,0.09721,0.09288,-0.0194,0.0951,0.9999
17.750,1.3079,0.09548,0.09086,-0.0193,0.0892,0.9999
18.000,1.2776,0.10354,0.09927,-0.0230,0.0886,0.9999
18.250,1.2406,0.11335,0.10939,-0.0281,0.0886,0.9999
18.500,1.1929,0.12597,0.12230,-0.0353,0.0895,0.9999
