Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e593-il-200000
Airfoil,e593-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,71.3523
Max Cl/Cd alpha,11
Url,http://airfoiltools.com/polar/csv?polar=xf-e593-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.000,-0.3602,0.11000,0.10535,0.0060,0.5772,0.0402
-8.750,-0.3673,0.10702,0.10244,0.0008,0.5758,0.0409
-8.500,-0.3697,0.10362,0.09910,-0.0032,0.5739,0.0411
-8.250,-0.3568,0.09911,0.09459,-0.0022,0.5707,0.0416
-8.000,-0.3419,0.09600,0.09146,-0.0012,0.5677,0.0425
-7.750,-0.3334,0.09315,0.08859,-0.0020,0.5654,0.0433
-7.500,-0.3274,0.09016,0.08560,-0.0032,0.5635,0.0442
-7.250,-0.3236,0.08709,0.08252,-0.0049,0.5618,0.0456
-7.000,-0.3242,0.08398,0.07946,-0.0073,0.5602,0.0469
-6.750,-0.3278,0.07940,0.07492,-0.0173,0.5591,0.0487
-6.500,-0.3209,0.07327,0.06872,-0.0259,0.5577,0.0492
-6.250,-0.3101,0.07013,0.06563,-0.0237,0.5552,0.0499
-6.000,-0.2964,0.06741,0.06290,-0.0237,0.5528,0.0508
-5.750,-0.2816,0.06437,0.05982,-0.0251,0.5504,0.0521
-5.500,-0.2768,0.04158,0.03621,-0.0387,0.5513,0.0292
-5.250,-0.2543,0.04156,0.03619,-0.0386,0.5486,0.0302
-5.000,-0.2418,0.02784,0.02087,-0.0403,0.5478,0.0252
-4.750,-0.2175,0.02522,0.01767,-0.0399,0.5457,0.0258
-4.500,-0.1911,0.02326,0.01527,-0.0396,0.5434,0.0273
-4.250,-0.1642,0.02212,0.01393,-0.0394,0.5409,0.0304
-4.000,-0.1362,0.02131,0.01283,-0.0390,0.5384,0.0345
-3.750,-0.1091,0.02031,0.01178,-0.0388,0.5360,0.0398
-3.500,-0.0813,0.01983,0.01116,-0.0385,0.5338,0.0493
-3.250,-0.0541,0.01937,0.01069,-0.0383,0.5316,0.0608
