Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-hq2195-il-50000
Airfoil,hq2195-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,37.2685
Max Cl/Cd alpha,6
Url,http://airfoiltools.com/polar/csv?polar=xf-hq2195-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.500,-0.4187,0.09996,0.09292,-0.0123,1.0000,0.3133
-8.250,-0.4201,0.09764,0.09068,-0.0117,1.0000,0.3302
-8.000,-0.4270,0.09587,0.08901,-0.0110,1.0000,0.3466
-7.750,-0.4019,0.09119,0.08429,-0.0095,1.0000,0.3656
-7.500,-0.4015,0.08924,0.08242,-0.0078,1.0000,0.3898
-7.250,-0.3832,0.08569,0.07888,-0.0060,1.0000,0.4162
-7.000,-0.3750,0.08291,0.07615,-0.0042,1.0000,0.4405
-6.750,-0.3876,0.08216,0.07554,-0.0012,1.0000,0.4654
-6.500,-0.3638,0.07775,0.07112,-0.0006,1.0000,0.4838
-5.750,-0.4898,0.05953,0.05324,-0.0295,1.0000,0.2564
-5.500,-0.4699,0.04714,0.03934,-0.0425,1.0000,0.1547
-5.250,-0.4531,0.04374,0.03570,-0.0421,1.0000,0.1494
-5.000,-0.4344,0.04020,0.03168,-0.0421,1.0000,0.1439
-4.750,-0.4113,0.03726,0.02792,-0.0422,1.0000,0.1374
-4.500,-0.3895,0.03454,0.02484,-0.0416,1.0000,0.1354
-4.250,-0.3663,0.03223,0.02213,-0.0410,1.0000,0.1347
-4.000,-0.3422,0.03047,0.01985,-0.0403,1.0000,0.1379
-3.750,-0.3195,0.02855,0.01787,-0.0395,1.0000,0.1437
-3.500,-0.2955,0.02706,0.01616,-0.0385,1.0000,0.1489
-3.250,-0.2719,0.02564,0.01461,-0.0373,1.0000,0.1575
-3.000,-0.2491,0.02443,0.01343,-0.0361,1.0000,0.1732
-2.750,-0.2265,0.02324,0.01228,-0.0347,1.0000,0.1950
-2.500,-0.2023,0.02162,0.01108,-0.0342,1.0000,0.2496
-2.250,-0.2047,0.01926,0.01153,-0.0253,1.0000,0.7353
-2.000,-0.2167,0.01923,0.01172,-0.0136,1.0000,0.8584
-1.750,-0.1379,0.01929,0.01121,-0.0197,1.0000,1.0000
-1.500,-0.1348,0.01894,0.01066,-0.0177,1.0000,1.0000
-1.250,-0.1188,0.01883,0.01026,-0.0175,1.0000,1.0000
-1.000,-0.0974,0.01887,0.01000,-0.0181,1.0000,1.0000
-0.750,-0.0742,0.01901,0.00986,-0.0187,1.0000,1.0000
-0.500,-0.0504,0.01922,0.00983,-0.0193,1.0000,1.0000
-0.250,-0.0267,0.01948,0.00987,-0.0199,1.0000,1.0000
0.000,-0.0033,0.01979,0.00997,-0.0203,1.0000,1.0000
0.250,0.0197,0.02014,0.01016,-0.0206,1.0000,1.0000
0.500,0.0423,0.02053,0.01041,-0.0209,1.0000,1.0000
0.750,0.0645,0.02097,0.01072,-0.0211,1.0000,1.0000
1.000,0.0863,0.02145,0.01110,-0.0213,1.0000,1.0000
1.250,0.1075,0.02198,0.01156,-0.0215,1.0000,1.0000
