Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-oaf095-il-500000
Airfoil,oaf095-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,116.768
Max Cl/Cd alpha,3.5
Url,http://airfoiltools.com/polar/csv?polar=xf-oaf095-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-12.000,-0.4925,0.13255,0.13015,-0.0062,1.0000,0.0278
-11.750,-0.7994,0.05594,0.05317,-0.0511,1.0000,0.0182
-11.500,-0.8192,0.04293,0.03986,-0.0691,1.0000,0.0181
-11.250,-0.7971,0.03455,0.03121,-0.0858,1.0000,0.0185
-11.000,-0.7702,0.03109,0.02753,-0.0928,1.0000,0.0191
-10.750,-0.7444,0.02863,0.02486,-0.0971,1.0000,0.0198
-10.500,-0.7180,0.02649,0.02249,-0.1003,1.0000,0.0207
-10.250,-0.6912,0.02485,0.02058,-0.1026,1.0000,0.0213
-10.000,-0.6661,0.02198,0.01747,-0.1054,1.0000,0.0223
-9.750,-0.6420,0.02095,0.01639,-0.1061,1.0000,0.0231
-9.500,-0.6197,0.02012,0.01548,-0.1061,1.0000,0.0240
-9.250,-0.5987,0.01929,0.01453,-0.1059,1.0000,0.0250
-9.000,-0.5645,0.01851,0.01357,-0.1079,0.9982,0.0262
-8.750,-0.5284,0.01690,0.01184,-0.1110,0.9964,0.0280
-8.500,-0.4918,0.01622,0.01111,-0.1135,0.9946,0.0296
-8.250,-0.4554,0.01551,0.01029,-0.1157,0.9926,0.0314
-8.000,-0.4192,0.01454,0.00919,-0.1181,0.9902,0.0334
-7.750,-0.3831,0.01383,0.00845,-0.1204,0.9874,0.0358
-7.500,-0.3469,0.01330,0.00785,-0.1224,0.9846,0.0382
-7.250,-0.3116,0.01258,0.00702,-0.1243,0.9810,0.0409
-7.000,-0.2784,0.01206,0.00649,-0.1257,0.9757,0.0444
-6.750,-0.2456,0.01174,0.00609,-0.1267,0.9708,0.0476
-6.500,-0.2156,0.01115,0.00548,-0.1274,0.9637,0.0524
-6.250,-0.1872,0.01092,0.00519,-0.1274,0.9570,0.0570
-6.000,-0.1589,0.01051,0.00478,-0.1275,0.9494,0.0638
-5.750,-0.1318,0.01026,0.00447,-0.1272,0.9425,0.0711
-5.500,-0.1039,0.01002,0.00423,-0.1271,0.9351,0.0807
-5.250,-0.0765,0.00975,0.00397,-0.1269,0.9282,0.0926
-5.000,-0.0482,0.00952,0.00375,-0.1269,0.9211,0.1050
-4.750,-0.0204,0.00932,0.00355,-0.1268,0.9139,0.1180
-4.500,0.0077,0.00915,0.00339,-0.1267,0.9067,0.1312
-4.250,0.0358,0.00900,0.00325,-0.1266,0.8989,0.1452
-4.000,0.0641,0.00888,0.00311,-0.1265,0.8920,0.1588
-3.750,0.0929,0.00875,0.00298,-0.1265,0.8845,0.1724
-3.500,0.1213,0.00865,0.00287,-0.1264,0.8780,0.1860
-3.250,0.1505,0.00853,0.00276,-0.1266,0.8702,0.1998
-2.750,0.2084,0.00835,0.00259,-0.1267,0.8558,0.2283
-2.500,0.2371,0.00828,0.00251,-0.1266,0.8490,0.2431
-2.250,0.2666,0.00820,0.00246,-0.1268,0.8413,0.2588
-2.000,0.2955,0.00813,0.00240,-0.1269,0.8341,0.2744
-1.750,0.3249,0.00807,0.00237,-0.1270,0.8261,0.2914
-1.500,0.3538,0.00802,0.00233,-0.1271,0.8185,0.3081
-1.250,0.3832,0.00798,0.00232,-0.1272,0.8103,0.3244
-1.000,0.4122,0.00796,0.00231,-0.1272,0.8028,0.3415
-0.750,0.4415,0.00793,0.00232,-0.1274,0.7945,0.3580
-0.500,0.4705,0.00793,0.00232,-0.1274,0.7868,0.3748
-0.250,0.4997,0.00791,0.00234,-0.1275,0.7773,0.3919
0.000,0.5286,0.00792,0.00235,-0.1275,0.7681,0.4086
0.250,0.5577,0.00791,0.00237,-0.1276,0.7581,0.4248
0.500,0.5869,0.00791,0.00241,-0.1277,0.7490,0.4411
0.750,0.6157,0.00794,0.00244,-0.1277,0.7398,0.4587
1.000,0.6449,0.00793,0.00249,-0.1278,0.7284,0.4767
1.250,0.6737,0.00794,0.00252,-0.1278,0.7153,0.4957
1.500,0.7025,0.00795,0.00257,-0.1278,0.7017,0.5168
2.000,0.7602,0.00798,0.00271,-0.1279,0.6747,0.5744
2.500,0.8174,0.00783,0.00293,-0.1279,0.6417,0.7130
2.750,0.8362,0.00735,0.00291,-0.1255,0.6252,1.0000
3.000,0.8648,0.00751,0.00299,-0.1254,0.6056,1.0000
3.250,0.8930,0.00770,0.00309,-0.1254,0.5848,1.0000
3.500,0.9213,0.00789,0.00322,-0.1253,0.5605,1.0000
3.750,0.9491,0.00814,0.00336,-0.1252,0.5314,1.0000
4.000,0.9764,0.00847,0.00354,-0.1251,0.4958,1.0000
4.250,1.0030,0.00890,0.00377,-0.1249,0.4491,1.0000
4.500,1.0281,0.00960,0.00411,-0.1246,0.3728,1.0000
4.750,1.0517,0.01058,0.00462,-0.1242,0.2845,1.0000
5.000,1.0752,0.01153,0.00515,-0.1238,0.2113,1.0000
5.250,1.0991,0.01236,0.00568,-0.1233,0.1562,1.0000
5.500,1.1231,0.01313,0.00620,-0.1229,0.1141,1.0000
5.750,1.1474,0.01382,0.00671,-0.1224,0.0865,1.0000
6.000,1.1720,0.01443,0.00723,-0.1219,0.0698,1.0000
6.250,1.1965,0.01501,0.00777,-0.1213,0.0592,1.0000
6.500,1.2203,0.01566,0.00838,-0.1207,0.0517,1.0000
6.750,1.2447,0.01620,0.00891,-0.1201,0.0467,1.0000
7.000,1.2675,0.01693,0.00966,-0.1193,0.0423,1.0000
7.250,1.2915,0.01743,0.01019,-0.1186,0.0391,1.0000
7.500,1.3126,0.01829,0.01103,-0.1176,0.0358,1.0000
7.750,1.3345,0.01899,0.01180,-0.1166,0.0339,1.0000
8.000,1.3568,0.01961,0.01247,-0.1157,0.0321,1.0000
8.250,1.3782,0.02028,0.01316,-0.1147,0.0303,1.0000
8.500,1.3930,0.02168,0.01458,-0.1128,0.0283,1.0000
8.750,1.4145,0.02225,0.01523,-0.1118,0.0274,1.0000
9.000,1.4338,0.02303,0.01609,-0.1104,0.0263,1.0000
9.250,1.4523,0.02384,0.01695,-0.1090,0.0252,1.0000
9.500,1.4694,0.02472,0.01786,-0.1075,0.0243,1.0000
9.750,1.4824,0.02597,0.01915,-0.1054,0.0234,1.0000
10.000,1.4920,0.02759,0.02086,-0.1028,0.0225,1.0000
10.250,1.5069,0.02840,0.02176,-0.1009,0.0220,1.0000
10.500,1.5180,0.02937,0.02284,-0.0984,0.0213,1.0000
10.750,1.5283,0.03049,0.02406,-0.0960,0.0207,1.0000
11.000,1.5382,0.03169,0.02534,-0.0938,0.0202,1.0000
11.250,1.5477,0.03296,0.02669,-0.0917,0.0197,1.0000
11.500,1.5562,0.03436,0.02815,-0.0896,0.0192,1.0000
11.750,1.5628,0.03608,0.02994,-0.0875,0.0188,1.0000
12.000,1.5645,0.03897,0.03295,-0.0848,0.0182,1.0000
12.250,1.5703,0.04073,0.03488,-0.0829,0.0179,1.0000
12.500,1.5756,0.04253,0.03683,-0.0811,0.0176,1.0000
12.750,1.5799,0.04447,0.03893,-0.0794,0.0173,1.0000
13.000,1.5828,0.04663,0.04125,-0.0778,0.0169,1.0000
13.250,1.5844,0.04899,0.04375,-0.0764,0.0166,1.0000
13.500,1.5849,0.05155,0.04645,-0.0752,0.0162,1.0000
13.750,1.5837,0.05435,0.04939,-0.0741,0.0160,1.0000
14.000,1.5814,0.05734,0.05252,-0.0732,0.0158,1.0000
14.250,1.5782,0.06056,0.05588,-0.0726,0.0155,1.0000
14.500,1.5739,0.06396,0.05941,-0.0723,0.0153,1.0000
14.750,1.5683,0.06765,0.06323,-0.0722,0.0152,1.0000
15.000,1.5611,0.07168,0.06739,-0.0723,0.0150,1.0000
15.250,1.5518,0.07615,0.07199,-0.0728,0.0149,1.0000
15.500,1.5397,0.08127,0.07726,-0.0737,0.0147,1.0000
15.750,1.5244,0.08715,0.08331,-0.0752,0.0146,1.0000
16.000,1.5065,0.09376,0.09012,-0.0774,0.0146,1.0000
16.250,1.4860,0.10118,0.09774,-0.0804,0.0145,1.0000
16.500,1.4643,0.10930,0.10607,-0.0844,0.0145,1.0000
16.750,1.4438,0.11772,0.11468,-0.0890,0.0145,1.0000
17.000,1.4226,0.12680,0.12396,-0.0945,0.0145,1.0000
17.250,1.4012,0.13661,0.13397,-0.1009,0.0145,1.0000
17.500,1.3772,0.14797,0.14554,-0.1088,0.0146,1.0000
