Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe311-il-1000000
Airfoil,goe311-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,136.179
Max Cl/Cd alpha,5
Url,http://airfoiltools.com/polar/csv?polar=xf-goe311-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.750,-0.3327,0.11132,0.10981,-0.0166,0.9680,0.0115
-9.500,-0.2371,0.09327,0.09172,-0.0277,0.9079,0.0133
-7.750,-0.3809,0.03257,0.02993,-0.0743,0.8628,0.0095
-7.500,-0.3657,0.02082,0.01731,-0.0796,0.8466,0.0096
-7.250,-0.3441,0.01633,0.01225,-0.0805,0.8271,0.0101
-7.000,-0.3187,0.01500,0.01064,-0.0804,0.8057,0.0105
-6.750,-0.2923,0.01410,0.00951,-0.0804,0.7855,0.0109
-6.500,-0.2653,0.01334,0.00854,-0.0803,0.7683,0.0114
-6.250,-0.2380,0.01267,0.00765,-0.0803,0.7534,0.0118
-6.000,-0.2104,0.01211,0.00690,-0.0802,0.7403,0.0123
-5.750,-0.1824,0.01166,0.00630,-0.0802,0.7284,0.0127
-5.500,-0.1547,0.01090,0.00534,-0.0802,0.7173,0.0138
-5.000,-0.0984,0.01006,0.00424,-0.0802,0.6936,0.0165
-4.750,-0.0700,0.00968,0.00375,-0.0802,0.6799,0.0191
-4.500,-0.0417,0.00944,0.00356,-0.0802,0.6628,0.0292
-4.250,-0.0127,0.00977,0.00386,-0.0803,0.6387,0.0355
-4.000,0.0159,0.00996,0.00397,-0.0803,0.6053,0.0388
-3.750,0.0444,0.01021,0.00410,-0.0804,0.5789,0.0413
-3.500,0.0731,0.01043,0.00423,-0.0805,0.5639,0.0432
-3.250,0.1019,0.01067,0.00440,-0.0806,0.5542,0.0441
-3.000,0.1297,0.01009,0.00367,-0.0806,0.5470,0.0463
-2.750,0.1579,0.00986,0.00339,-0.0807,0.5411,0.0481
-2.500,0.1863,0.00971,0.00321,-0.0808,0.5364,0.0497
-2.250,0.2147,0.00959,0.00304,-0.0809,0.5322,0.0511
-2.000,0.2431,0.00951,0.00290,-0.0809,0.5281,0.0527
-1.750,0.2716,0.00936,0.00272,-0.0810,0.5250,0.0534
-1.500,0.3001,0.00921,0.00253,-0.0810,0.5220,0.0537
-1.250,0.3286,0.00910,0.00237,-0.0811,0.5190,0.0539
-1.000,0.3570,0.00901,0.00224,-0.0811,0.5158,0.0543
-0.750,0.3853,0.00897,0.00214,-0.0812,0.5123,0.0547
-0.500,0.4139,0.00887,0.00204,-0.0813,0.5101,0.0551
-0.250,0.4425,0.00880,0.00197,-0.0813,0.5066,0.0556
