Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe462-il-500000
Airfoil,goe462-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,175.679
Max Cl/Cd alpha,7
Url,http://airfoiltools.com/polar/csv?polar=xf-goe462-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.500,0.1933,0.09992,0.09678,-0.0881,0.7301,0.0161
-9.250,0.1995,0.09824,0.09501,-0.0890,0.7066,0.0163
-9.000,0.2066,0.09649,0.09315,-0.0895,0.6826,0.0163
-8.750,0.2165,0.09346,0.09002,-0.0890,0.6600,0.0165
-8.500,0.2264,0.09158,0.08803,-0.0890,0.6393,0.0167
-8.250,0.2372,0.09008,0.08644,-0.0890,0.6208,0.0173
-8.000,0.2466,0.08829,0.08457,-0.0893,0.6044,0.0177
-7.750,0.2564,0.08652,0.08274,-0.0896,0.5923,0.0182
-7.250,0.2745,0.08272,0.07886,-0.0903,0.5711,0.0197
-7.000,0.2805,0.08111,0.07722,-0.0906,0.5628,0.0203
-6.750,0.2865,0.07974,0.07585,-0.0915,0.5552,0.0204
-6.250,0.3088,0.07502,0.07110,-0.0935,0.5405,0.0207
-6.000,0.3214,0.07310,0.06912,-0.0933,0.5327,0.0210
-5.750,0.3356,0.07146,0.06747,-0.0939,0.5251,0.0216
-5.500,0.3502,0.06977,0.06574,-0.0950,0.5176,0.0223
-5.250,0.3660,0.06788,0.06382,-0.0966,0.5110,0.0235
-5.000,0.3870,0.06563,0.06155,-0.1007,0.5045,0.0253
-4.750,0.4127,0.06349,0.05934,-0.1065,0.4984,0.0256
-4.500,0.4235,0.06072,0.05659,-0.1053,0.4921,0.0263
-4.250,0.4418,0.05914,0.05497,-0.1063,0.4849,0.0268
-4.000,0.4626,0.05744,0.05323,-0.1081,0.4782,0.0278
-3.750,0.4863,0.05546,0.05122,-0.1108,0.4707,0.0294
-3.500,0.5312,0.05257,0.04822,-0.1207,0.4638,0.0319
-3.250,0.5505,0.04961,0.04524,-0.1221,0.4562,0.0327
-3.000,0.5699,0.04859,0.04415,-0.1221,0.4483,0.0339
-2.750,0.5985,0.04695,0.04247,-0.1250,0.4402,0.0371
-2.500,0.6494,0.04315,0.03852,-0.1352,0.4324,0.0405
-2.250,0.6708,0.04208,0.03743,-0.1353,0.4242,0.0417
-2.000,0.6994,0.04086,0.03611,-0.1374,0.4160,0.0447
-1.750,0.7523,0.03770,0.03282,-0.1465,0.4075,0.0501
-1.500,0.7771,0.03681,0.03184,-0.1471,0.3997,0.0517
-1.250,0.9463,0.02069,0.01472,-0.1887,0.3904,0.0516
-1.000,0.9738,0.02064,0.01460,-0.1888,0.3832,0.0549
