Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe439-il-50000
Airfoil,goe439-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,28.702
Max Cl/Cd alpha,9.75
Url,http://airfoiltools.com/polar/csv?polar=xf-goe439-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.000,-0.2985,0.10429,0.09779,-0.0276,1.0000,0.1368
-7.750,-0.3025,0.10276,0.09638,-0.0274,1.0000,0.1410
-7.500,-0.3181,0.10284,0.09666,-0.0271,1.0000,0.1431
-7.250,-0.3334,0.10334,0.09734,-0.0296,1.0000,0.1440
-7.000,-0.3091,0.09588,0.08986,-0.0243,1.0000,0.1506
-6.750,-0.3155,0.09443,0.08854,-0.0241,1.0000,0.1553
-6.500,-0.3299,0.09473,0.08900,-0.0268,1.0000,0.1578
-6.250,-0.3218,0.08983,0.08417,-0.0224,1.0000,0.1625
-6.000,-0.3246,0.08793,0.08233,-0.0212,1.0000,0.1681
-5.750,-0.3364,0.08851,0.08302,-0.0265,1.0000,0.1725
-5.250,-0.3359,0.08347,0.07807,-0.0245,1.0000,0.1867
-5.000,-0.3354,0.07947,0.07419,-0.0181,1.0000,0.1932
-4.500,-0.3287,0.07574,0.07048,-0.0228,1.0000,0.2160
-4.250,-0.3283,0.07245,0.06728,-0.0179,1.0000,0.2249
-4.000,-0.3226,0.06990,0.06476,-0.0180,1.0000,0.2368
-3.750,-0.3153,0.06735,0.06223,-0.0182,1.0000,0.2523
-3.500,-0.3041,0.06493,0.05978,-0.0203,1.0000,0.2751
-3.250,-0.2940,0.06268,0.05752,-0.0206,1.0000,0.3029
-3.000,-0.2905,0.05985,0.05478,-0.0171,1.0000,0.3227
-2.750,-0.2849,0.05761,0.05256,-0.0151,1.0000,0.3634
-2.500,-0.2860,0.05547,0.05054,-0.0099,1.0000,0.4096
-1.500,-0.0337,0.04015,0.03240,-0.0584,0.9921,0.1854
-1.250,0.0277,0.03697,0.02843,-0.0649,0.9813,0.1653
-1.000,0.0852,0.03519,0.02581,-0.0704,0.9694,0.1718
-0.750,0.1360,0.03355,0.02377,-0.0748,0.9567,0.1813
-0.500,0.1842,0.03254,0.02231,-0.0786,0.9431,0.2021
-0.250,0.2336,0.03160,0.02113,-0.0824,0.9294,0.2365
0.000,0.2824,0.03061,0.02017,-0.0859,0.9159,0.2995
0.250,0.3290,0.02781,0.01939,-0.0888,0.9032,1.0000
0.500,0.3750,0.02840,0.01907,-0.0918,0.8877,1.0000
0.750,0.4182,0.02889,0.01916,-0.0946,0.8723,1.0000
1.000,0.4615,0.02931,0.01929,-0.0973,0.8572,1.0000
1.250,0.4950,0.02981,0.01958,-0.0984,0.8408,1.0000
1.500,0.5299,0.03027,0.01988,-0.0997,0.8249,1.0000
1.750,0.5663,0.03066,0.02014,-0.1010,0.8098,1.0000
2.000,0.6026,0.03100,0.02039,-0.1022,0.7949,1.0000
2.250,0.6363,0.03135,0.02067,-0.1028,0.7803,1.0000
2.500,0.6689,0.03170,0.02097,-0.1032,0.7658,1.0000
2.750,0.7001,0.03208,0.02131,-0.1033,0.7514,1.0000
3.000,0.7302,0.03247,0.02171,-0.1033,0.7372,1.0000
3.250,0.7593,0.03290,0.02214,-0.1030,0.7233,1.0000
3.500,0.7877,0.03334,0.02259,-0.1026,0.7096,1.0000
3.750,0.8161,0.03377,0.02304,-0.1021,0.6962,1.0000
4.000,0.8467,0.03405,0.02340,-0.1018,0.6837,1.0000
4.250,0.8767,0.03434,0.02374,-0.1013,0.6712,1.0000
4.500,0.8976,0.03523,0.02470,-0.1003,0.6576,1.0000
4.750,0.9176,0.03622,0.02577,-0.0992,0.6441,1.0000
5.000,0.9361,0.03736,0.02706,-0.0980,0.6309,1.0000
5.250,0.9531,0.03868,0.02848,-0.0969,0.6181,1.0000
5.500,0.9694,0.04010,0.03001,-0.0957,0.6058,1.0000
5.750,0.9874,0.04145,0.03149,-0.0947,0.5943,1.0000
6.000,1.0278,0.04102,0.03127,-0.0946,0.5856,1.0000
6.250,1.0324,0.04353,0.03392,-0.0931,0.5732,1.0000
6.500,1.0307,0.04669,0.03720,-0.0914,0.5613,1.0000
6.750,1.0307,0.04981,0.04043,-0.0900,0.5503,1.0000
7.000,1.0808,0.04865,0.03955,-0.0900,0.5430,1.0000
7.250,1.0462,0.05497,0.04588,-0.0879,0.5313,1.0000
7.500,0.9985,0.06258,0.05338,-0.0863,0.5215,1.0000
7.750,1.0730,0.05933,0.05066,-0.0861,0.5142,1.0000
8.000,0.9784,0.07167,0.06256,-0.0856,0.5067,1.0000
8.250,1.0069,0.07285,0.06400,-0.0851,0.4989,1.0000
8.500,0.9683,0.08014,0.07120,-0.0856,0.4947,1.0000
8.750,0.9734,0.08360,0.07479,-0.0856,0.4885,1.0000
9.000,0.9705,0.08779,0.07908,-0.0857,0.4829,1.0000
9.250,0.9548,0.09314,0.08447,-0.0865,0.4802,1.0000
9.500,1.0373,0.08487,0.07688,-0.0795,0.4332,1.0000
9.750,1.2184,0.04245,0.03283,-0.0481,0.1262,1.0000
10.000,1.2090,0.04588,0.03614,-0.0460,0.1148,1.0000
10.250,1.2037,0.04914,0.03937,-0.0444,0.1064,1.0000
10.500,1.1994,0.05244,0.04255,-0.0428,0.0994,1.0000
10.750,1.2031,0.05516,0.04541,-0.0413,0.0920,1.0000
11.000,1.2274,0.05674,0.04695,-0.0385,0.0853,1.0000
11.250,1.2899,0.05818,0.04856,-0.0365,0.0782,1.0000
11.500,1.3327,0.06230,0.05291,-0.0366,0.0734,1.0000
11.750,1.3390,0.06594,0.05698,-0.0351,0.0725,1.0000
12.000,1.3417,0.07004,0.06147,-0.0337,0.0725,1.0000
12.250,1.3373,0.07431,0.06610,-0.0324,0.0727,1.0000
12.500,1.3283,0.07878,0.07089,-0.0315,0.0731,1.0000
12.750,1.3156,0.08355,0.07594,-0.0311,0.0736,1.0000
13.000,1.3012,0.08868,0.08132,-0.0312,0.0741,1.0000
13.250,1.2859,0.09422,0.08707,-0.0320,0.0746,1.0000
13.500,1.2737,0.10022,0.09326,-0.0331,0.0751,1.0000
13.750,1.2411,0.10613,0.09946,-0.0364,0.0758,1.0000
14.000,1.1930,0.11503,0.10862,-0.0433,0.0769,1.0000
