Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e502-il-500000
Airfoil,e502-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,88.0149
Max Cl/Cd alpha,6.5
Url,http://airfoiltools.com/polar/csv?polar=xf-e502-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-13.750,-0.3318,0.12448,0.12199,-0.0421,0.8436,0.0174
-13.500,-0.3325,0.11988,0.11736,-0.0445,0.8395,0.0174
-13.250,-0.4331,0.12163,0.11945,-0.0424,1.0000,0.0173
-11.750,-0.5756,0.04026,0.03686,-0.0763,0.8312,0.0088
-11.500,-0.5847,0.03748,0.03387,-0.0753,0.8251,0.0086
-11.250,-0.5933,0.03491,0.03113,-0.0739,0.8190,0.0085
-11.000,-0.5987,0.03296,0.02901,-0.0722,0.8135,0.0084
-10.750,-0.6641,0.03833,0.03393,-0.0712,0.8185,0.0081
-10.250,-0.6853,0.03242,0.02741,-0.0635,0.8060,0.0077
-10.000,-0.6879,0.02922,0.02377,-0.0599,0.8009,0.0077
-9.750,-0.6785,0.02705,0.02130,-0.0578,0.7968,0.0074
-9.500,-0.6627,0.02479,0.01872,-0.0565,0.7928,0.0075
-9.250,-0.6429,0.02304,0.01672,-0.0557,0.7891,0.0076
-9.000,-0.6222,0.02164,0.01511,-0.0548,0.7858,0.0079
-8.750,-0.6022,0.02065,0.01396,-0.0539,0.7827,0.0081
-8.500,-0.5830,0.01961,0.01281,-0.0529,0.7792,0.0081
-8.250,-0.5679,0.01833,0.01138,-0.0512,0.7756,0.0089
-8.000,-0.5526,0.01751,0.01048,-0.0495,0.7724,0.0094
-7.750,-0.5346,0.01701,0.00993,-0.0482,0.7696,0.0104
-7.500,-0.5169,0.01647,0.00933,-0.0468,0.7668,0.0118
-7.250,-0.5031,0.01571,0.00855,-0.0447,0.7638,0.0142
-7.000,-0.4829,0.01541,0.00822,-0.0435,0.7609,0.0175
-6.750,-0.4687,0.01485,0.00765,-0.0414,0.7582,0.0225
-6.500,-0.4518,0.01451,0.00728,-0.0398,0.7556,0.0281
-6.250,-0.4312,0.01435,0.00710,-0.0387,0.7532,0.0325
-6.000,-0.4152,0.01391,0.00666,-0.0368,0.7507,0.0378
-5.750,-0.3941,0.01366,0.00640,-0.0359,0.7482,0.0430
-5.500,-0.3761,0.01325,0.00597,-0.0343,0.7458,0.0498
