Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-hq3015-il-500000
Airfoil,hq3015-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,97.0758
Max Cl/Cd alpha,4.75
Url,http://airfoiltools.com/polar/csv?polar=xf-hq3015-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-15.750,-0.6985,0.08704,0.08412,-0.0646,1.0000,0.0148
-15.500,-0.7575,0.07185,0.06861,-0.0743,1.0000,0.0144
-15.250,-0.7861,0.06329,0.05984,-0.0798,1.0000,0.0142
-15.000,-0.8038,0.05732,0.05372,-0.0834,1.0000,0.0143
-14.750,-0.8197,0.05212,0.04836,-0.0861,1.0000,0.0143
-14.500,-0.8262,0.04849,0.04463,-0.0879,1.0000,0.0145
-14.250,-0.8366,0.04464,0.04064,-0.0893,1.0000,0.0145
-14.000,-0.8439,0.04142,0.03730,-0.0901,1.0000,0.0147
-13.750,-0.8475,0.03883,0.03461,-0.0904,1.0000,0.0149
-13.500,-0.8528,0.03630,0.03196,-0.0902,1.0000,0.0150
-13.250,-0.8574,0.03414,0.02969,-0.0893,1.0000,0.0152
-13.000,-0.8635,0.03230,0.02775,-0.0877,1.0000,0.0154
-12.750,-0.8767,0.03098,0.02637,-0.0842,1.0000,0.0155
-12.500,-0.8695,0.02927,0.02452,-0.0847,0.9971,0.0157
-12.250,-0.8458,0.02731,0.02238,-0.0879,0.9909,0.0160
-12.000,-0.8248,0.02506,0.02001,-0.0909,0.9843,0.0166
-11.750,-0.7993,0.02369,0.01856,-0.0930,0.9788,0.0171
-11.500,-0.7701,0.02263,0.01744,-0.0951,0.9738,0.0178
-11.250,-0.7381,0.02158,0.01629,-0.0975,0.9704,0.0187
-11.000,-0.7104,0.02068,0.01524,-0.0987,0.9635,0.0197
-10.750,-0.6834,0.01959,0.01412,-0.1001,0.9569,0.0209
-10.500,-0.6573,0.01905,0.01355,-0.1005,0.9488,0.0224
-10.250,-0.6302,0.01853,0.01289,-0.1009,0.9413,0.0241
-10.000,-0.6122,0.01773,0.01209,-0.1000,0.9310,0.0262
-9.750,-0.5875,0.01736,0.01162,-0.0998,0.9237,0.0286
-9.500,-0.5688,0.01673,0.01095,-0.0987,0.9146,0.0311
-9.250,-0.5442,0.01651,0.01068,-0.0983,0.9079,0.0336
-9.000,-0.5203,0.01636,0.01042,-0.0977,0.9001,0.0356
-8.750,-0.4997,0.01572,0.00975,-0.0969,0.8934,0.0381
-8.500,-0.4763,0.01549,0.00949,-0.0963,0.8861,0.0401
-8.250,-0.4515,0.01527,0.00918,-0.0959,0.8799,0.0420
-8.000,-0.4291,0.01481,0.00866,-0.0952,0.8734,0.0441
-7.750,-0.4058,0.01443,0.00827,-0.0946,0.8670,0.0463
-7.500,-0.3806,0.01419,0.00796,-0.0942,0.8618,0.0484
-7.250,-0.3555,0.01398,0.00771,-0.0938,0.8554,0.0506
-7.000,-0.3310,0.01365,0.00730,-0.0933,0.8497,0.0525
-6.750,-0.3077,0.01316,0.00681,-0.0928,0.8444,0.0559
-6.500,-0.2824,0.01292,0.00654,-0.0924,0.8384,0.0587
-6.250,-0.2565,0.01269,0.00624,-0.0921,0.8331,0.0613
-6.000,-0.2323,0.01225,0.00575,-0.0916,0.8279,0.0642
-5.750,-0.2076,0.01186,0.00537,-0.0912,0.8221,0.0684
-5.500,-0.1813,0.01162,0.00507,-0.0909,0.8172,0.0729
-5.250,-0.1560,0.01127,0.00471,-0.0906,0.8121,0.0797
-5.000,-0.1297,0.01104,0.00447,-0.0903,0.8065,0.0869
-4.750,-0.1038,0.01070,0.00415,-0.0900,0.8016,0.0994
-4.500,-0.0778,0.01038,0.00389,-0.0898,0.7968,0.1186
-4.250,-0.0526,0.00997,0.00365,-0.0896,0.7912,0.1572
-4.000,-0.0272,0.00955,0.00342,-0.0894,0.7862,0.2138
-3.750,-0.0013,0.00919,0.00322,-0.0893,0.7815,0.2710
-3.500,0.0229,0.00862,0.00298,-0.0889,0.7757,0.3517
-3.250,0.0476,0.00818,0.00288,-0.0886,0.7704,0.4644
-3.000,0.0749,0.00808,0.00285,-0.0884,0.7654,0.5087
-2.750,0.1022,0.00802,0.00285,-0.0882,0.7597,0.5379
-2.500,0.1303,0.00801,0.00281,-0.0881,0.7548,0.5581
-2.250,0.1587,0.00804,0.00281,-0.0881,0.7501,0.5740
-2.000,0.1865,0.00803,0.00281,-0.0880,0.7447,0.5866
-1.750,0.2147,0.00803,0.00280,-0.0880,0.7397,0.5974
-1.500,0.2433,0.00809,0.00281,-0.0880,0.7352,0.6106
-1.250,0.2708,0.00811,0.00285,-0.0878,0.7292,0.6248
-1.000,0.2987,0.00815,0.00286,-0.0876,0.7233,0.6370
-0.750,0.3266,0.00816,0.00286,-0.0875,0.7170,0.6445
-0.500,0.3544,0.00816,0.00285,-0.0874,0.7099,0.6521
-0.250,0.3826,0.00819,0.00281,-0.0874,0.7036,0.6587
0.000,0.4101,0.00818,0.00284,-0.0872,0.6966,0.6653
0.250,0.4382,0.00822,0.00282,-0.0872,0.6904,0.6730
0.500,0.4657,0.00823,0.00287,-0.0870,0.6842,0.6804
0.750,0.4936,0.00828,0.00288,-0.0869,0.6777,0.6882
1.000,0.5214,0.00830,0.00290,-0.0868,0.6717,0.6939
1.250,0.5488,0.00831,0.00294,-0.0867,0.6643,0.7000
1.500,0.5767,0.00837,0.00293,-0.0867,0.6576,0.7059
1.750,0.6036,0.00836,0.00298,-0.0864,0.6492,0.7112
2.000,0.6307,0.00841,0.00299,-0.0862,0.6404,0.7173
2.250,0.6575,0.00843,0.00302,-0.0860,0.6305,0.7231
2.500,0.6842,0.00847,0.00308,-0.0857,0.6217,0.7291
2.750,0.7110,0.00854,0.00312,-0.0854,0.6121,0.7359
3.000,0.7373,0.00856,0.00318,-0.0851,0.6016,0.7418
3.250,0.7634,0.00864,0.00325,-0.0847,0.5910,0.7483
3.500,0.7890,0.00873,0.00331,-0.0843,0.5793,0.7551
