Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e68-il-50000
Airfoil,e68-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,33.7068
Max Cl/Cd alpha,9.5
Url,http://airfoiltools.com/polar/csv?polar=xf-e68-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.500,-0.3829,0.10855,0.10213,-0.0258,1.0000,0.2895
-8.250,-0.3743,0.10486,0.09847,-0.0239,1.0000,0.2964
-8.000,-0.3996,0.10437,0.09814,-0.0215,1.0000,0.3048
-7.750,-0.3996,0.10105,0.09488,-0.0197,1.0000,0.3086
-7.500,-0.5333,0.08697,0.08115,-0.0359,1.0000,0.1558
-7.250,-0.5503,0.08007,0.07425,-0.0377,1.0000,0.1397
-7.000,-0.5742,0.07285,0.06694,-0.0404,1.0000,0.1302
-6.750,-0.5844,0.06693,0.06080,-0.0418,1.0000,0.1242
-6.500,-0.5871,0.06158,0.05522,-0.0427,1.0000,0.1208
-6.250,-0.5894,0.05370,0.04654,-0.0457,1.0000,0.1154
-6.000,-0.5774,0.05000,0.04254,-0.0457,1.0000,0.1170
-5.750,-0.5628,0.04689,0.03909,-0.0457,1.0000,0.1215
-5.500,-0.5443,0.04298,0.03441,-0.0464,1.0000,0.1260
-5.250,-0.5244,0.04001,0.03112,-0.0463,1.0000,0.1311
-5.000,-0.5028,0.03766,0.02825,-0.0462,1.0000,0.1426
-4.750,-0.4823,0.03582,0.02632,-0.0456,1.0000,0.1588
-4.500,-0.4620,0.03442,0.02491,-0.0449,1.0000,0.1803
-4.250,-0.4411,0.03306,0.02351,-0.0443,1.0000,0.2077
-4.000,-0.4201,0.03188,0.02234,-0.0435,1.0000,0.2387
-3.750,-0.3985,0.03086,0.02125,-0.0429,1.0000,0.2759
-3.500,-0.3787,0.03006,0.02067,-0.0418,1.0000,0.3153
-3.250,-0.3588,0.02943,0.02021,-0.0407,1.0000,0.3636
-3.000,-0.3402,0.02899,0.02002,-0.0392,1.0000,0.4167
-2.750,-0.3227,0.02871,0.01999,-0.0373,1.0000,0.4768
-2.500,-0.3070,0.02858,0.02011,-0.0348,1.0000,0.5393
-2.250,-0.2931,0.02857,0.02030,-0.0317,1.0000,0.6024
-2.000,-0.2817,0.02863,0.02054,-0.0280,1.0000,0.6631
-1.750,-0.2734,0.02871,0.02077,-0.0235,1.0000,0.7226
-1.500,-0.2684,0.02873,0.02091,-0.0183,1.0000,0.7827
-1.250,-0.2662,0.02860,0.02090,-0.0124,1.0000,0.8489
-1.000,-0.2303,0.02857,0.02087,-0.0136,1.0000,0.9576
-0.750,-0.1952,0.02817,0.02012,-0.0196,1.0000,1.0000
-0.500,-0.1697,0.02844,0.02001,-0.0225,1.0000,1.0000
-0.250,-0.1453,0.02895,0.02020,-0.0244,1.0000,1.0000
0.000,-0.1224,0.02957,0.02051,-0.0257,1.0000,1.0000
0.250,-0.1007,0.03026,0.02095,-0.0266,1.0000,1.0000
0.500,-0.0798,0.03099,0.02147,-0.0273,1.0000,1.0000
0.750,-0.0594,0.03178,0.02207,-0.0279,1.0000,1.0000
