Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-n11-il-100000
Airfoil,n11-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,54.6094
Max Cl/Cd alpha,4.25
Url,http://airfoiltools.com/polar/csv?polar=xf-n11-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.000,-0.3414,0.10552,0.10072,-0.0360,1.0000,0.1053
-9.750,-0.3705,0.10547,0.10085,-0.0354,1.0000,0.1058
-9.500,-0.3984,0.10494,0.10046,-0.0351,1.0000,0.1061
-9.250,-0.3476,0.09686,0.09226,-0.0311,1.0000,0.1093
-9.000,-0.3503,0.09489,0.09036,-0.0284,1.0000,0.1115
-8.750,-0.3636,0.09362,0.08918,-0.0254,1.0000,0.1132
-8.500,-0.3825,0.09264,0.08831,-0.0221,1.0000,0.1148
-8.250,-0.3993,0.09122,0.08698,-0.0206,1.0000,0.1170
-8.000,-0.4225,0.08972,0.08555,-0.0237,1.0000,0.1199
-7.750,-0.4373,0.08622,0.08205,-0.0297,1.0000,0.1217
-7.500,-0.4309,0.08357,0.07949,-0.0224,1.0000,0.1236
-7.250,-0.4283,0.08160,0.07756,-0.0192,1.0000,0.1267
-7.000,-0.4281,0.07916,0.07513,-0.0198,1.0000,0.1314
-6.750,-0.4120,0.07385,0.06969,-0.0294,0.9968,0.1383
-6.500,-0.3844,0.07064,0.06648,-0.0306,0.9915,0.1432
-6.250,-0.3462,0.06524,0.06088,-0.0412,0.9843,0.1548
-6.000,-0.3110,0.06123,0.05663,-0.0487,0.9762,0.1691
-5.750,-0.2793,0.05846,0.05390,-0.0502,0.9711,0.1782
-5.500,-0.2499,0.05495,0.05027,-0.0543,0.9626,0.1897
-5.250,-0.2096,0.05149,0.04664,-0.0599,0.9571,0.2054
-5.000,-0.1401,0.03677,0.02984,-0.0741,0.9528,0.1040
-4.750,-0.1013,0.03377,0.02642,-0.0770,0.9464,0.1015
-4.500,-0.0542,0.03077,0.02281,-0.0809,0.9425,0.0979
-4.250,-0.0205,0.02902,0.02063,-0.0821,0.9341,0.0975
-4.000,0.0241,0.02759,0.01887,-0.0851,0.9288,0.0999
-3.750,0.0583,0.02674,0.01774,-0.0862,0.9202,0.1044
-3.500,0.1014,0.02547,0.01635,-0.0889,0.9145,0.1088
-3.250,0.1363,0.02469,0.01557,-0.0902,0.9057,0.1156
-3.000,0.1824,0.02359,0.01454,-0.0931,0.8993,0.1305
-2.750,0.2184,0.02261,0.01377,-0.0943,0.8888,0.1704
-2.500,0.2708,0.02087,0.01266,-0.0983,0.8835,0.3008
-2.250,0.3124,0.01841,0.01237,-0.0993,0.8751,1.0000
-2.000,0.3598,0.01799,0.01154,-0.1021,0.8687,1.0000
-1.750,0.3897,0.01798,0.01130,-0.1022,0.8575,1.0000
-1.500,0.4331,0.01760,0.01070,-0.1044,0.8517,1.0000
-1.250,0.4614,0.01759,0.01053,-0.1041,0.8401,1.0000
-1.000,0.4916,0.01754,0.01035,-0.1041,0.8294,1.0000
-0.750,0.5304,0.01720,0.00985,-0.1053,0.8220,1.0000
-0.500,0.5566,0.01725,0.00980,-0.1046,0.8094,1.0000
-0.250,0.5850,0.01725,0.00971,-0.1042,0.7978,1.0000
0.000,0.6185,0.01706,0.00940,-0.1046,0.7883,1.0000
0.250,0.6461,0.01705,0.00930,-0.1040,0.7756,1.0000
0.500,0.6718,0.01710,0.00929,-0.1032,0.7620,1.0000
0.750,0.6981,0.01713,0.00925,-0.1024,0.7485,1.0000
1.000,0.7250,0.01713,0.00918,-0.1018,0.7349,1.0000
1.250,0.7521,0.01710,0.00909,-0.1011,0.7208,1.0000
1.500,0.7790,0.01706,0.00899,-0.1004,0.7058,1.0000
1.750,0.8056,0.01704,0.00890,-0.0996,0.6901,1.0000
2.000,0.8320,0.01705,0.00885,-0.0989,0.6735,1.0000
2.250,0.8585,0.01707,0.00878,-0.0982,0.6558,1.0000
