Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s822-nr-200000
Airfoil,s822-nr
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,68.5556
Max Cl/Cd alpha,7
Url,http://airfoiltools.com/polar/csv?polar=xf-s822-nr-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-16.250,-0.5610,0.12087,0.11706,-0.0620,1.0000,0.0271
-16.000,-0.6131,0.10534,0.10143,-0.0699,1.0000,0.0259
-15.750,-0.6562,0.09300,0.08892,-0.0770,1.0000,0.0249
-15.500,-0.6937,0.08291,0.07862,-0.0828,1.0000,0.0244
-15.250,-0.7275,0.07441,0.06987,-0.0873,1.0000,0.0237
-15.000,-0.7462,0.06903,0.06434,-0.0897,1.0000,0.0239
-14.750,-0.7673,0.06367,0.05879,-0.0914,1.0000,0.0238
-14.500,-0.7794,0.06005,0.05504,-0.0922,1.0000,0.0242
-14.250,-0.7932,0.05646,0.05128,-0.0924,1.0000,0.0245
-14.000,-0.8076,0.05318,0.04785,-0.0919,1.0000,0.0251
-13.750,-0.8209,0.05044,0.04497,-0.0907,1.0000,0.0254
-13.500,-0.8360,0.04829,0.04270,-0.0882,1.0000,0.0258
-13.250,-0.8563,0.04690,0.04124,-0.0838,1.0000,0.0258
-13.000,-0.8812,0.04586,0.04012,-0.0786,1.0000,0.0261
-12.750,-0.9005,0.04463,0.03878,-0.0741,1.0000,0.0263
-12.500,-0.9158,0.04338,0.03743,-0.0701,1.0000,0.0264
-12.250,-0.9053,0.04113,0.03487,-0.0716,0.9964,0.0274
-12.000,-0.8915,0.03815,0.03187,-0.0726,0.9939,0.0297
-11.750,-0.8778,0.03668,0.03031,-0.0736,0.9895,0.0321
-11.500,-0.8621,0.03527,0.02869,-0.0745,0.9854,0.0347
-11.250,-0.8431,0.03307,0.02641,-0.0756,0.9829,0.0378
-11.000,-0.8314,0.03201,0.02532,-0.0752,0.9777,0.0408
-10.750,-0.8142,0.03099,0.02409,-0.0754,0.9732,0.0444
-10.500,-0.7937,0.02923,0.02233,-0.0763,0.9704,0.0490
-10.250,-0.7836,0.02847,0.02149,-0.0748,0.9648,0.0532
-10.000,-0.7702,0.02732,0.02027,-0.0739,0.9600,0.0583
-9.750,-0.7486,0.02643,0.01934,-0.0744,0.9568,0.0650
-9.500,-0.7431,0.02567,0.01853,-0.0715,0.9509,0.0705
-9.250,-0.7281,0.02497,0.01779,-0.0704,0.9460,0.0782
-9.000,-0.7048,0.02397,0.01681,-0.0709,0.9430,0.0892
-8.750,-0.6768,0.02305,0.01587,-0.0722,0.9410,0.1032
-8.500,-0.6825,0.02274,0.01555,-0.0666,0.9325,0.1106
-8.250,-0.6585,0.02198,0.01485,-0.0669,0.9294,0.1268
-8.000,-0.6289,0.02130,0.01417,-0.0682,0.9275,0.1471
-7.750,-0.6304,0.02108,0.01400,-0.0633,0.9200,0.1586
-7.500,-0.6078,0.02057,0.01351,-0.0631,0.9162,0.1797
-7.250,-0.5786,0.02000,0.01300,-0.0642,0.9139,0.2050
-7.000,-0.5462,0.01944,0.01253,-0.0658,0.9124,0.2329
-6.750,-0.5530,0.01946,0.01258,-0.0597,0.9037,0.2459
-6.500,-0.5257,0.01903,0.01222,-0.0602,0.9006,0.2737
-6.250,-0.4930,0.01858,0.01184,-0.0617,0.8988,0.3052
-6.000,-0.4574,0.01815,0.01147,-0.0638,0.8975,0.3382
-5.750,-0.4670,0.01832,0.01168,-0.0570,0.8880,0.3534
-5.500,-0.4371,0.01799,0.01143,-0.0578,0.8855,0.3850
