Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s2048-il-1000000
Airfoil,s2048-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,110.317
Max Cl/Cd alpha,2.5
Url,http://airfoiltools.com/polar/csv?polar=xf-s2048-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.750,-0.4759,0.12602,0.12427,-0.0179,1.0000,0.0082
-11.500,-0.4731,0.12170,0.11996,-0.0197,1.0000,0.0091
-7.500,-0.5425,0.02579,0.02277,-0.0633,0.9882,0.0076
-7.250,-0.5156,0.02235,0.01892,-0.0650,0.9862,0.0081
-7.000,-0.4868,0.01896,0.01506,-0.0665,0.9847,0.0087
-6.750,-0.4542,0.01767,0.01354,-0.0680,0.9838,0.0093
-6.500,-0.4198,0.01732,0.01306,-0.0696,0.9831,0.0096
-6.250,-0.4001,0.01393,0.00929,-0.0690,0.9787,0.0107
-6.000,-0.3689,0.01320,0.00850,-0.0700,0.9768,0.0113
-5.750,-0.3364,0.01250,0.00773,-0.0713,0.9753,0.0120
-5.500,-0.3025,0.01210,0.00728,-0.0727,0.9741,0.0133
-5.250,-0.2690,0.01168,0.00680,-0.0740,0.9728,0.0140
-5.000,-0.2358,0.01112,0.00615,-0.0753,0.9715,0.0146
-4.750,-0.2084,0.00977,0.00467,-0.0755,0.9685,0.0155
-4.500,-0.1831,0.00915,0.00399,-0.0750,0.9636,0.0166
-4.250,-0.1537,0.00875,0.00356,-0.0753,0.9603,0.0181
-4.000,-0.1242,0.00838,0.00314,-0.0757,0.9573,0.0192
-3.750,-0.0984,0.00808,0.00280,-0.0752,0.9520,0.0201
-3.500,-0.0714,0.00781,0.00248,-0.0749,0.9468,0.0209
-3.250,-0.0433,0.00757,0.00218,-0.0748,0.9427,0.0216
-3.000,-0.0176,0.00728,0.00188,-0.0742,0.9355,0.0275
-2.750,0.0091,0.00690,0.00163,-0.0740,0.9296,0.0684
-2.500,0.0349,0.00655,0.00146,-0.0736,0.9207,0.1204
-2.250,0.0610,0.00613,0.00129,-0.0733,0.9114,0.2009
-2.000,0.0862,0.00554,0.00110,-0.0730,0.8998,0.3393
-1.750,0.1116,0.00510,0.00097,-0.0727,0.8864,0.4582
-1.500,0.1375,0.00481,0.00092,-0.0723,0.8722,0.5545
-0.750,0.2184,0.00463,0.00086,-0.0715,0.8339,0.6618
-0.500,0.2457,0.00461,0.00086,-0.0712,0.8227,0.6860
-0.250,0.2727,0.00459,0.00087,-0.0710,0.8115,0.7116
0.000,0.2998,0.00459,0.00089,-0.0707,0.8003,0.7340
0.250,0.3269,0.00460,0.00090,-0.0704,0.7886,0.7527
0.750,0.3811,0.00463,0.00094,-0.0699,0.7632,0.7849
1.000,0.4080,0.00465,0.00097,-0.0696,0.7487,0.7999
1.250,0.4346,0.00469,0.00100,-0.0693,0.7330,0.8155
1.500,0.4611,0.00471,0.00104,-0.0689,0.7164,0.8324
1.750,0.4870,0.00475,0.00108,-0.0684,0.6958,0.8519
2.000,0.5120,0.00481,0.00114,-0.0677,0.6709,0.8747
2.250,0.5355,0.00489,0.00121,-0.0666,0.6399,0.9037
2.500,0.5571,0.00505,0.00128,-0.0651,0.5925,0.9448
2.750,0.5899,0.00552,0.00140,-0.0664,0.5011,0.9927
3.000,0.6142,0.00600,0.00158,-0.0659,0.4280,1.0000
3.250,0.6386,0.00637,0.00174,-0.0654,0.3781,1.0000
3.500,0.6631,0.00674,0.00191,-0.0649,0.3313,1.0000
3.750,0.6881,0.00707,0.00208,-0.0645,0.2938,1.0000
4.000,0.7134,0.00737,0.00226,-0.0641,0.2637,1.0000
4.250,0.7388,0.00766,0.00244,-0.0638,0.2366,1.0000
4.500,0.7643,0.00794,0.00263,-0.0634,0.2128,1.0000
4.750,0.7899,0.00820,0.00282,-0.0631,0.1922,1.0000
5.000,0.8151,0.00851,0.00304,-0.0627,0.1680,1.0000
5.250,0.8397,0.00889,0.00329,-0.0623,0.1379,1.0000
5.500,0.8631,0.00940,0.00361,-0.0616,0.0999,1.0000
6.000,0.9104,0.01037,0.00432,-0.0604,0.0516,1.0000
6.250,0.9349,0.01075,0.00465,-0.0599,0.0413,1.0000
6.500,0.9591,0.01117,0.00504,-0.0594,0.0321,1.0000
6.750,0.9842,0.01147,0.00534,-0.0590,0.0277,1.0000
7.000,1.0084,0.01187,0.00573,-0.0584,0.0221,1.0000
7.250,1.0324,0.01228,0.00611,-0.0579,0.0171,1.0000
7.500,1.0556,0.01280,0.00661,-0.0572,0.0116,1.0000
7.750,1.0785,0.01337,0.00723,-0.0564,0.0089,1.0000
8.000,1.1009,0.01398,0.00786,-0.0555,0.0073,1.0000
8.250,1.1215,0.01481,0.00881,-0.0543,0.0065,1.0000
8.500,1.1438,0.01539,0.00946,-0.0534,0.0061,1.0000
8.750,1.1651,0.01605,0.01020,-0.0524,0.0057,1.0000
9.000,1.1862,0.01672,0.01094,-0.0514,0.0053,1.0000
9.250,1.2068,0.01740,0.01169,-0.0504,0.0050,1.0000
9.500,1.2255,0.01826,0.01265,-0.0491,0.0047,1.0000
9.750,1.2413,0.01942,0.01393,-0.0473,0.0045,1.0000
10.000,1.2533,0.02096,0.01564,-0.0450,0.0043,1.0000
10.250,1.2642,0.02257,0.01743,-0.0427,0.0042,1.0000
10.500,1.2705,0.02471,0.01979,-0.0397,0.0041,1.0000
10.750,1.2852,0.02566,0.02086,-0.0380,0.0041,1.0000
11.000,1.2935,0.02700,0.02235,-0.0353,0.0040,1.0000
11.250,1.2984,0.02844,0.02395,-0.0322,0.0040,1.0000
11.500,1.3035,0.02978,0.02543,-0.0293,0.0040,1.0000
11.750,1.3076,0.03118,0.02697,-0.0266,0.0039,1.0000
12.000,1.3059,0.03317,0.02914,-0.0235,0.0039,1.0000
12.250,1.3057,0.03501,0.03114,-0.0210,0.0038,1.0000
12.500,1.3025,0.03722,0.03352,-0.0186,0.0037,1.0000
12.750,1.2993,0.03952,0.03598,-0.0167,0.0037,1.0000
13.000,1.2915,0.04247,0.03911,-0.0152,0.0036,1.0000
13.250,1.2813,0.04594,0.04275,-0.0144,0.0036,1.0000
13.500,1.2694,0.04993,0.04692,-0.0143,0.0036,1.0000
13.750,1.2488,0.05559,0.05279,-0.0154,0.0036,1.0000
14.000,1.2387,0.06034,0.05768,-0.0173,0.0035,1.0000
14.250,1.2175,0.06761,0.06514,-0.0211,0.0035,1.0000
14.500,1.1965,0.07591,0.07363,-0.0262,0.0036,1.0000
14.750,1.1707,0.08630,0.08419,-0.0329,0.0037,1.0000
15.000,1.1450,0.09745,0.09550,-0.0401,0.0037,1.0000
15.250,1.1243,0.10772,0.10588,-0.0464,0.0037,1.0000
15.500,1.0907,0.12152,0.11980,-0.0545,0.0038,1.0000
15.750,1.0617,0.13471,0.13310,-0.0621,0.0039,1.0000
