Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-npl9627-il-100000
Airfoil,npl9627-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,42.3244
Max Cl/Cd alpha,5.5
Url,http://airfoiltools.com/polar/csv?polar=xf-npl9627-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.250,-0.6996,0.07782,0.07254,-0.0353,1.0000,0.0839
-10.000,-0.5156,0.08564,0.08070,-0.0240,1.0000,0.1019
-9.750,-0.8017,0.05979,0.05364,-0.0361,1.0000,0.0671
-9.500,-0.8040,0.05569,0.04926,-0.0346,1.0000,0.0656
-9.250,-0.8044,0.05171,0.04501,-0.0329,1.0000,0.0652
-9.000,-0.8042,0.04792,0.04085,-0.0308,1.0000,0.0649
-8.750,-0.8011,0.04440,0.03689,-0.0285,1.0000,0.0649
-8.500,-0.7940,0.04122,0.03326,-0.0261,1.0000,0.0652
-8.250,-0.7852,0.03854,0.03005,-0.0236,1.0000,0.0660
-8.000,-0.7699,0.03584,0.02719,-0.0221,1.0000,0.0679
-7.750,-0.7513,0.03392,0.02521,-0.0208,1.0000,0.0703
-7.500,-0.7345,0.03205,0.02302,-0.0190,1.0000,0.0728
-7.250,-0.7165,0.03023,0.02079,-0.0170,1.0000,0.0746
-7.000,-0.6946,0.02804,0.01853,-0.0159,1.0000,0.0764
-6.750,-0.6725,0.02644,0.01692,-0.0147,1.0000,0.0792
-6.500,-0.6506,0.02506,0.01542,-0.0134,1.0000,0.0828
-6.250,-0.6292,0.02361,0.01402,-0.0121,1.0000,0.0869
-6.000,-0.6091,0.02260,0.01303,-0.0106,1.0000,0.0932
-5.750,-0.5903,0.02154,0.01209,-0.0091,1.0000,0.1012
-5.500,-0.5719,0.02060,0.01123,-0.0074,1.0000,0.1114
-5.250,-0.5539,0.01964,0.01037,-0.0056,1.0000,0.1231
-5.000,-0.5366,0.01862,0.00953,-0.0037,1.0000,0.1445
-4.750,-0.5240,0.01683,0.00860,-0.0014,1.0000,0.2475
-4.500,-0.5079,0.01627,0.00843,0.0005,1.0000,0.3481
-4.250,-0.4889,0.01606,0.00829,0.0021,1.0000,0.3954
-4.000,-0.4689,0.01582,0.00811,0.0035,1.0000,0.4318
-3.750,-0.4488,0.01557,0.00797,0.0048,1.0000,0.4676
-3.500,-0.4291,0.01532,0.00790,0.0062,1.0000,0.5093
-3.250,-0.4095,0.01509,0.00791,0.0078,1.0000,0.5552
-3.000,-0.3897,0.01490,0.00796,0.0093,1.0000,0.6027
-2.750,-0.3697,0.01475,0.00803,0.0108,1.0000,0.6510
-2.500,-0.3501,0.01466,0.00818,0.0126,1.0000,0.7002
-2.250,-0.3313,0.01467,0.00840,0.0146,1.0000,0.7559
-2.000,-0.3136,0.01486,0.00878,0.0171,1.0000,0.8173
-1.750,-0.2733,0.01534,0.00932,0.0157,0.9938,0.8841
-1.500,-0.2101,0.01596,0.00983,0.0098,0.9863,0.9348
-1.250,-0.1278,0.01653,0.01023,-0.0004,0.9828,0.9647
-1.000,-0.0360,0.01680,0.01034,-0.0128,0.9805,0.9832
-0.750,0.0525,0.01672,0.01016,-0.0250,0.9745,0.9983
-0.500,0.1195,0.01642,0.00979,-0.0334,0.9617,1.0000
-0.250,0.1787,0.01606,0.00937,-0.0399,0.9461,1.0000
0.000,0.2282,0.01569,0.00897,-0.0444,0.9269,1.0000
0.250,0.2688,0.01534,0.00857,-0.0467,0.9054,1.0000
0.500,0.2999,0.01505,0.00823,-0.0469,0.8824,1.0000
0.750,0.3230,0.01488,0.00802,-0.0457,0.8570,1.0000
1.000,0.3457,0.01474,0.00780,-0.0442,0.8343,1.0000
1.250,0.3678,0.01465,0.00763,-0.0426,0.8131,1.0000
1.500,0.3889,0.01466,0.00759,-0.0410,0.7902,1.0000
1.750,0.4103,0.01470,0.00755,-0.0394,0.7686,1.0000
2.000,0.4319,0.01473,0.00752,-0.0378,0.7470,1.0000
2.250,0.4536,0.01478,0.00746,-0.0361,0.7254,1.0000
2.500,0.4749,0.01486,0.00745,-0.0344,0.7017,1.0000
2.750,0.4960,0.01493,0.00744,-0.0327,0.6767,1.0000
3.000,0.5176,0.01501,0.00739,-0.0309,0.6524,1.0000
