Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx63137-il-500000
Airfoil,fx63137-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,119.12
Max Cl/Cd alpha,3.5
Url,http://airfoiltools.com/polar/csv?polar=xf-fx63137-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.500,-0.4234,0.06143,0.05891,-0.0974,0.9842,0.0123
-11.250,-0.4620,0.04389,0.04101,-0.1184,0.9723,0.0121
-11.000,-0.4661,0.03660,0.03349,-0.1288,0.9595,0.0120
-10.750,-0.4562,0.02923,0.02569,-0.1419,0.9466,0.0123
-10.500,-0.4212,0.02627,0.02257,-0.1503,0.9407,0.0126
-10.250,-0.3842,0.02447,0.02064,-0.1563,0.9342,0.0130
-10.000,-0.3415,0.02259,0.01855,-0.1628,0.9309,0.0137
-9.750,-0.2987,0.02052,0.01604,-0.1691,0.9261,0.0151
-9.500,-0.2591,0.01942,0.01492,-0.1733,0.9197,0.0161
-9.250,-0.2148,0.01840,0.01368,-0.1782,0.9147,0.0176
-9.000,-0.1784,0.01729,0.01238,-0.1814,0.9064,0.0189
-8.750,-0.1400,0.01671,0.01172,-0.1844,0.8989,0.0203
-8.500,-0.1066,0.01615,0.01098,-0.1863,0.8901,0.0213
-8.250,-0.0727,0.01536,0.01005,-0.1884,0.8820,0.0223
-8.000,-0.0428,0.01508,0.00973,-0.1893,0.8733,0.0233
-7.750,-0.0113,0.01476,0.00929,-0.1904,0.8653,0.0243
-7.500,0.0176,0.01436,0.00876,-0.1910,0.8572,0.0250
-7.250,0.0476,0.01388,0.00816,-0.1918,0.8493,0.0255
-7.000,0.0766,0.01354,0.00777,-0.1924,0.8417,0.0262
-6.750,0.1058,0.01342,0.00760,-0.1928,0.8344,0.0272
-6.500,0.1362,0.01326,0.00734,-0.1935,0.8284,0.0283
-6.250,0.1644,0.01301,0.00701,-0.1937,0.8219,0.0291
-6.000,0.1943,0.01264,0.00658,-0.1944,0.8159,0.0299
-5.750,0.2238,0.01247,0.00639,-0.1949,0.8100,0.0310
-5.500,0.2526,0.01220,0.00607,-0.1953,0.8034,0.0318
-5.250,0.2832,0.01191,0.00569,-0.1960,0.7974,0.0324
-5.000,0.3128,0.01163,0.00537,-0.1964,0.7913,0.0330
