Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-rg149-il-50000
Airfoil,rg149-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,33.1193
Max Cl/Cd alpha,5.5
Url,http://airfoiltools.com/polar/csv?polar=xf-rg149-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.250,-0.4828,0.10901,0.10186,-0.0052,1.0000,0.2594
-9.000,-0.5025,0.10811,0.10109,-0.0066,1.0000,0.2699
-8.750,-0.4842,0.10339,0.09636,-0.0054,1.0000,0.2832
-8.500,-0.4763,0.09977,0.09277,-0.0047,1.0000,0.2968
-8.250,-0.4770,0.09695,0.09000,-0.0042,1.0000,0.3123
-8.000,-0.4813,0.09449,0.08763,-0.0035,1.0000,0.3279
-7.750,-0.4651,0.09024,0.08338,-0.0020,1.0000,0.3461
-7.500,-0.4575,0.08693,0.08011,-0.0008,1.0000,0.3624
-7.250,-0.4524,0.08380,0.07703,0.0004,1.0000,0.3790
-7.000,-0.4498,0.08089,0.07419,0.0018,1.0000,0.3961
-6.750,-0.4628,0.07899,0.07243,0.0042,1.0000,0.4175
-6.500,-0.4462,0.07513,0.06856,0.0056,1.0000,0.4353
-6.250,-0.5371,0.05428,0.04692,-0.0310,1.0000,0.1521
-6.000,-0.5290,0.04900,0.04122,-0.0310,1.0000,0.1421
-5.750,-0.5157,0.04484,0.03664,-0.0302,1.0000,0.1363
-5.500,-0.5009,0.04089,0.03226,-0.0292,1.0000,0.1322
-5.250,-0.4840,0.03725,0.02803,-0.0281,1.0000,0.1297
-5.000,-0.4650,0.03458,0.02495,-0.0268,1.0000,0.1329
-4.750,-0.4444,0.03217,0.02198,-0.0255,1.0000,0.1382
-4.500,-0.4224,0.02972,0.01924,-0.0243,1.0000,0.1428
-4.250,-0.3991,0.02772,0.01699,-0.0231,1.0000,0.1505
-4.000,-0.3763,0.02603,0.01514,-0.0218,1.0000,0.1663
-3.750,-0.3525,0.02426,0.01340,-0.0205,1.0000,0.1867
-3.500,-0.3294,0.02266,0.01193,-0.0191,1.0000,0.2282
-3.250,-0.3075,0.02083,0.01063,-0.0177,1.0000,0.3114
-3.000,-0.2966,0.01814,0.00965,-0.0138,1.0000,0.5234
-2.750,-0.1107,0.01822,0.00961,-0.0330,1.0000,1.0000
-2.500,-0.1074,0.01789,0.00910,-0.0300,1.0000,1.0000
-2.250,-0.1035,0.01766,0.00872,-0.0269,1.0000,1.0000
-2.000,-0.0993,0.01750,0.00838,-0.0236,1.0000,1.0000
-1.750,-0.0945,0.01740,0.00814,-0.0204,1.0000,1.0000
-1.500,-0.0886,0.01736,0.00794,-0.0173,1.0000,1.0000
-1.250,-0.0814,0.01737,0.00779,-0.0145,1.0000,1.0000
-1.000,-0.0722,0.01743,0.00771,-0.0120,1.0000,1.0000
-0.750,-0.0610,0.01755,0.00768,-0.0099,1.0000,1.0000
-0.500,-0.0482,0.01773,0.00770,-0.0082,1.0000,1.0000
-0.250,-0.0342,0.01795,0.00780,-0.0067,1.0000,1.0000
0.000,-0.0194,0.01823,0.00797,-0.0054,1.0000,1.0000
0.250,-0.0042,0.01857,0.00820,-0.0044,1.0000,1.0000
0.500,0.0112,0.01895,0.00849,-0.0034,1.0000,1.0000
0.750,0.0268,0.01940,0.00887,-0.0026,1.0000,1.0000
1.000,0.0423,0.01991,0.00932,-0.0020,1.0000,1.0000
1.250,0.0577,0.02048,0.00984,-0.0015,1.0000,1.0000
1.500,0.0731,0.02112,0.01045,-0.0011,1.0000,1.0000
1.750,0.0956,0.02195,0.01126,-0.0022,0.9967,1.0000
2.000,0.1572,0.02334,0.01269,-0.0104,0.9748,1.0000
2.250,0.2148,0.02446,0.01389,-0.0175,0.9523,1.0000
2.500,0.2730,0.02538,0.01492,-0.0241,0.9298,1.0000
