Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e417-il-500000
Airfoil,e417-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,103.143
Max Cl/Cd alpha,3.75
Url,http://airfoiltools.com/polar/csv?polar=xf-e417-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-7.500,-0.5458,0.02812,0.02238,-0.0868,0.9396,0.0191
-7.250,-0.5208,0.02573,0.01992,-0.0866,0.9387,0.0182
-7.000,-0.4943,0.02387,0.01793,-0.0866,0.9378,0.0174
-6.750,-0.4661,0.02250,0.01645,-0.0870,0.9370,0.0171
-6.500,-0.4368,0.02143,0.01531,-0.0878,0.9362,0.0170
-6.250,-0.4055,0.02052,0.01434,-0.0891,0.9355,0.0171
-6.000,-0.3921,0.01990,0.01367,-0.0870,0.9308,0.0175
-5.750,-0.3669,0.01920,0.01293,-0.0873,0.9280,0.0179
-5.500,-0.3356,0.01851,0.01218,-0.0888,0.9264,0.0183
-5.250,-0.3021,0.01793,0.01154,-0.0907,0.9252,0.0188
-5.000,-0.2664,0.01711,0.01066,-0.0933,0.9242,0.0204
-4.750,-0.2305,0.01664,0.01015,-0.0956,0.9234,0.0224
-4.500,-0.1942,0.01627,0.00972,-0.0978,0.9227,0.0246
-4.250,-0.1551,0.01546,0.00913,-0.1011,0.9222,0.0722
-4.000,-0.1049,0.01284,0.00817,-0.1096,0.9227,0.4734
-3.750,-0.0680,0.01275,0.00825,-0.1117,0.9220,0.5438
-3.500,-0.0315,0.01280,0.00825,-0.1136,0.9214,0.5659
-3.250,-0.0205,0.01300,0.00846,-0.1103,0.9141,0.5782
-3.000,0.0115,0.01314,0.00858,-0.1110,0.9121,0.5939
-2.750,0.0449,0.01345,0.00889,-0.1118,0.9105,0.6120
-2.500,0.0788,0.01349,0.00898,-0.1129,0.9094,0.6180
-2.250,0.1152,0.01343,0.00887,-0.1147,0.9086,0.6224
-1.750,0.1683,0.01340,0.00876,-0.1145,0.9012,0.6285
-1.500,0.2007,0.01327,0.00864,-0.1155,0.8989,0.6307
-1.250,0.2367,0.01308,0.00844,-0.1172,0.8974,0.6330
-1.000,0.2737,0.01286,0.00821,-0.1191,0.8962,0.6356
-0.750,0.3121,0.01259,0.00792,-0.1213,0.8953,0.6383
-0.500,0.3523,0.01226,0.00756,-0.1239,0.8945,0.6411
-0.250,0.3934,0.01184,0.00715,-0.1266,0.8940,0.6434
0.000,0.4100,0.01190,0.00723,-0.1243,0.8865,0.6453
0.250,0.4447,0.01163,0.00700,-0.1257,0.8846,0.6472
0.500,0.4814,0.01134,0.00674,-0.1275,0.8834,0.6495
0.750,0.5200,0.01101,0.00643,-0.1297,0.8822,0.6520
1.000,0.5633,0.01055,0.00598,-0.1328,0.8811,0.6546
1.250,0.6096,0.01009,0.00553,-0.1366,0.8798,0.6570
1.750,0.6632,0.00966,0.00520,-0.1360,0.8679,0.6610
2.000,0.7091,0.00930,0.00489,-0.1397,0.8651,0.6630
2.250,0.7237,0.00921,0.00483,-0.1367,0.8540,0.6651
2.500,0.7500,0.00906,0.00471,-0.1363,0.8441,0.6676
2.750,0.7846,0.00886,0.00454,-0.1377,0.8341,0.6703
3.000,0.8138,0.00876,0.00443,-0.1379,0.8197,0.6727
3.250,0.8420,0.00864,0.00433,-0.1378,0.7995,0.6746
3.500,0.8748,0.00859,0.00423,-0.1388,0.7715,0.6764
3.750,0.9025,0.00875,0.00423,-0.1386,0.7252,0.6785
4.250,0.9185,0.00988,0.00469,-0.1302,0.5931,0.6834
4.500,0.9237,0.01061,0.00508,-0.1257,0.5265,0.6859
4.750,0.9330,0.01133,0.00548,-0.1222,0.4638,0.6881
5.000,0.9454,0.01195,0.00587,-0.1194,0.4089,0.6900
5.250,0.9599,0.01257,0.00628,-0.1171,0.3580,0.6921
5.500,0.9753,0.01325,0.00672,-0.1150,0.3036,0.6944
5.750,0.9908,0.01400,0.00720,-0.1131,0.2485,0.6969
6.000,1.0068,0.01479,0.00771,-0.1113,0.1932,0.6994
6.250,1.0225,0.01566,0.00826,-0.1095,0.1378,0.7018
