Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-marske4-il-1000000
Airfoil,marske4-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,100.619
Max Cl/Cd alpha,10.25
Url,http://airfoiltools.com/polar/csv?polar=xf-marske4-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.000,-0.5797,0.08997,0.08836,0.0038,1.0000,0.0142
-9.750,-0.5830,0.08516,0.08357,0.0005,1.0000,0.0144
-9.500,-0.5974,0.07796,0.07637,-0.0068,1.0000,0.0144
-9.250,-0.5166,0.06673,0.06527,-0.0082,1.0000,0.0156
-9.000,-0.5445,0.06033,0.05882,-0.0121,1.0000,0.0154
-8.750,-0.5703,0.05579,0.05422,-0.0115,1.0000,0.0152
-8.500,-0.5904,0.05177,0.05012,-0.0090,1.0000,0.0153
-8.250,-0.6526,0.05700,0.05505,-0.0047,1.0000,0.0150
-8.000,-0.7156,0.03631,0.03338,0.0047,1.0000,0.0135
-7.500,-0.7404,0.02123,0.01685,0.0170,1.0000,0.0133
-7.250,-0.7232,0.01954,0.01488,0.0192,1.0000,0.0135
-7.000,-0.7085,0.01689,0.01192,0.0216,1.0000,0.0139
-6.750,-0.6869,0.01622,0.01120,0.0230,1.0000,0.0142
-6.500,-0.6646,0.01581,0.01076,0.0243,1.0000,0.0145
-6.250,-0.6426,0.01515,0.01004,0.0257,1.0000,0.0148
-6.000,-0.6109,0.01442,0.00923,0.0250,0.9962,0.0151
-5.750,-0.5645,0.01343,0.00814,0.0212,0.9725,0.0158
-5.500,-0.5044,0.01289,0.00713,0.0146,0.8199,0.0164
-5.000,-0.4606,0.01206,0.00592,0.0176,0.7312,0.0176
-4.750,-0.4356,0.01189,0.00567,0.0184,0.7106,0.0183
-4.500,-0.4108,0.01161,0.00530,0.0193,0.6920,0.0189
-4.250,-0.3856,0.01134,0.00495,0.0202,0.6728,0.0196
-4.000,-0.3619,0.01090,0.00441,0.0213,0.6501,0.0204
-3.750,-0.3378,0.01061,0.00404,0.0223,0.6192,0.0212
-3.500,-0.3133,0.01051,0.00380,0.0232,0.5714,0.0221
-3.250,-0.2890,0.01050,0.00357,0.0242,0.5084,0.0232
-3.000,-0.2655,0.01053,0.00332,0.0252,0.4284,0.0243
-2.750,-0.2422,0.01051,0.00307,0.0262,0.3537,0.0258
-2.500,-0.2170,0.01048,0.00292,0.0270,0.3187,0.0272
-2.250,-0.1912,0.01043,0.00277,0.0276,0.2992,0.0284
-2.000,-0.1663,0.01021,0.00250,0.0285,0.2865,0.0307
-1.750,-0.1401,0.01014,0.00240,0.0291,0.2760,0.0328
-1.500,-0.1140,0.01005,0.00225,0.0297,0.2669,0.0348
-1.250,-0.0882,0.00991,0.00210,0.0303,0.2595,0.0381
-1.000,-0.0616,0.00986,0.00201,0.0309,0.2517,0.0410
-0.750,-0.0356,0.00975,0.00189,0.0315,0.2445,0.0472
-0.500,-0.0096,0.00962,0.00180,0.0321,0.2380,0.0635
-0.250,-0.0023,0.00800,0.00154,0.0358,0.2328,0.4894
0.000,-0.0004,0.00675,0.00145,0.0414,0.2291,0.8076
0.250,0.0227,0.00668,0.00151,0.0429,0.2240,0.8597
0.500,0.0481,0.00673,0.00159,0.0439,0.2177,0.8869
0.750,0.0737,0.00681,0.00169,0.0449,0.2127,0.9069
1.000,0.1007,0.00691,0.00177,0.0455,0.2082,0.9202
1.250,0.1277,0.00703,0.00186,0.0461,0.2032,0.9302
1.500,0.1547,0.00717,0.00197,0.0466,0.1987,0.9378
1.750,0.1828,0.00727,0.00205,0.0469,0.1961,0.9445
2.000,0.2133,0.00744,0.00219,0.0467,0.1928,0.9508
2.250,0.2391,0.00756,0.00227,0.0474,0.1896,0.9559
2.500,0.2689,0.00771,0.00237,0.0471,0.1857,0.9584
2.750,0.3006,0.00783,0.00247,0.0464,0.1837,0.9600
3.000,0.3325,0.00793,0.00256,0.0457,0.1820,0.9615
3.250,0.3643,0.00803,0.00264,0.0450,0.1796,0.9631
3.500,0.3954,0.00815,0.00273,0.0444,0.1770,0.9650
3.750,0.4247,0.00829,0.00283,0.0442,0.1745,0.9675
