Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-hq1012-il-200000
Airfoil,hq1012-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,63.8879
Max Cl/Cd alpha,4.75
Url,http://airfoiltools.com/polar/csv?polar=xf-hq1012-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-12.000,-0.6643,0.08042,0.07674,-0.0363,1.0000,0.0290
-11.750,-0.6919,0.07136,0.06763,-0.0428,1.0000,0.0283
-11.500,-0.7168,0.06439,0.06054,-0.0477,1.0000,0.0278
-11.250,-0.7439,0.05835,0.05433,-0.0510,1.0000,0.0276
-11.000,-0.7660,0.05378,0.04958,-0.0522,1.0000,0.0272
-10.750,-0.7892,0.04985,0.04544,-0.0516,1.0000,0.0272
-10.500,-0.8088,0.04662,0.04199,-0.0490,1.0000,0.0271
-10.250,-0.8206,0.04320,0.03827,-0.0466,1.0000,0.0272
-10.000,-0.8248,0.04021,0.03493,-0.0443,1.0000,0.0280
-9.750,-0.8234,0.03764,0.03197,-0.0421,1.0000,0.0288
-9.500,-0.8173,0.03567,0.02961,-0.0398,1.0000,0.0295
-9.250,-0.8128,0.03169,0.02523,-0.0377,1.0000,0.0303
-9.000,-0.7996,0.02937,0.02278,-0.0363,1.0000,0.0314
-8.750,-0.7843,0.02796,0.02127,-0.0347,1.0000,0.0330
-8.500,-0.7690,0.02656,0.01971,-0.0330,1.0000,0.0349
-8.250,-0.7534,0.02564,0.01857,-0.0310,1.0000,0.0376
-8.000,-0.7400,0.02372,0.01657,-0.0291,1.0000,0.0405
-7.750,-0.7264,0.02290,0.01574,-0.0270,1.0000,0.0437
-7.500,-0.7143,0.02209,0.01477,-0.0244,1.0000,0.0471
-7.250,-0.7051,0.02090,0.01355,-0.0216,1.0000,0.0513
-7.000,-0.6950,0.02041,0.01305,-0.0190,1.0000,0.0560
-6.750,-0.6831,0.01990,0.01239,-0.0165,1.0000,0.0606
-6.500,-0.6495,0.01883,0.01138,-0.0185,0.9958,0.0694
-6.250,-0.6132,0.01787,0.01040,-0.0209,0.9905,0.0783
-6.000,-0.5758,0.01708,0.00957,-0.0233,0.9851,0.0887
-5.750,-0.5385,0.01644,0.00889,-0.0257,0.9798,0.0998
-5.500,-0.5040,0.01555,0.00808,-0.0277,0.9735,0.1150
-5.250,-0.4656,0.01465,0.00731,-0.0304,0.9694,0.1410
-5.000,-0.4356,0.01372,0.00672,-0.0316,0.9614,0.1924
-4.750,-0.3995,0.01274,0.00616,-0.0342,0.9569,0.2813
-4.500,-0.3702,0.01190,0.00581,-0.0352,0.9497,0.3851
-4.250,-0.3384,0.01137,0.00567,-0.0362,0.9435,0.4875
-4.000,-0.3062,0.01119,0.00566,-0.0369,0.9373,0.5529
-3.750,-0.2753,0.01116,0.00567,-0.0372,0.9300,0.5933
-3.500,-0.2419,0.01116,0.00565,-0.0380,0.9246,0.6241
-3.250,-0.2145,0.01121,0.00569,-0.0375,0.9160,0.6475
-3.000,-0.1831,0.01126,0.00570,-0.0378,0.9105,0.6697
-2.750,-0.1579,0.01135,0.00576,-0.0369,0.9014,0.6885
-2.500,-0.1292,0.01142,0.00582,-0.0364,0.8953,0.7054
-2.250,-0.1045,0.01152,0.00591,-0.0354,0.8863,0.7209
-2.000,-0.0773,0.01156,0.00589,-0.0348,0.8796,0.7341
