Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s3014-il-500000
Airfoil,s3014-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,92.3604
Max Cl/Cd alpha,4.25
Url,http://airfoiltools.com/polar/csv?polar=xf-s3014-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.000,-0.4465,0.10192,0.09969,-0.0177,1.0000,0.0180
-9.750,-0.4433,0.09789,0.09568,-0.0197,1.0000,0.0180
-9.500,-0.4522,0.09193,0.08976,-0.0213,1.0000,0.0188
-9.250,-0.4470,0.08915,0.08699,-0.0221,1.0000,0.0192
-9.000,-0.4444,0.08566,0.08353,-0.0238,1.0000,0.0195
-8.750,-0.4421,0.08221,0.08010,-0.0256,1.0000,0.0198
-8.500,-0.4415,0.07853,0.07646,-0.0276,1.0000,0.0202
-8.250,-0.4435,0.07452,0.07249,-0.0303,1.0000,0.0204
-8.000,-0.4500,0.07029,0.06832,-0.0336,1.0000,0.0209
-7.750,-0.4535,0.06467,0.06272,-0.0395,1.0000,0.0214
-7.500,-0.4496,0.05788,0.05586,-0.0466,0.9924,0.0218
-7.000,-0.4236,0.03760,0.03451,-0.0620,0.9603,0.0258
-6.750,-0.4079,0.03531,0.03219,-0.0619,0.9494,0.0267
-6.500,-0.3918,0.03377,0.03055,-0.0610,0.9394,0.0277
-6.250,-0.3763,0.03194,0.02852,-0.0599,0.9298,0.0294
-6.000,-0.3500,0.03310,0.02931,-0.0583,0.9210,0.0337
-5.750,-0.3451,0.02669,0.02253,-0.0573,0.9125,0.0362
-5.500,-0.3235,0.02558,0.02139,-0.0567,0.9049,0.0384
-5.250,-0.3057,0.01805,0.01270,-0.0530,0.8982,0.0227
-5.000,-0.2820,0.01618,0.01054,-0.0520,0.8913,0.0221
-4.750,-0.2578,0.01490,0.00905,-0.0509,0.8856,0.0220
-4.500,-0.2322,0.01392,0.00795,-0.0503,0.8787,0.0224
-4.250,-0.2070,0.01321,0.00711,-0.0495,0.8729,0.0232
-4.000,-0.1815,0.01241,0.00621,-0.0489,0.8663,0.0235
-3.750,-0.1562,0.01172,0.00542,-0.0481,0.8600,0.0239
-3.500,-0.1305,0.01117,0.00480,-0.0475,0.8538,0.0244
-3.250,-0.1045,0.01074,0.00429,-0.0470,0.8470,0.0249
-3.000,-0.0791,0.01015,0.00359,-0.0463,0.8409,0.0262
-2.750,-0.0525,0.00978,0.00317,-0.0458,0.8337,0.0284
-2.500,-0.0258,0.00953,0.00287,-0.0454,0.8276,0.0319
-2.250,0.0012,0.00922,0.00257,-0.0450,0.8200,0.0430
-2.000,0.0257,0.00853,0.00230,-0.0445,0.8136,0.1595
-1.750,0.0513,0.00803,0.00217,-0.0442,0.8055,0.2633
-1.500,0.0766,0.00763,0.00205,-0.0437,0.7982,0.3622
-1.250,0.1010,0.00712,0.00196,-0.0431,0.7893,0.4934
-1.000,0.1237,0.00659,0.00192,-0.0420,0.7807,0.6401
-0.750,0.1445,0.00610,0.00189,-0.0402,0.7719,0.7834
-0.500,0.1936,0.00576,0.00193,-0.0438,0.7622,0.9531
-0.250,0.2404,0.00580,0.00188,-0.0476,0.7521,0.9818
0.000,0.2862,0.00582,0.00179,-0.0513,0.7418,0.9947
0.250,0.3248,0.00582,0.00170,-0.0536,0.7299,1.0000
0.500,0.3499,0.00584,0.00165,-0.0530,0.7178,1.0000
0.750,0.3751,0.00587,0.00161,-0.0524,0.7054,1.0000
1.000,0.4004,0.00591,0.00158,-0.0518,0.6921,1.0000
1.250,0.4258,0.00597,0.00157,-0.0512,0.6781,1.0000
1.500,0.4513,0.00604,0.00156,-0.0507,0.6633,1.0000
1.750,0.4768,0.00613,0.00157,-0.0501,0.6473,1.0000
2.000,0.5022,0.00623,0.00160,-0.0495,0.6306,1.0000
2.250,0.5276,0.00635,0.00163,-0.0490,0.6132,1.0000
2.500,0.5531,0.00647,0.00168,-0.0484,0.5942,1.0000
2.750,0.5784,0.00662,0.00175,-0.0479,0.5739,1.0000
3.000,0.6037,0.00677,0.00183,-0.0474,0.5531,1.0000
3.250,0.6289,0.00695,0.00192,-0.0468,0.5307,1.0000
3.500,0.6539,0.00715,0.00203,-0.0463,0.5068,1.0000
3.750,0.6787,0.00737,0.00217,-0.0457,0.4822,1.0000
4.000,0.7033,0.00762,0.00231,-0.0451,0.4558,1.0000
4.250,0.7278,0.00788,0.00247,-0.0445,0.4284,1.0000
4.500,0.7520,0.00817,0.00265,-0.0439,0.3999,1.0000
4.750,0.7762,0.00848,0.00287,-0.0433,0.3719,1.0000
5.000,0.8002,0.00881,0.00308,-0.0426,0.3444,1.0000
5.250,0.8242,0.00914,0.00332,-0.0420,0.3189,1.0000
5.500,0.8482,0.00948,0.00357,-0.0414,0.2967,1.0000
5.750,0.8722,0.00982,0.00385,-0.0409,0.2750,1.0000
6.000,0.8960,0.01018,0.00413,-0.0402,0.2563,1.0000
6.250,0.9200,0.01050,0.00442,-0.0397,0.2385,1.0000
6.500,0.9439,0.01085,0.00472,-0.0391,0.2209,1.0000
6.750,0.9674,0.01123,0.00505,-0.0385,0.2033,1.0000
7.000,0.9906,0.01163,0.00538,-0.0378,0.1851,1.0000
7.250,1.0137,0.01202,0.00572,-0.0372,0.1657,1.0000
7.500,1.0363,0.01247,0.00609,-0.0365,0.1477,1.0000
7.750,1.0587,0.01293,0.00649,-0.0358,0.1314,1.0000
8.000,1.0811,0.01338,0.00691,-0.0351,0.1160,1.0000
8.250,1.1029,0.01387,0.00735,-0.0343,0.1005,1.0000
8.500,1.1243,0.01439,0.00782,-0.0335,0.0865,1.0000
8.750,1.1449,0.01496,0.00834,-0.0326,0.0718,1.0000
9.000,1.1640,0.01566,0.00894,-0.0315,0.0546,1.0000
9.250,1.1775,0.01687,0.00993,-0.0297,0.0249,1.0000
9.500,1.1906,0.01808,0.01106,-0.0277,0.0134,1.0000
9.750,1.2075,0.01887,0.01192,-0.0262,0.0114,1.0000
10.000,1.2215,0.01985,0.01298,-0.0244,0.0101,1.0000
10.250,1.2347,0.02081,0.01405,-0.0225,0.0095,1.0000
10.500,1.2460,0.02170,0.01505,-0.0202,0.0091,1.0000
10.750,1.2545,0.02262,0.01607,-0.0176,0.0088,1.0000
11.000,1.2606,0.02374,0.01730,-0.0150,0.0086,1.0000
11.250,1.2668,0.02491,0.01857,-0.0126,0.0083,1.0000
11.500,1.2714,0.02628,0.02005,-0.0104,0.0079,1.0000
11.750,1.2752,0.02778,0.02166,-0.0084,0.0078,1.0000
12.000,1.2774,0.02949,0.02349,-0.0065,0.0077,1.0000
12.250,1.2761,0.03161,0.02571,-0.0048,0.0074,1.0000
12.500,1.2755,0.03380,0.02801,-0.0034,0.0073,1.0000
12.750,1.2675,0.03685,0.03119,-0.0020,0.0070,1.0000
13.000,1.2708,0.03893,0.03339,-0.0014,0.0071,1.0000
13.250,1.2627,0.04235,0.03694,-0.0007,0.0070,1.0000
13.500,1.2605,0.04530,0.04001,-0.0005,0.0070,1.0000
13.750,1.2522,0.04909,0.04395,-0.0004,0.0069,1.0000
14.000,1.2428,0.05324,0.04826,-0.0006,0.0068,1.0000
14.250,1.2330,0.05761,0.05280,-0.0010,0.0068,1.0000
14.500,1.2313,0.06105,0.05636,-0.0020,0.0068,1.0000
14.750,1.2251,0.06529,0.06074,-0.0032,0.0068,1.0000
15.000,1.2116,0.07081,0.06644,-0.0048,0.0068,1.0000
15.250,1.2132,0.07424,0.06997,-0.0066,0.0068,1.0000
15.500,1.2009,0.08000,0.07589,-0.0089,0.0068,1.0000
15.750,1.1903,0.08576,0.08181,-0.0115,0.0068,1.0000
16.000,1.1837,0.09105,0.08723,-0.0143,0.0069,1.0000
16.250,1.1739,0.09709,0.09340,-0.0175,0.0069,1.0000
16.500,1.1621,0.10373,0.10019,-0.0211,0.0069,1.0000
16.750,1.1544,0.10980,0.10638,-0.0246,0.0070,1.0000
17.000,1.1414,0.11711,0.11384,-0.0288,0.0070,1.0000
17.250,1.1309,0.12415,0.12103,-0.0330,0.0070,1.0000
17.500,1.1201,0.13149,0.12850,-0.0374,0.0071,1.0000
