Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe234-il-500000
Airfoil,goe234-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,110.602
Max Cl/Cd alpha,5
Url,http://airfoiltools.com/polar/csv?polar=xf-goe234-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.250,-0.0367,0.08363,0.08091,-0.1025,0.8796,0.0439
-9.000,-0.0968,0.06268,0.05985,-0.1149,0.8706,0.0380
-8.750,-0.1119,0.03447,0.03083,-0.1684,0.8584,0.0368
-8.500,-0.0383,0.02606,0.02173,-0.1960,0.8542,0.0378
-8.250,-0.0029,0.02412,0.01969,-0.2004,0.8494,0.0386
-8.000,0.0328,0.02295,0.01846,-0.2040,0.8448,0.0394
-7.750,0.0690,0.02188,0.01727,-0.2074,0.8403,0.0404
-7.500,0.1073,0.02053,0.01575,-0.2115,0.8358,0.0415
-7.250,0.1441,0.01936,0.01442,-0.2148,0.8311,0.0423
-7.000,0.1802,0.01843,0.01332,-0.2176,0.8264,0.0431
-6.750,0.2126,0.01766,0.01241,-0.2189,0.8219,0.0440
-6.500,0.2421,0.01724,0.01203,-0.2193,0.8171,0.0452
-6.250,0.2744,0.01679,0.01155,-0.2206,0.8119,0.0463
-6.000,0.3065,0.01640,0.01109,-0.2216,0.8072,0.0473
-5.750,0.3384,0.01610,0.01070,-0.2226,0.8025,0.0485
-5.500,0.3708,0.01574,0.01031,-0.2237,0.7972,0.0497
-5.250,0.4025,0.01546,0.00998,-0.2245,0.7918,0.0511
-5.000,0.4339,0.01526,0.00976,-0.2253,0.7869,0.0530
-4.750,0.4670,0.01494,0.00943,-0.2266,0.7817,0.0549
-4.500,0.5001,0.01460,0.00905,-0.2280,0.7759,0.0570
-4.250,0.5330,0.01429,0.00865,-0.2292,0.7704,0.0587
-4.000,0.5688,0.01377,0.00811,-0.2315,0.7648,0.0627
-3.750,0.6036,0.01325,0.00754,-0.2334,0.7585,0.0667
-3.500,0.6414,0.01237,0.00653,-0.2365,0.7528,0.0725
-3.250,0.6771,0.01163,0.00566,-0.2388,0.7467,0.0797
-3.000,0.7187,0.00998,0.00423,-0.2435,0.7398,0.2054
-2.750,0.7480,0.01004,0.00436,-0.2436,0.7334,0.2683
-2.500,0.7770,0.01017,0.00446,-0.2435,0.7261,0.2814
-2.250,0.8048,0.01046,0.00477,-0.2430,0.7181,0.2885
-2.000,0.8334,0.01064,0.00487,-0.2429,0.7095,0.2955
-1.750,0.8611,0.01087,0.00509,-0.2425,0.7006,0.2996
-1.500,0.8883,0.01123,0.00549,-0.2419,0.6920,0.3029
-1.250,0.9157,0.01153,0.00575,-0.2414,0.6834,0.3068
-1.000,0.9447,0.01163,0.00577,-0.2415,0.6747,0.3111
-0.750,0.9725,0.01180,0.00587,-0.2413,0.6655,0.3139
-0.500,0.9996,0.01205,0.00615,-0.2408,0.6549,0.3155
-0.250,1.0258,0.01242,0.00649,-0.2400,0.6451,0.3172
0.000,1.0515,0.01285,0.00698,-0.2391,0.6363,0.3192
0.250,1.0787,0.01308,0.00716,-0.2388,0.6292,0.3213
0.500,1.1087,0.01297,0.00700,-0.2393,0.6220,0.3243
0.750,1.1393,0.01285,0.00671,-0.2401,0.6151,0.3281
1.000,1.1682,0.01279,0.00662,-0.2404,0.6088,0.3297
1.250,1.1964,0.01283,0.00666,-0.2404,0.6019,0.3307
1.500,1.2237,0.01298,0.00677,-0.2402,0.5955,0.3318
1.750,1.2514,0.01309,0.00691,-0.2401,0.5891,0.3332
2.000,1.2787,0.01323,0.00705,-0.2399,0.5823,0.3346
2.250,1.3063,0.01333,0.00711,-0.2398,0.5760,0.3359
2.500,1.3346,0.01333,0.00711,-0.2399,0.5691,0.3375
2.750,1.3623,0.01338,0.00711,-0.2400,0.5622,0.3393
3.000,1.3904,0.01339,0.00709,-0.2401,0.5555,0.3414
3.250,1.4181,0.01345,0.00710,-0.2401,0.5479,0.3438
3.500,1.4452,0.01354,0.00713,-0.2400,0.5408,0.3455
3.750,1.4723,0.01356,0.00718,-0.2399,0.5328,0.3469
4.000,1.4979,0.01372,0.00732,-0.2395,0.5247,0.3480
4.250,1.5240,0.01383,0.00746,-0.2392,0.5150,0.3492
4.500,1.5488,0.01402,0.00763,-0.2386,0.5041,0.3505
4.750,1.5729,0.01424,0.00782,-0.2379,0.4918,0.3520
5.000,1.5971,0.01444,0.00800,-0.2372,0.4781,0.3536
5.250,1.6201,0.01470,0.00822,-0.2363,0.4625,0.3554
5.500,1.6421,0.01500,0.00846,-0.2353,0.4459,0.3573
5.750,1.6629,0.01536,0.00874,-0.2341,0.4280,0.3593
6.000,1.6817,0.01582,0.00910,-0.2325,0.4083,0.3609
6.250,1.6987,0.01633,0.00950,-0.2306,0.3867,0.3626
6.500,1.7132,0.01691,0.00999,-0.2282,0.3647,0.3642
6.750,1.7249,0.01759,0.01058,-0.2254,0.3448,0.3655
7.000,1.7313,0.01829,0.01122,-0.2215,0.3280,0.3667
7.250,1.7408,0.01902,0.01190,-0.2183,0.3138,0.3681
7.500,1.7527,0.01978,0.01263,-0.2157,0.3019,0.3696
7.750,1.7647,0.02058,0.01339,-0.2132,0.2911,0.3713
8.000,1.7791,0.02128,0.01408,-0.2112,0.2822,0.3730
8.500,1.8052,0.02287,0.01567,-0.2069,0.2662,0.3766
8.750,1.8168,0.02380,0.01657,-0.2046,0.2590,0.3779
