Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-sg6043-il-200000
Airfoil,sg6043-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,98.0061
Max Cl/Cd alpha,5.5
Url,http://airfoiltools.com/polar/csv?polar=xf-sg6043-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-7.000,-0.1974,0.09204,0.08868,-0.0635,0.9587,0.0413
-6.750,-0.1929,0.08903,0.08569,-0.0693,0.9517,0.0432
-6.500,-0.1808,0.08379,0.08044,-0.0844,0.9400,0.0439
-6.250,-0.1694,0.08038,0.07706,-0.0795,0.9389,0.0447
-6.000,-0.1475,0.07798,0.07465,-0.0792,0.9376,0.0474
-5.750,-0.1444,0.07538,0.07207,-0.0803,0.9282,0.0487
-5.500,-0.0998,0.06666,0.06301,-0.1073,0.9186,0.0526
-5.250,-0.0941,0.06337,0.05989,-0.1034,0.9146,0.0535
-5.000,-0.0745,0.06102,0.05755,-0.1031,0.9120,0.0548
-4.750,-0.0418,0.05737,0.05384,-0.1084,0.9099,0.0576
-4.500,-0.0053,0.05039,0.04637,-0.1212,0.9011,0.0638
-4.250,0.0173,0.04770,0.04379,-0.1219,0.8981,0.0655
-4.000,0.0715,0.04505,0.04054,-0.1305,0.8961,0.0752
-3.750,0.1027,0.03977,0.03534,-0.1344,0.8949,0.0781
-3.500,0.1156,0.03863,0.03423,-0.1329,0.8871,0.0817
-3.250,0.1833,0.02948,0.02353,-0.1423,0.8865,0.0531
-3.000,0.2272,0.02560,0.01894,-0.1454,0.8848,0.0439
-2.750,0.2676,0.02333,0.01635,-0.1479,0.8831,0.0434
-2.500,0.3091,0.02166,0.01438,-0.1504,0.8818,0.0444
-2.250,0.3497,0.02054,0.01326,-0.1529,0.8804,0.0483
-2.000,0.3922,0.01939,0.01199,-0.1553,0.8794,0.0513
-1.750,0.4358,0.01823,0.01086,-0.1582,0.8786,0.0574
-1.500,0.4493,0.01812,0.01079,-0.1555,0.8690,0.0669
-1.250,0.4918,0.01717,0.00999,-0.1583,0.8673,0.1112
-1.000,0.5354,0.01637,0.00947,-0.1615,0.8659,0.1850
-0.750,0.5782,0.01485,0.00934,-0.1650,0.8648,0.6047
-0.500,0.6123,0.01417,0.00904,-0.1652,0.8631,0.7653
-0.250,0.6156,0.01418,0.00926,-0.1596,0.8529,0.8735
0.000,0.6574,0.01371,0.00871,-0.1618,0.8504,1.0000
0.250,0.7012,0.01340,0.00824,-0.1647,0.8482,1.0000
0.500,0.7223,0.01359,0.00836,-0.1633,0.8395,1.0000
0.750,0.7609,0.01336,0.00801,-0.1651,0.8354,1.0000
1.000,0.8033,0.01305,0.00759,-0.1676,0.8323,1.0000
1.250,0.8248,0.01321,0.00771,-0.1663,0.8231,1.0000
1.500,0.8634,0.01296,0.00737,-0.1681,0.8182,1.0000
1.750,0.8912,0.01297,0.00734,-0.1678,0.8103,1.0000
2.000,0.9245,0.01283,0.00714,-0.1686,0.8034,1.0000
2.250,0.9542,0.01279,0.00706,-0.1687,0.7954,1.0000
2.500,0.9855,0.01268,0.00691,-0.1690,0.7871,1.0000
2.750,1.0122,0.01268,0.00689,-0.1685,0.7773,1.0000
3.000,1.0465,0.01252,0.00667,-0.1694,0.7691,1.0000
3.250,1.0694,0.01258,0.00673,-0.1681,0.7575,1.0000
3.500,1.0963,0.01257,0.00671,-0.1677,0.7465,1.0000
3.750,1.1261,0.01250,0.00659,-0.1677,0.7355,1.0000
4.000,1.1510,0.01250,0.00658,-0.1668,0.7222,1.0000
4.250,1.1745,0.01255,0.00662,-0.1656,0.7079,1.0000
4.500,1.1985,0.01259,0.00666,-0.1646,0.6926,1.0000
4.750,1.2226,0.01265,0.00668,-0.1635,0.6758,1.0000
5.000,1.2460,0.01276,0.00674,-0.1624,0.6579,1.0000
5.250,1.2668,0.01293,0.00689,-0.1608,0.6379,1.0000
5.500,1.2878,0.01314,0.00707,-0.1592,0.6169,1.0000
5.750,1.3086,0.01339,0.00724,-0.1576,0.5945,1.0000
6.000,1.3269,0.01370,0.00749,-0.1556,0.5697,1.0000
6.250,1.3443,0.01408,0.00779,-0.1534,0.5432,1.0000
6.500,1.3598,0.01453,0.00812,-0.1510,0.5147,1.0000
6.750,1.3733,0.01505,0.00851,-0.1482,0.4847,1.0000
7.000,1.3838,0.01563,0.00895,-0.1448,0.4535,1.0000
7.250,1.3922,0.01629,0.00948,-0.1412,0.4212,1.0000
7.500,1.3999,0.01704,0.01008,-0.1376,0.3888,1.0000
7.750,1.4071,0.01787,0.01076,-0.1340,0.3568,1.0000
8.000,1.4139,0.01878,0.01152,-0.1305,0.3262,1.0000
8.250,1.4209,0.01975,0.01235,-0.1272,0.2968,1.0000
8.500,1.4285,0.02076,0.01325,-0.1241,0.2693,1.0000
8.750,1.4357,0.02185,0.01422,-0.1211,0.2446,1.0000
9.000,1.4430,0.02299,0.01526,-0.1182,0.2222,1.0000
9.250,1.4499,0.02422,0.01639,-0.1154,0.2033,1.0000
9.500,1.4585,0.02541,0.01754,-0.1129,0.1856,1.0000
9.750,1.4667,0.02667,0.01875,-0.1105,0.1707,1.0000
10.000,1.4742,0.02802,0.02005,-0.1081,0.1580,1.0000
10.250,1.4823,0.02937,0.02137,-0.1058,0.1466,1.0000
10.500,1.4921,0.03066,0.02270,-0.1038,0.1361,1.0000
10.750,1.4999,0.03214,0.02419,-0.1017,0.1272,1.0000
11.000,1.5071,0.03369,0.02571,-0.0997,0.1192,1.0000
11.250,1.5166,0.03512,0.02723,-0.0979,0.1117,1.0000
11.500,1.5226,0.03690,0.02895,-0.0960,0.1052,1.0000
11.750,1.5324,0.03834,0.03053,-0.0944,0.0990,1.0000
12.000,1.5392,0.04009,0.03228,-0.0927,0.0937,1.0000
12.250,1.5477,0.04181,0.03410,-0.0911,0.0887,1.0000
12.500,1.5554,0.04350,0.03587,-0.0896,0.0841,1.0000
12.750,1.5628,0.04553,0.03784,-0.0882,0.0797,1.0000
13.000,1.5702,0.04727,0.03980,-0.0868,0.0760,1.0000
13.250,1.5768,0.04917,0.04178,-0.0856,0.0724,1.0000
13.500,1.5854,0.05128,0.04383,-0.0844,0.0687,1.0000
13.750,1.5902,0.05336,0.04615,-0.0832,0.0659,1.0000
14.000,1.5953,0.05552,0.04843,-0.0821,0.0629,1.0000
14.250,1.6005,0.05777,0.05070,-0.0812,0.0603,1.0000
14.500,1.6074,0.06016,0.05321,-0.0802,0.0576,1.0000
14.750,1.6100,0.06275,0.05601,-0.0793,0.0553,1.0000
15.000,1.6133,0.06531,0.05869,-0.0786,0.0531,1.0000
15.250,1.6181,0.06778,0.06118,-0.0780,0.0511,1.0000
15.500,1.6234,0.07062,0.06412,-0.0772,0.0490,1.0000
15.750,1.6213,0.07396,0.06773,-0.0768,0.0474,1.0000
16.000,1.6200,0.07731,0.07126,-0.0766,0.0458,1.0000
16.250,1.6201,0.08049,0.07457,-0.0765,0.0444,1.0000
16.500,1.6237,0.08334,0.07746,-0.0764,0.0430,1.0000
16.750,1.6277,0.08670,0.08093,-0.0761,0.0416,1.0000
17.000,1.6188,0.09130,0.08582,-0.0767,0.0409,1.0000
17.250,1.6097,0.09613,0.09092,-0.0776,0.0402,1.0000
17.500,1.5998,0.10122,0.09626,-0.0789,0.0395,1.0000
17.750,1.5899,0.10644,0.10172,-0.0806,0.0388,1.0000
18.000,1.5792,0.11189,0.10738,-0.0826,0.0382,1.0000
18.250,1.5679,0.11761,0.11330,-0.0851,0.0376,1.0000
18.500,1.5575,0.12326,0.11913,-0.0878,0.0370,1.0000
18.750,1.5474,0.12900,0.12503,-0.0908,0.0365,1.0000
19.000,1.5392,0.13444,0.13060,-0.0937,0.0360,1.0000
19.250,1.5298,0.14028,0.13657,-0.0970,0.0356,1.0000
