Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fxs03182-il-50000
Airfoil,fxs03182-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,19.5812
Max Cl/Cd alpha,12.25
Url,http://airfoiltools.com/polar/csv?polar=xf-fxs03182-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.750,-0.6025,0.10239,0.09723,-0.0496,1.0000,0.1142
-9.500,-0.6018,0.09903,0.09391,-0.0479,1.0000,0.1106
-9.250,-0.6427,0.09438,0.08927,-0.0475,1.0000,0.1067
-9.000,-0.7184,0.09157,0.08628,-0.0444,1.0000,0.0996
-8.750,-0.7345,0.08829,0.08297,-0.0423,1.0000,0.0981
-8.500,-0.7544,0.08496,0.07955,-0.0401,1.0000,0.0960
-8.250,-0.7784,0.08111,0.07551,-0.0379,1.0000,0.0935
-8.000,-0.8157,0.07663,0.07032,-0.0352,1.0000,0.0868
-7.750,-0.8163,0.07283,0.06637,-0.0336,1.0000,0.0859
-7.500,-0.8181,0.06903,0.06223,-0.0320,1.0000,0.0852
-7.250,-0.8163,0.06548,0.05834,-0.0307,1.0000,0.0846
-7.000,-0.8112,0.06197,0.05444,-0.0294,1.0000,0.0841
-6.750,-0.8031,0.05850,0.05045,-0.0282,1.0000,0.0848
-6.500,-0.7905,0.05544,0.04695,-0.0271,1.0000,0.0850
-6.250,-0.7751,0.05247,0.04343,-0.0260,1.0000,0.0863
-6.000,-0.7571,0.04968,0.04016,-0.0248,1.0000,0.0882
-5.750,-0.7388,0.04708,0.03761,-0.0235,1.0000,0.0937
-5.500,-0.7188,0.04511,0.03521,-0.0220,1.0000,0.1020
-5.250,-0.7029,0.04349,0.03380,-0.0210,1.0000,0.1208
-5.000,-0.6849,0.04216,0.03244,-0.0195,1.0000,0.1414
-4.750,-0.6664,0.04117,0.03145,-0.0171,1.0000,0.1567
-4.500,-0.6498,0.04038,0.03080,-0.0145,1.0000,0.1731
-4.250,-0.6356,0.03936,0.03005,-0.0123,1.0000,0.1954
-4.000,-0.6213,0.03776,0.02886,-0.0108,1.0000,0.2325
-3.750,-0.6241,0.03695,0.03089,-0.0033,1.0000,0.5816
-3.500,-0.6325,0.04161,0.03542,0.0113,1.0000,0.6740
-3.250,-0.6353,0.04439,0.03806,0.0226,1.0000,0.7158
-3.000,-0.6319,0.04621,0.03967,0.0312,1.0000,0.7474
-2.750,-0.3780,0.05905,0.05119,0.0142,1.0000,0.9129
-2.500,-0.3494,0.05875,0.05059,0.0118,1.0000,0.9278
-2.250,-0.3198,0.05836,0.04996,0.0089,1.0000,0.9381
-2.000,-0.3006,0.05801,0.04942,0.0079,1.0000,0.9464
-1.750,-0.2821,0.05775,0.04897,0.0069,1.0000,0.9540
-1.500,-0.2647,0.05748,0.04854,0.0061,1.0000,0.9596
-1.250,-0.2470,0.05727,0.04814,0.0052,1.0000,0.9644
-1.000,-0.2364,0.05711,0.04785,0.0057,1.0000,0.9688
-0.750,-0.2155,0.05704,0.04764,0.0043,1.0000,0.9733
-0.500,-0.1970,0.05705,0.04752,0.0033,1.0000,0.9776
-0.250,-0.1835,0.05708,0.04743,0.0032,1.0000,0.9814
0.000,-0.1674,0.05712,0.04736,0.0027,1.0000,0.9843
0.250,-0.1493,0.05724,0.04738,0.0017,1.0000,0.9875
0.500,-0.1345,0.05738,0.04744,0.0014,1.0000,0.9903
0.750,-0.1197,0.05763,0.04761,0.0010,1.0000,0.9933
1.000,-0.1026,0.05790,0.04780,0.0002,1.0000,0.9961
1.250,-0.0845,0.05835,0.04817,-0.0008,1.0000,0.9994
1.500,-0.0773,0.05841,0.04819,0.0003,1.0000,1.0000
1.750,-0.0731,0.05835,0.04809,0.0020,1.0000,1.0000
2.000,-0.0691,0.05828,0.04799,0.0038,1.0000,1.0000
2.250,-0.0653,0.05820,0.04788,0.0055,1.0000,1.0000
2.500,-0.0618,0.05811,0.04777,0.0073,1.0000,1.0000
