Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-mh120-il-500000
Airfoil,mh120-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,104.616
Max Cl/Cd alpha,5.25
Url,http://airfoiltools.com/polar/csv?polar=xf-mh120-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.500,-0.4236,0.08581,0.08365,-0.0409,1.0000,0.0168
-9.250,-0.4278,0.08200,0.07987,-0.0422,1.0000,0.0173
-9.000,-0.4357,0.07761,0.07553,-0.0438,1.0000,0.0175
-8.750,-0.4505,0.07242,0.07040,-0.0462,1.0000,0.0176
-8.500,-0.4798,0.06691,0.06493,-0.0494,1.0000,0.0173
-8.250,-0.5051,0.06249,0.06047,-0.0490,0.9983,0.0172
-8.000,-0.4948,0.05491,0.05267,-0.0563,0.9914,0.0176
-7.750,-0.4818,0.04877,0.04628,-0.0609,0.9858,0.0183
-7.500,-0.4590,0.04587,0.04295,-0.0622,0.9786,0.0211
-7.250,-0.4401,0.04211,0.03879,-0.0640,0.9740,0.0212
-7.000,-0.3930,0.01894,0.01563,-0.0690,0.9613,0.0237
-6.750,-0.3726,0.01657,0.01307,-0.0695,0.9547,0.0250
-6.500,-0.3451,0.01453,0.01073,-0.0704,0.9498,0.0282
-6.250,-0.3247,0.01105,0.00679,-0.0711,0.9439,0.0322
-5.250,-0.2435,0.01687,0.01122,-0.0690,0.9277,0.0263
-5.000,-0.2080,0.01466,0.00864,-0.0698,0.9206,0.0224
-4.750,-0.1773,0.01342,0.00729,-0.0704,0.9114,0.0227
-4.500,-0.1450,0.01250,0.00627,-0.0714,0.9025,0.0228
-4.250,-0.1196,0.01180,0.00548,-0.0708,0.8909,0.0230
-4.000,-0.0959,0.01124,0.00487,-0.0700,0.8787,0.0245
-3.750,-0.0722,0.01079,0.00432,-0.0690,0.8666,0.0249
-3.500,-0.0489,0.01038,0.00380,-0.0679,0.8546,0.0257
-3.250,-0.0251,0.01006,0.00338,-0.0669,0.8427,0.0267
-3.000,-0.0008,0.00982,0.00302,-0.0660,0.8311,0.0280
-2.750,0.0228,0.00963,0.00273,-0.0650,0.8188,0.0294
-2.500,0.0462,0.00943,0.00245,-0.0639,0.8069,0.0350
-2.250,0.0649,0.00886,0.00219,-0.0620,0.7953,0.1312
-2.000,0.0772,0.00787,0.00201,-0.0593,0.7839,0.3634
-1.750,0.0944,0.00743,0.00194,-0.0571,0.7732,0.4868
-1.500,0.1115,0.00712,0.00189,-0.0547,0.7624,0.5808
-1.250,0.1265,0.00680,0.00189,-0.0518,0.7520,0.6779
-1.000,0.1446,0.00654,0.00189,-0.0494,0.7423,0.7633
-0.750,0.1890,0.00629,0.00193,-0.0529,0.7333,0.8705
-0.500,0.2817,0.00640,0.00204,-0.0673,0.7239,0.9241
-0.250,0.3235,0.00656,0.00213,-0.0702,0.7143,0.9375
0.000,0.3588,0.00674,0.00222,-0.0718,0.7048,0.9490
0.250,0.3940,0.00692,0.00234,-0.0733,0.6948,0.9585
0.500,0.4321,0.00710,0.00244,-0.0755,0.6850,0.9649
0.750,0.4656,0.00728,0.00254,-0.0767,0.6751,0.9737
1.000,0.5067,0.00739,0.00260,-0.0797,0.6643,0.9780
1.250,0.5431,0.00753,0.00268,-0.0816,0.6524,0.9844
1.500,0.5827,0.00761,0.00271,-0.0843,0.6411,0.9886
1.750,0.6218,0.00769,0.00273,-0.0869,0.6304,0.9932
2.000,0.6612,0.00772,0.00273,-0.0896,0.6199,0.9972
2.250,0.6980,0.00772,0.00272,-0.0918,0.6089,1.0000
2.500,0.7177,0.00778,0.00274,-0.0902,0.5987,1.0000
2.750,0.7376,0.00786,0.00278,-0.0887,0.5888,1.0000
3.000,0.7579,0.00792,0.00284,-0.0872,0.5775,1.0000
3.250,0.7785,0.00799,0.00290,-0.0857,0.5671,1.0000
3.500,0.7990,0.00808,0.00297,-0.0843,0.5561,1.0000
3.750,0.8193,0.00818,0.00305,-0.0828,0.5443,1.0000
4.000,0.8395,0.00829,0.00313,-0.0812,0.5314,1.0000
4.250,0.8602,0.00840,0.00325,-0.0798,0.5190,1.0000
4.500,0.8810,0.00851,0.00337,-0.0784,0.5065,1.0000
4.750,0.9011,0.00865,0.00350,-0.0768,0.4917,1.0000
5.000,0.9208,0.00882,0.00364,-0.0752,0.4758,1.0000
5.250,0.9405,0.00899,0.00380,-0.0736,0.4579,1.0000
5.500,0.9580,0.00924,0.00397,-0.0715,0.4306,1.0000
5.750,0.9743,0.00957,0.00418,-0.0692,0.3959,1.0000
6.000,0.9886,0.01001,0.00444,-0.0667,0.3536,1.0000
6.250,1.0010,0.01058,0.00478,-0.0638,0.3057,1.0000
6.500,1.0116,0.01129,0.00520,-0.0607,0.2528,1.0000
6.750,1.0250,0.01187,0.00563,-0.0580,0.2167,1.0000
7.000,1.0367,0.01256,0.00610,-0.0552,0.1754,1.0000
7.250,1.0461,0.01337,0.00665,-0.0520,0.1297,1.0000
7.500,1.0507,0.01443,0.00736,-0.0479,0.0760,1.0000
7.750,1.0548,0.01550,0.00815,-0.0438,0.0337,1.0000
8.000,1.0589,0.01651,0.00904,-0.0395,0.0143,1.0000
8.250,1.0682,0.01709,0.00968,-0.0360,0.0123,1.0000
